9381885,58:45.1,2.59,2.74,2.64,2.43,2.68,2.77,5.68,5.68,5.92,5.68,5.41,5.8,7.08,6.76,7.1,5.02,4.52,4.64,4.91,4.67,4.39,2.47,2.28,2.06,,,
9381895,58:45.1,2.62,2.76,2.63,2.42,2.74,2.78,5.68,5.72,5.91,5.69,5.43,5.78,7.04,6.76,7.05,4.94,4.5,4.68,4.89,4.66,4.48,2.49,2.32,2.06,,,
9381905,58:45.1,2.6,2.75,2.62,2.42,2.74,2.76,5.73,5.7,5.94,5.69,5.41,5.82,7.07,6.78,7,5,4.5,4.68,4.99,4.65,4.4,2.5,2.25,2.09,,,
9381915,58:45.2,2.6,2.73,2.63,2.44,2.71,2.79,5.74,5.68,5.96,5.69,5.41,5.83,7.09,6.76,6.91,4.94,4.47,4.63,5.01,4.67,4.39,2.49,2.27,2.03,,,
9381925,58:45.2,2.59,2.79,2.59,2.46,2.73,2.79,5.7,5.71,5.97,5.66,5.42,5.78,7.1,6.77,6.97,4.98,4.51,4.64,4.97,4.64,4.48,2.52,2.27,2.04,,,
9381935,58:45.2,2.58,2.76,2.62,2.46,2.73,2.78,5.65,5.68,5.97,5.69,5.42,5.8,7.1,6.76,6.99,5.01,4.51,4.68,4.9,4.65,4.42,2.52,2.26,2.07,,,
9381945,58:45.2,2.6,2.72,2.61,2.44,2.71,2.79,5.66,5.68,5.93,5.66,5.39,5.82,7.09,6.78,6.97,4.95,4.5,4.64,4.92,4.66,4.45,2.53,2.25,2.09,,,
9381955,58:45.2,2.61,2.8,2.62,2.42,2.71,2.76,5.69,5.69,5.96,5.7,5.42,5.83,7.08,6.75,7.09,5,4.5,4.62,4.86,4.63,4.39,2.48,2.28,2.06,,,
9381965,58:45.2,2.61,2.74,2.62,2.41,2.75,2.77,5.7,5.68,5.92,5.67,5.42,5.76,7.08,6.8,7.12,4.93,4.48,4.63,5.01,4.62,4.47,2.52,2.25,2.04,,,
9381975,58:45.2,2.59,2.89,2.61,2.42,2.72,2.77,5.68,5.7,5.96,5.68,5.4,5.77,7.09,6.74,7.05,5.01,4.52,4.66,4.92,4.64,4.4,2.51,2.29,2.06,,,
9381985,58:45.2,2.58,2.86,2.6,2.43,2.72,2.78,5.67,5.68,5.96,5.7,5.39,5.83,7.09,6.78,6.99,4.92,4.47,4.64,4.96,4.64,4.39,2.46,2.28,2.05,,,
9381995,58:45.2,2.58,2.72,2.59,2.43,2.77,2.78,5.71,5.7,5.98,5.68,5.42,5.81,7.08,6.76,6.96,4.98,4.53,4.61,4.94,4.64,4.48,2.49,2.26,2.04,,,
9382005,58:45.3,2.6,2.89,2.61,2.42,2.68,2.79,5.73,5.67,5.98,5.67,5.41,5.78,7.09,6.79,7.02,4.92,4.49,4.63,4.93,4.65,4.42,2.48,2.29,2.1,,,
9382015,58:45.3,2.62,2.91,2.62,2.4,2.73,2.78,5.7,5.71,5.98,5.66,5.39,5.79,7.08,6.73,7.07,4.98,4.51,4.67,4.91,4.66,4.46,2.49,2.28,2.1,,,
9382025,58:45.3,2.61,2.69,2.64,2.42,2.78,2.78,5.66,5.69,5.95,5.69,5.42,5.83,7.08,6.82,7.06,4.93,4.5,4.67,4.95,4.67,4.39,2.5,2.26,2.06,,,
9382035,58:45.3,2.57,2.89,2.64,2.43,2.73,2.78,5.67,5.71,5.94,5.68,5.43,5.83,7.09,6.75,7.08,4.95,4.5,4.64,4.97,4.64,4.48,2.49,2.32,2.05,,,
9382045,58:45.3,2.58,2.87,2.63,2.44,2.73,2.78,5.7,5.67,5.94,5.68,5.4,5.77,7.1,6.75,7.07,4.97,4.47,4.62,4.97,4.68,4.39,2.52,2.27,2.08,,,
9382055,58:45.3,2.58,2.7,2.61,2.43,2.73,2.77,5.71,5.69,5.95,5.66,5.42,5.78,7.07,6.74,7.02,4.93,4.51,4.67,4.95,4.64,4.4,2.55,2.3,2.03,,,
9382065,58:45.3,2.61,2.75,2.61,2.45,2.74,2.78,5.7,5.72,5.93,5.67,5.42,5.83,7.09,6.77,6.93,5.01,4.51,4.65,4.89,4.63,4.42,2.5,2.32,2.07,,,
9382075,58:45.3,2.61,2.85,2.65,2.44,2.71,2.79,5.69,5.71,5.97,5.67,5.42,5.82,7.07,6.76,6.94,4.92,4.53,4.63,4.91,4.64,4.46,2.51,2.28,2.07,,,
9382085,58:45.3,2.59,2.89,2.67,2.43,2.74,2.79,5.72,5.68,5.96,5.69,5.42,5.78,7.09,6.81,7.01,5.02,4.49,4.61,5,4.63,4.46,2.52,2.31,2.07,,,
9382095,58:45.3,2.59,2.73,2.65,2.43,2.75,2.79,5.73,5.69,5.97,5.66,5.42,5.8,7.09,6.74,7.02,4.92,4.49,4.65,4.97,4.63,4.4,2.49,2.29,2.07,,,
9382105,58:45.3,2.58,2.85,2.64,2.42,2.72,2.78,5.72,5.69,5.94,5.7,5.41,5.81,7.1,6.8,7.07,5.01,4.5,4.67,4.95,4.65,4.51,2.47,2.26,2.04,,,
9382115,58:45.3,2.6,2.89,2.65,2.43,2.73,2.79,5.68,5.68,5.99,5.67,5.39,5.81,7.09,6.74,7.03,4.93,4.49,4.63,4.91,4.66,4.51,2.5,2.25,2.07,,,
9382125,58:45.4,2.6,2.74,2.63,2.43,2.72,2.78,5.7,5.71,5.93,5.69,5.4,5.77,7.02,6.76,7.03,5,4.51,4.62,4.89,4.66,4.43,2.49,2.28,2.03,,,
9382135,58:45.4,2.61,2.83,2.63,2.42,2.71,2.79,5.7,5.68,5.93,5.64,5.43,5.8,7.09,6.75,6.99,4.93,4.49,4.63,5.02,4.69,4.38,2.5,2.25,2.09,,,
9382145,58:45.4,2.58,2.74,2.6,2.43,2.71,2.79,5.72,5.7,5.93,5.7,5.41,5.82,7.09,6.83,6.98,5,4.51,4.67,5.02,4.67,4.46,2.47,2.25,2.07,,,
9382155,58:45.4,2.59,2.74,2.57,2.42,2.71,2.78,5.7,5.7,5.98,5.68,5.42,5.83,7.11,6.72,7.06,4.94,4.49,4.67,4.98,4.64,4.47,2.46,2.27,2.08,,,
9382165,58:45.4,2.6,2.71,2.62,2.44,2.75,2.77,5.69,5.68,5.93,5.68,5.42,5.79,7.08,6.8,7.11,4.99,4.5,4.64,4.94,4.65,4.42,2.48,2.27,2.07,,,
9382175,58:45.4,2.59,2.75,2.62,2.42,2.73,2.75,5.71,5.68,5.96,5.67,5.42,5.8,7.07,6.78,7.06,4.94,4.47,4.62,4.88,4.63,4.49,2.49,2.26,2.06,,,
9382185,58:45.4,2.59,2.73,2.62,2.43,2.76,2.76,5.72,5.7,5.94,5.72,5.39,5.83,7.08,6.75,7.06,4.99,4.53,4.65,4.89,4.64,4.43,2.46,2.26,2.03,,,
9382195,58:45.4,2.59,2.82,2.62,2.43,2.7,2.78,5.67,5.68,5.92,5.67,5.41,5.88,7.1,6.75,6.99,4.95,4.5,4.65,5.04,4.64,4.47,2.48,2.26,2.05,,,
9382205,58:45.4,2.59,2.78,2.63,2.44,2.71,2.79,5.68,5.69,5.92,5.68,5.43,5.79,7.06,6.85,7.01,4.98,4.52,4.64,5,4.67,4.37,2.51,2.29,2.1,,,
9382215,58:45.5,2.61,2.88,2.63,2.44,2.71,2.81,5.71,5.71,5.93,5.67,5.42,5.76,7.1,6.76,6.93,4.98,4.48,4.64,4.95,4.66,4.5,2.54,2.29,2.07,,,
9382225,58:45.5,2.6,2.85,2.63,2.42,2.72,2.8,5.71,5.69,5.93,5.71,5.43,5.81,7.07,6.77,6.91,4.97,4.49,4.62,4.9,4.66,4.42,2.5,2.26,2.04,,,
9382235,58:45.5,2.58,2.76,2.63,2.42,2.73,2.8,5.72,5.67,5.95,5.68,5.42,5.82,7.08,6.76,7.04,5.01,4.5,4.66,4.92,4.67,4.46,2.5,2.27,2.07,,,
9382245,58:45.5,2.6,2.9,2.63,2.42,2.73,2.79,5.69,5.72,5.98,5.68,5.43,5.86,7.1,6.74,7.06,4.96,4.51,4.67,4.88,4.67,4.38,2.52,2.29,2.05,,,
9382255,58:45.5,2.6,2.85,2.64,2.44,2.72,2.8,5.71,5.67,5.95,5.68,5.4,5.8,7.06,6.78,7.11,5.02,4.48,4.62,5.01,4.65,4.46,2.54,2.26,2.01,,,
9382265,58:45.5,2.62,2.74,2.64,2.42,2.7,2.81,5.71,5.7,5.95,5.72,5.39,5.79,7.07,6.76,7.09,4.95,4.52,4.61,4.95,4.65,4.47,2.53,2.28,2.07,,,
9382275,58:45.5,2.6,2.89,2.67,2.41,2.76,2.8,5.68,5.73,5.93,5.69,5.44,5.83,7.08,6.8,7.06,5.01,4.51,4.62,4.91,4.64,4.44,2.51,2.28,2.1,,,
9382285,58:45.5,2.58,2.88,2.63,2.41,2.72,2.79,5.68,5.68,5.95,5.68,5.41,5.83,7.09,6.79,7.04,4.95,4.52,4.68,4.92,4.63,4.48,2.55,2.29,2.07,,,
9382295,58:45.5,2.59,2.68,2.64,2.44,2.71,2.78,5.7,5.66,5.94,5.69,5.42,5.79,7.09,6.77,6.97,5,4.48,4.65,4.9,4.64,4.42,2.55,2.29,2.05,,,
9382305,58:45.5,2.61,2.72,2.6,2.44,2.71,2.77,5.71,5.72,5.91,5.69,5.42,5.76,7.06,6.72,6.97,4.95,4.51,4.63,5.04,4.65,4.47,2.49,2.25,2.08,,,
9382315,58:45.6,2.61,2.86,2.59,2.45,2.71,2.77,5.69,5.67,5.96,5.71,5.41,5.81,7.08,6.78,7.04,5.01,4.48,4.61,4.99,4.66,4.39,2.53,2.25,2.06,,,
9382325,58:45.6,2.64,2.87,2.62,2.45,2.72,2.78,5.69,5.69,5.96,5.66,5.38,5.83,7.08,6.78,7.04,4.93,4.54,4.68,4.95,4.66,4.48,2.52,2.29,2.02,,,
9382335,58:45.6,2.58,2.74,2.63,2.44,2.72,2.78,5.71,5.72,5.96,5.67,5.42,5.84,7.06,6.77,7.04,5.02,4.49,4.64,4.93,4.66,4.4,2.51,2.25,2.06,,,
9382345,58:45.6,2.59,2.87,2.59,2.43,2.73,2.79,5.73,5.66,5.98,5.69,5.43,5.79,7.09,6.77,7.04,4.93,4.49,4.64,4.92,4.67,4.45,2.49,2.24,2.09,,,
9382355,58:45.6,2.61,2.91,2.63,2.43,2.75,2.79,5.68,5.68,5.94,5.7,5.41,5.79,7.09,6.79,7.06,5.01,4.51,4.63,4.89,4.69,4.46,2.5,2.27,2.07,,,
9382365,58:45.6,2.62,2.73,2.63,2.41,2.71,2.77,5.7,5.7,5.94,5.69,5.41,5.83,7.1,6.76,7.05,4.92,4.45,4.61,5.04,4.66,4.42,2.5,2.28,2.04,,,
9382375,58:45.6,2.59,2.86,2.61,2.41,2.73,2.78,5.71,5.71,5.91,5.67,5.42,5.83,7.09,6.79,6.96,5.01,4.49,4.67,4.99,4.63,4.46,2.5,2.28,2.07,,,
9382385,58:45.6,2.59,2.91,2.61,2.41,2.73,2.77,5.74,5.69,5.91,5.68,5.44,5.8,7.02,6.75,6.93,4.92,4.48,4.64,4.94,4.66,4.41,2.48,2.28,2.03,,,
9382395,58:45.6,2.58,2.72,2.63,2.44,2.72,2.78,5.69,5.69,5.95,5.68,5.41,5.76,7.08,6.79,6.98,5.01,4.5,4.62,4.92,4.64,4.5,2.47,2.27,2.05,,,
9382405,58:45.6,2.6,2.85,2.62,2.4,2.7,2.8,5.7,5.7,5.94,5.68,5.39,5.79,7.1,6.79,6.94,4.92,4.47,4.63,4.92,4.62,4.4,2.49,2.29,2.07,,,
9382415,58:45.7,2.62,2.91,2.59,2.42,2.74,2.78,5.71,5.71,5.96,5.68,5.43,5.83,7.08,6.74,6.97,5,4.47,4.68,4.85,4.63,4.46,2.48,2.27,2.07,,,
9382425,58:45.7,2.61,2.71,2.63,2.42,2.76,2.79,5.72,5.67,5.95,5.66,5.41,5.83,7.09,6.76,7.05,4.94,4.48,4.64,5.01,4.64,4.47,2.46,2.26,2.08,,,
9382435,58:45.7,2.57,2.85,2.63,2.42,2.73,2.8,5.68,5.68,5.94,5.7,5.41,5.78,7.08,6.76,7.13,5.01,4.47,4.62,4.97,4.64,4.43,2.52,2.31,2.06,,,
9382445,58:45.7,2.58,2.78,2.62,2.45,2.76,2.76,5.69,5.71,5.92,5.68,5.41,5.79,7.06,6.71,7.07,4.94,4.48,4.64,4.93,4.64,4.47,2.5,2.32,2.07,,,
9382455,58:45.7,2.59,2.72,2.59,2.46,2.71,2.8,5.7,5.68,5.94,5.7,5.42,5.82,7.09,6.76,7.09,5.01,4.51,4.66,4.93,4.67,4.4,2.51,2.29,2.04,,,
9382465,58:45.7,2.62,2.74,2.62,2.45,2.72,2.79,5.73,5.67,5.91,5.67,5.39,5.86,7.1,6.78,7.12,4.95,4.47,4.64,4.9,4.67,4.48,2.51,2.28,2.05,,,
9382475,58:45.7,2.63,2.77,2.62,2.41,2.73,2.79,5.68,5.7,5.95,5.68,5.42,5.78,7.07,6.74,7.01,5.02,4.52,4.61,5.04,4.64,4.4,2.49,2.27,2.07,,,
9382485,58:45.7,2.6,2.73,2.65,2.46,2.68,2.78,5.71,5.67,5.96,5.69,5.42,5.77,7.08,6.79,6.99,4.94,4.48,4.64,4.98,4.68,4.49,2.52,2.28,2.06,,,
9382495,58:45.7,2.59,2.74,2.63,2.42,2.72,2.76,5.71,5.7,5.95,5.7,5.41,5.83,7.07,6.75,6.99,5.02,4.5,4.65,4.95,4.65,4.38,2.54,2.25,2.08,,,
9382505,58:45.7,2.58,2.77,2.61,2.44,2.75,2.77,5.68,5.67,5.96,5.68,5.41,5.84,7.08,6.76,7.05,4.95,4.49,4.65,4.95,4.63,4.44,2.45,2.25,2.09,,,
9382515,58:45.8,2.6,2.73,2.62,2.43,2.74,2.78,5.66,5.69,5.93,5.67,5.42,5.81,7.1,6.76,7.1,4.99,4.48,4.61,4.92,4.65,4.43,2.52,2.28,2.07,,,
9382525,58:45.8,2.6,2.7,2.62,2.41,2.72,2.79,5.7,5.69,5.93,5.69,5.42,5.78,7.09,6.76,7.05,4.96,4.49,4.61,4.88,4.63,4.44,2.53,2.3,2.02,,,
9382535,58:45.8,2.6,2.78,2.6,2.42,2.74,2.79,5.72,5.69,5.92,5.7,5.4,5.8,7.08,6.74,7.05,4.99,4.52,4.67,4.93,4.64,4.49,2.53,2.28,2.04,,,
9382545,58:45.8,2.59,2.72,2.58,2.4,2.73,2.79,5.67,5.69,5.93,5.68,5.39,5.83,7.1,6.76,7.02,4.98,4.5,4.67,4.92,4.63,4.41,2.49,2.27,2.08,,,
9382555,58:45.8,2.59,2.68,2.57,2.44,2.71,2.77,5.68,5.71,5.96,5.68,5.45,5.81,7.07,6.76,7.03,4.98,4.5,4.64,4.93,4.64,4.49,2.51,2.27,2.06,,,
9382565,58:45.8,2.6,2.77,2.58,2.43,2.7,2.78,5.73,5.7,5.96,5.69,5.42,5.76,7.08,6.72,7.01,4.94,4.48,4.63,4.92,4.63,4.4,2.5,2.3,2.09,,,
9382575,58:45.8,2.61,2.73,2.6,2.44,2.74,2.78,5.71,5.7,5.96,5.68,5.4,5.77,7.09,6.79,6.92,4.99,4.53,4.66,4.93,4.65,4.45,2.51,2.29,2.07,,,
9382585,58:45.8,2.59,2.75,2.62,2.43,2.73,2.77,5.66,5.68,5.95,5.66,5.41,5.83,7.1,6.75,6.97,4.95,4.51,4.65,4.92,4.65,4.42,2.49,2.3,2.05,,,
9382595,58:45.8,2.61,2.81,2.62,2.44,2.72,2.8,5.7,5.7,5.98,5.68,5.42,5.83,7.06,6.76,6.97,4.99,4.49,4.63,4.99,4.67,4.44,2.5,2.28,2.02,,,
9382605,58:45.9,2.61,2.73,2.62,2.45,2.73,2.82,5.72,5.68,5.92,5.68,5.41,5.8,7.1,6.76,6.93,4.92,4.49,4.6,4.92,4.66,4.49,2.51,2.27,2.05,,,
9382615,58:45.9,2.63,2.8,2.64,2.42,2.74,2.83,5.68,5.68,5.96,5.68,5.43,5.78,7.08,6.78,6.99,4.99,4.48,4.66,4.93,4.67,4.42,2.49,2.27,2.08,,,
9382625,58:45.9,2.59,2.79,2.64,2.42,2.7,2.79,5.71,5.71,5.92,5.68,5.41,5.8,7.09,6.76,7.05,4.94,4.52,4.66,4.93,4.64,4.48,2.48,2.25,2.04,,,
9382635,58:45.9,2.6,2.73,2.65,2.43,2.71,2.8,5.71,5.67,5.95,5.7,5.4,5.83,7.09,6.78,7.07,5.01,4.49,4.62,4.92,4.66,4.41,2.5,2.24,2.06,,,
9382645,58:45.9,2.61,2.81,2.61,2.44,2.72,2.77,5.67,5.7,5.96,5.68,5.4,5.79,7.08,6.75,7.08,4.91,4.48,4.61,5.04,4.67,4.47,2.5,2.29,2.08,,,
9382655,58:45.9,2.64,2.79,2.61,2.43,2.73,2.78,5.67,5.69,5.97,5.68,5.42,5.76,7.08,6.78,7.09,5.01,4.49,4.66,4.96,4.64,4.4,2.48,2.25,2.05,,,
9382665,58:45.9,2.59,2.72,2.64,2.41,2.76,2.77,5.68,5.68,5.97,5.68,5.43,5.78,7.06,6.78,7.09,4.92,4.49,4.65,4.92,4.63,4.46,2.49,2.25,2.03,,,
9382675,58:45.9,2.57,2.81,2.62,2.42,2.69,2.79,5.72,5.69,5.97,5.71,5.4,5.86,7.08,6.76,7.04,5.01,4.5,4.64,4.94,4.64,4.46,2.48,2.29,2.07,,,
9382685,58:45.9,2.59,2.78,2.62,2.44,2.72,2.79,5.69,5.7,5.97,5.68,5.41,5.86,7.09,6.76,6.98,4.92,4.48,4.61,4.92,4.64,4.42,2.49,2.28,2.07,,,
9382695,58:45.9,2.6,2.89,2.6,2.41,2.69,2.76,5.7,5.66,5.98,5.69,5.42,5.78,7.07,6.74,6.97,5.01,4.47,4.68,4.88,4.64,4.48,2.49,2.27,2.08,,,
9382705,58:45.9,2.59,2.83,2.61,2.44,2.73,2.78,5.73,5.69,5.92,5.69,5.44,5.8,7.06,6.75,7.03,4.95,4.54,4.64,5.05,4.66,4.4,2.49,2.28,2.07,,,
9382715,58:46.0,2.59,2.77,2.6,2.43,2.81,2.76,5.73,5.68,5.97,5.71,5.39,5.77,7.07,6.76,7.09,4.99,4.51,4.61,4.93,4.64,4.47,2.49,2.28,2.07,,,
9382725,58:46.0,2.59,2.91,2.61,2.45,2.72,2.78,5.68,5.71,5.98,5.7,5.44,5.82,7.05,6.79,7.06,4.92,4.54,4.62,4.91,4.66,4.4,2.51,2.29,2.04,,,
9382735,58:46.0,2.6,2.84,2.62,2.44,2.71,2.78,5.67,5.67,5.96,5.68,5.43,5.75,7.09,6.78,7.07,5,4.51,4.67,4.93,4.67,4.46,2.51,2.27,2.03,,,
9382745,58:46.0,2.59,2.73,2.63,2.47,2.74,2.78,5.68,5.7,5.94,5.67,5.39,5.8,7.1,6.75,7.08,4.96,4.48,4.66,4.92,4.65,4.45,2.46,2.26,2.07,,,
9382755,58:46.0,2.59,2.73,2.6,2.42,2.74,2.79,5.72,5.71,5.96,5.69,5.45,5.85,7.11,6.77,7.01,5.01,4.49,4.63,4.87,4.64,4.42,2.51,2.29,2.07,,,
9382765,58:46.0,2.6,2.88,2.6,2.41,2.71,2.77,5.68,5.67,5.97,5.68,5.42,5.85,7.1,6.73,6.97,4.92,4.48,4.62,4.97,4.64,4.48,2.52,2.29,2.09,,,
9382775,58:46.0,2.59,2.76,2.61,2.41,2.74,2.76,5.69,5.67,5.97,5.68,5.42,5.79,7.04,6.76,6.93,5.01,4.51,4.66,4.93,4.63,4.42,2.55,2.27,2.07,,,
9382785,58:46.0,2.61,2.73,2.61,2.45,2.75,2.77,5.68,5.69,5.96,5.67,5.41,5.79,7.08,6.73,6.98,4.96,4.48,4.65,4.94,4.63,4.49,2.5,2.28,2.06,,,
9382795,58:46.0,2.59,2.89,2.61,2.42,2.72,2.78,5.72,5.71,5.96,5.68,5.42,5.83,7.09,6.81,6.96,5.03,4.48,4.63,4.92,4.65,4.4,2.51,2.29,2.06,,,
9382805,58:46.0,2.59,2.9,2.62,2.43,2.72,2.78,5.68,5.69,5.93,5.7,5.42,5.82,7.11,6.76,6.96,4.94,4.47,4.61,4.91,4.65,4.46,2.51,2.3,2.05,,,
9382815,58:46.0,2.59,2.72,2.58,2.42,2.7,2.79,5.68,5.7,5.93,5.67,5.39,5.78,7.08,6.77,7.06,5.03,4.49,4.67,4.92,4.65,4.43,2.48,2.26,2.06,,,
9382825,58:46.1,2.59,2.87,2.6,2.43,2.72,2.77,5.69,5.7,5.96,5.68,5.38,5.78,7.1,6.74,7.09,4.94,4.49,4.64,4.87,4.66,4.42,2.47,2.26,2.03,,,
9382835,58:46.1,2.58,2.91,2.59,2.45,2.68,2.77,5.73,5.7,5.95,5.67,5.43,5.81,7.08,6.8,7.04,5.02,4.49,4.63,4.96,4.65,4.45,2.5,2.27,2.09,,,
9382845,58:46.1,2.6,2.72,2.62,2.43,2.72,2.79,5.69,5.69,5.93,5.68,5.42,5.91,7.08,6.75,7.1,4.93,4.49,4.62,4.96,4.64,4.45,2.49,2.28,2.09,,,
9382855,58:46.1,2.59,2.83,2.62,2.43,2.71,2.78,5.69,5.68,5.96,5.66,5.4,5.8,7.1,6.8,7.14,5.03,4.54,4.68,4.96,4.65,4.46,2.45,2.25,2.08,,,
9382865,58:46.1,2.59,2.81,2.64,2.42,2.79,2.79,5.69,5.69,5.94,5.7,5.42,5.78,7.09,6.76,7.05,4.94,4.48,4.65,4.92,4.67,4.41,2.48,2.25,2.04,,,
9382875,58:46.1,2.6,2.72,2.65,2.42,2.73,2.77,5.71,5.69,5.96,5.66,5.45,5.81,7.08,6.77,7,5.02,4.49,4.63,4.86,4.67,4.47,2.48,2.3,2.04,,,
9382885,58:46.1,2.6,2.72,2.64,2.45,2.71,2.78,5.68,5.65,5.95,5.67,5.38,5.83,7.1,6.79,7,4.95,4.5,4.6,4.95,4.65,4.41,2.49,2.28,2.06,,,
9382895,58:46.1,2.62,2.82,2.64,2.41,2.72,2.78,5.7,5.68,5.93,5.69,5.42,5.81,7.09,6.79,7.03,5.01,4.46,4.66,4.96,4.64,4.45,2.46,2.26,2.04,,,
9382905,58:46.1,2.6,2.72,2.64,2.43,2.76,2.77,5.72,5.7,5.93,5.67,5.42,5.78,7.08,6.75,7.09,4.97,4.52,4.65,4.92,4.63,4.45,2.48,2.28,2.09,,,
9382915,58:46.2,2.56,2.74,2.6,2.42,2.71,2.78,5.7,5.68,5.93,5.69,5.4,5.8,7.06,6.78,7.08,4.98,4.5,4.64,4.9,4.63,4.45,2.48,2.29,2.07,,,
9382925,58:46.2,2.6,2.81,2.62,2.45,2.7,2.78,5.7,5.69,5.96,5.68,5.44,5.83,7.08,6.73,7.07,4.98,4.48,4.62,4.91,4.65,4.47,2.52,2.26,2.04,,,
9382935,58:46.2,2.62,2.73,2.64,2.41,2.69,2.78,5.7,5.7,5.92,5.68,5.45,5.8,7.08,6.74,7.02,4.93,4.48,4.67,5,4.65,4.41,2.49,2.27,2.04,,,
9382945,58:46.2,2.62,2.78,2.63,2.42,2.74,2.79,5.72,5.66,5.94,5.68,5.41,5.78,7.07,6.8,7.05,4.99,4.48,4.65,4.92,4.66,4.47,2.48,2.27,2.06,,,
9382955,58:46.2,2.59,2.8,2.63,2.42,2.74,2.78,5.68,5.68,5.98,5.7,5.4,5.82,7.1,6.73,6.95,4.93,4.53,4.63,4.93,4.67,4.41,2.51,2.27,2.05,,,
9382965,58:46.2,2.57,2.72,2.63,2.42,2.72,2.78,5.69,5.69,5.98,5.68,5.4,5.82,7.09,6.73,6.93,4.99,4.49,4.62,4.94,4.66,4.47,2.55,2.28,2.08,,,
9382975,58:46.2,2.59,2.8,2.62,2.43,2.72,2.79,5.7,5.68,5.94,5.68,5.43,5.81,7.09,6.77,7.02,4.92,4.49,4.68,4.91,4.63,4.43,2.5,2.29,2.07,,,
9382985,58:46.2,2.61,2.75,2.62,2.44,2.71,2.75,5.72,5.7,5.93,5.67,5.41,5.76,7.08,6.76,7.01,4.99,4.5,4.68,5.04,4.66,4.46,2.51,2.28,2.05,,,
9382995,58:46.2,2.62,2.91,2.61,2.43,2.71,2.78,5.69,5.7,5.96,5.74,5.4,5.84,7.04,6.76,7.04,4.93,4.48,4.63,4.98,4.64,4.47,2.54,2.3,2.05,,,
9383005,58:46.3,2.59,2.79,2.64,2.42,2.73,2.78,5.71,5.67,5.95,5.68,5.42,5.91,7.09,6.77,7.07,4.97,4.51,4.6,4.95,4.64,4.43,2.52,2.28,2.07,,,
9383015,58:46.3,2.59,2.7,2.64,2.43,2.7,2.8,5.71,5.67,5.91,5.7,5.41,5.8,7.11,6.77,7.12,4.93,4.49,4.64,4.94,4.63,4.45,2.52,2.28,2.06,,,
9383025,58:46.3,2.6,2.9,2.6,2.44,2.72,2.81,5.7,5.69,5.97,5.67,5.42,5.77,7.09,6.73,7.06,4.99,4.53,4.67,4.94,4.64,4.43,2.5,2.28,2.07,,,
9383035,58:46.3,2.61,2.87,2.63,2.41,2.72,2.8,5.67,5.7,5.95,5.72,5.42,5.83,7.11,6.81,7.02,4.93,4.49,4.64,4.91,4.67,4.5,2.5,2.28,2.09,,,
9383045,58:46.3,2.59,2.85,2.65,2.41,2.76,2.8,5.69,5.7,5.99,5.66,5.42,5.84,7.04,6.72,6.96,4.99,4.49,4.61,4.9,4.66,4.44,2.5,2.29,2.02,,,
9383055,58:46.3,2.6,2.74,2.62,2.39,2.7,2.8,5.72,5.7,5.93,5.71,5.41,5.79,7.08,6.8,6.99,4.93,4.49,4.66,4.94,4.67,4.5,2.47,2.28,2.05,,,
9383065,58:46.3,2.61,2.89,2.65,2.44,2.71,2.8,5.69,5.67,5.99,5.66,5.39,5.77,7.09,6.76,6.99,4.99,4.49,4.66,4.98,4.65,4.4,2.48,2.27,2.07,,,
9383075,58:46.3,2.61,2.91,2.62,2.4,2.75,2.79,5.7,5.65,5.92,5.69,5.43,5.77,7.09,6.78,7.03,4.95,4.49,4.63,4.95,4.64,4.47,2.48,2.29,2.06,,,
9383085,58:46.3,2.6,2.74,2.65,2.41,2.73,2.79,5.7,5.7,5.92,5.68,5.42,5.81,7.09,6.74,7.02,5,4.51,4.62,4.89,4.64,4.39,2.49,2.32,2.03,,,
9383095,58:46.5,2.58,2.91,2.62,2.42,2.71,2.78,5.69,5.68,5.92,5.71,5.39,5.8,7.09,6.81,7.11,4.93,4.51,4.65,4.89,4.62,4.44,2.47,2.28,2.06,,,
9383105,58:46.6,2.6,2.83,2.64,2.44,2.72,2.79,5.65,5.71,5.92,5.67,5.4,5.77,7.08,6.77,7.07,5.02,4.5,4.65,4.85,4.66,4.47,2.5,2.27,2.06,,,
9383115,58:46.6,2.62,2.72,2.65,2.43,2.72,2.78,5.7,5.65,5.94,5.68,5.43,5.8,7.09,6.76,6.99,4.95,4.47,4.64,4.97,4.67,4.45,2.5,2.3,2.03,,,
9383125,58:46.6,2.62,2.69,2.65,2.45,2.71,2.77,5.71,5.69,5.95,5.69,5.42,5.84,7.1,6.77,6.94,5.02,4.51,4.61,4.96,4.66,4.49,2.51,2.28,2.07,,,
9383135,58:46.6,2.58,2.82,2.62,2.4,2.72,2.78,5.67,5.67,5.95,5.71,5.39,5.83,7.07,6.74,6.97,4.93,4.47,4.63,4.95,4.65,4.41,2.49,2.27,2.09,,,
9383145,58:46.6,2.58,2.71,2.61,2.45,2.74,2.78,5.7,5.71,5.93,5.68,5.44,5.76,7.09,6.78,6.96,5.02,4.51,4.67,4.91,4.65,4.46,2.47,2.3,2.04,,,
9383155,58:46.6,2.6,2.74,2.62,2.42,2.72,2.78,5.73,5.68,5.95,5.68,5.4,5.77,7.08,6.78,6.96,4.95,4.51,4.61,4.87,4.64,4.41,2.51,2.28,2.06,,,
