8292981,40:36.4,5.81,5.86,5.59,2.59,2.68,2.58,2.35,2.59,2.74,2.47,2.1,2.3,5.19,4.73,4.86,5.11,4.86,4.6,7.27,7.15,6.87,5.96,5.86,5.65,,,
8292991,40:36.4,5.8,5.86,5.65,2.58,2.68,2.57,2.33,2.59,2.75,2.42,2.06,2.37,5.12,4.65,4.97,5.11,4.86,4.6,7.29,7.16,6.86,5.94,5.85,5.58,,,
8293001,40:36.4,5.78,5.86,5.63,2.59,2.66,2.58,2.32,2.59,2.74,2.41,2.06,2.33,5.19,4.73,4.8,5.1,4.87,4.6,7.27,7.09,6.85,5.96,5.86,5.57,,,
8293011,40:36.4,5.79,5.81,5.62,2.62,2.69,2.59,2.35,2.61,2.74,2.41,2.06,2.36,5.19,4.67,4.84,5.05,4.89,4.61,7.25,7.09,6.89,5.97,5.85,5.61,,,
8293021,40:36.4,5.8,5.79,5.63,2.59,2.69,2.6,2.36,2.59,2.72,2.39,2.15,2.34,5.22,4.59,4.82,5.06,4.87,4.63,7.27,7.13,6.86,6,5.88,5.63,,,
8293031,40:36.4,5.78,5.86,5.6,2.59,2.68,2.59,2.39,2.57,2.71,2.48,2.21,2.35,5.17,4.78,4.83,5.11,4.87,4.65,7.26,7.12,6.86,5.97,5.88,5.6,,,
8293041,40:36.4,5.78,5.86,5.63,2.57,2.68,2.56,2.36,2.58,2.71,2.38,2.04,2.33,5.19,4.59,4.82,5.11,4.88,4.64,7.27,7.13,6.86,6,5.86,5.62,,,
8293051,40:36.4,5.81,5.88,5.59,2.56,2.69,2.57,2.33,2.56,2.71,2.45,2.04,2.32,5.15,4.72,4.8,5.11,4.9,4.6,7.29,7.11,6.86,6.02,5.86,5.62,,,
8293061,40:36.4,5.81,5.74,5.59,2.55,2.67,2.59,2.33,2.59,2.74,2.41,2.12,2.38,5.19,4.6,4.79,5.1,4.88,4.58,7.27,7.13,6.86,5.95,5.86,5.63,,,
8293071,40:36.4,5.79,5.83,5.62,2.55,2.68,2.58,2.39,2.6,2.72,2.41,2.08,2.32,5.26,4.7,4.81,5.05,4.84,4.54,7.28,7.13,6.84,6.03,5.85,5.64,,,
8293081,40:36.4,5.79,5.83,5.64,2.55,2.7,2.59,2.37,2.59,2.69,2.42,2.22,2.38,5.16,4.67,4.82,5.05,4.87,4.58,7.28,7.13,6.85,5.91,5.87,5.65,,,
8293091,40:36.4,5.79,5.85,5.59,2.55,2.69,2.59,2.36,2.59,2.7,2.4,2.21,2.33,5.15,4.63,4.85,5.08,4.87,4.63,7.3,7.13,6.88,5.98,5.85,5.65,,,
8293101,40:36.4,5.79,5.81,5.62,2.55,2.69,2.6,2.37,2.57,2.71,2.41,2.06,2.37,5.13,4.71,4.99,5.1,4.86,4.61,7.26,7.12,6.85,6.03,5.85,5.6,,,
8293111,40:36.4,5.79,5.78,5.61,2.57,2.69,2.58,2.33,2.59,2.7,2.39,2.04,2.33,5.17,4.61,4.8,5.13,4.9,4.62,7.26,7.15,6.86,5.94,5.86,5.6,,,
8293121,40:36.4,5.81,5.87,5.62,2.57,2.67,2.58,2.31,2.59,2.71,2.44,2.14,2.35,5.19,4.7,4.84,5.11,4.88,4.58,7.28,7.16,6.84,6,5.86,5.61,,,
8293131,40:36.4,5.79,5.83,5.58,2.58,2.69,2.58,2.36,2.57,2.71,2.38,2.06,2.34,5.17,4.73,4.82,5.07,4.87,4.6,7.26,7.13,6.84,5.95,5.85,5.63,,,
8293141,40:36.4,5.79,5.88,5.59,2.61,2.68,2.58,2.39,2.59,2.7,2.45,2.25,2.34,5.19,4.68,4.81,5.05,4.87,4.6,7.26,7.09,6.84,5.95,5.86,5.57,,,
8293151,40:36.4,5.81,5.9,5.65,2.58,2.68,2.59,2.33,2.59,2.7,2.39,2.22,2.36,5.17,4.73,4.82,5.07,4.91,4.64,7.29,7.13,6.85,5.92,5.86,5.6,,,
8293161,40:36.4,5.8,5.88,5.62,2.56,2.7,2.6,2.35,2.59,2.76,2.43,2.05,2.34,5.16,4.66,4.8,5.13,4.88,4.69,7.27,7.15,6.87,5.94,5.86,5.61,,,
8293171,40:36.5,5.77,5.85,5.59,2.55,2.68,2.6,2.34,2.6,2.74,2.44,2.07,2.35,5.22,4.67,4.81,5.12,4.87,4.6,7.29,7.11,6.81,5.95,5.88,5.61,,,
8293181,40:36.5,5.79,5.84,5.62,2.55,2.68,2.57,2.31,2.59,2.71,2.45,2.05,2.32,5.17,4.7,4.8,5.09,4.86,4.6,7.27,7.11,6.86,5.95,5.86,5.63,,,
8293191,40:36.5,5.81,5.82,5.62,2.55,2.68,2.55,2.35,2.61,2.74,2.41,2.12,2.36,5.16,4.61,4.84,5.06,4.87,4.58,7.29,7.09,6.85,5.96,5.86,5.64,,,
8293201,40:36.5,5.78,5.74,5.59,2.54,2.69,2.58,2.38,2.6,2.71,2.45,2.22,2.32,5.15,4.74,4.89,5.06,4.88,4.55,7.3,7.14,6.83,5.98,5.87,5.61,,,
8293211,40:36.5,5.79,5.87,5.6,2.55,2.69,2.59,2.36,2.57,2.72,2.39,2.07,2.37,5.14,4.59,5.01,5.07,4.89,4.61,7.25,7.13,6.85,5.96,5.84,5.59,,,
8293221,40:36.5,5.8,5.84,5.62,2.54,2.7,2.6,2.33,2.57,2.75,2.39,2.08,2.31,5.22,4.79,4.79,5.08,4.89,4.61,7.24,7.15,6.85,6,5.86,5.58,,,
8293231,40:36.5,5.8,5.86,5.63,2.59,2.67,2.57,2.34,2.6,2.72,2.41,2.1,2.38,5.17,4.65,4.85,5.12,4.86,4.61,7.28,7.09,6.82,5.99,5.86,5.61,,,
8293241,40:36.5,5.78,5.82,5.58,2.58,2.7,2.59,2.32,2.59,2.72,2.38,2.07,2.3,5.19,4.65,4.81,5.1,4.87,4.58,7.25,7.1,6.83,6.07,5.83,5.62,,,
8293251,40:36.5,5.78,5.86,5.62,2.58,2.66,2.57,2.33,2.59,2.7,2.43,2.2,2.38,5.16,4.69,4.79,5.05,4.89,4.59,7.3,7.16,6.84,5.99,5.86,5.62,,,
8293261,40:36.5,5.79,5.86,5.62,2.57,2.68,2.59,2.37,2.59,2.71,2.39,2.22,2.33,5.13,4.62,4.82,5.05,4.88,4.54,7.24,7.12,6.86,6.03,5.85,5.65,,,
8293271,40:36.5,5.78,5.82,5.6,2.56,2.7,2.6,2.39,2.61,2.72,2.43,2.03,2.34,5.24,4.72,4.81,5.11,4.87,4.64,7.25,7.16,6.85,5.9,5.85,5.64,,,
8293281,40:36.5,5.79,5.8,5.63,2.55,2.68,2.6,2.36,2.58,2.71,2.4,2.11,2.35,5.19,4.65,4.8,5.12,4.88,4.67,7.26,7.07,6.84,5.99,5.85,5.64,,,
8293291,40:36.5,5.8,5.8,5.61,2.54,2.67,2.58,2.34,2.55,2.71,2.46,2.09,2.34,5.18,4.67,4.81,5.12,4.88,4.6,7.26,7.1,6.87,6.04,5.86,5.64,,,
8293301,40:36.5,5.79,5.87,5.62,2.54,2.71,2.56,2.33,2.58,2.7,2.41,2.13,2.33,5.17,4.78,4.86,5.08,4.89,4.61,7.24,7.13,6.84,5.92,5.86,5.64,,,
8293311,40:36.5,5.78,5.84,5.65,2.54,2.69,2.57,2.31,2.56,2.72,2.43,2.22,2.33,5.15,4.65,4.9,5.05,4.88,4.58,7.28,7.13,6.86,5.98,5.87,5.62,,,
8293321,40:36.6,5.8,5.86,5.61,2.54,2.68,2.59,2.33,2.62,2.71,2.4,2.1,2.35,5.22,4.71,4.8,5.06,4.88,4.61,7.24,7.15,6.85,5.93,5.87,5.61,,,
8293331,40:36.6,5.79,5.89,5.62,2.57,2.65,2.59,2.38,2.6,2.68,2.36,2.13,2.31,5.17,4.67,4.83,5.13,4.85,4.71,7.29,7.09,6.89,5.93,5.86,5.58,,,
8293341,40:36.6,5.78,5.86,5.6,2.58,2.7,2.58,2.4,2.59,2.72,2.42,2.04,2.36,5.19,4.68,4.83,5.11,4.88,4.61,7.25,7.12,6.87,5.94,5.86,5.6,,,
8293351,40:36.6,5.76,5.86,5.6,2.59,2.7,2.57,2.37,2.62,2.73,2.39,2.01,2.31,5.12,4.72,4.82,5.1,4.92,4.62,7.22,7.14,6.88,5.95,5.84,5.62,,,
8293361,40:36.6,5.76,5.8,5.67,2.57,2.68,2.59,2.34,2.61,2.74,2.42,2.12,2.36,5.25,4.59,4.81,5.06,4.88,4.55,7.25,7.13,6.86,5.98,5.86,5.64,,,
8293371,40:36.6,5.77,5.8,5.63,2.57,2.67,2.59,2.35,2.58,2.72,2.41,2.16,2.33,5.16,4.76,4.8,5.08,4.88,4.54,7.27,7.12,6.92,6.05,5.85,5.62,,,
8293381,40:36.6,5.79,5.85,5.62,2.55,2.71,2.59,2.33,2.58,2.74,2.47,2.1,2.36,5.17,4.64,4.84,5.11,4.88,4.58,7.28,7.13,6.85,6.01,5.84,5.62,,,
8293391,40:36.6,5.77,5.86,5.61,2.54,2.69,2.58,2.33,2.56,2.73,2.39,2.09,2.34,5.11,4.74,4.85,5.11,4.88,4.62,7.27,7.13,6.86,6,5.86,5.59,,,
8293401,40:37.2,5.8,5.9,5.58,2.55,2.68,2.55,2.36,2.59,2.72,2.39,2.02,2.33,5.24,4.68,4.83,5.1,4.88,4.64,7.26,7.15,6.84,5.9,5.85,5.63,,,
8293411,40:37.2,5.79,5.74,5.65,2.55,2.7,2.56,2.35,2.62,2.71,2.41,2.08,2.36,5.2,4.64,4.82,5.06,4.89,4.6,7.29,7.11,6.89,5.95,5.85,5.64,,,
8293421,40:37.2,5.77,5.86,5.64,2.56,2.67,2.6,2.37,2.6,2.7,2.37,2.18,2.32,5.19,4.69,4.86,5.05,4.9,4.62,7.26,7.1,6.81,6.01,5.86,5.66,,,
8293431,40:37.2,5.8,5.82,5.61,2.59,2.69,2.59,2.35,2.59,2.71,2.42,2.13,2.37,5.18,4.63,4.8,5.08,4.88,4.6,7.27,7.15,6.86,5.9,5.84,5.63,,,
8293441,40:37.2,5.8,5.84,5.6,2.58,2.71,2.59,2.34,2.58,2.73,2.38,2.12,2.32,5.15,4.66,4.78,5.1,4.86,4.65,7.26,7.13,6.81,5.96,5.87,5.62,,,
8293451,40:37.2,5.78,5.82,5.62,2.6,2.7,2.58,2.32,2.6,2.71,2.43,2.01,2.37,5.13,4.68,4.82,5.11,4.88,4.68,7.27,7.16,6.86,5.99,5.86,5.65,,,
8293461,40:37.2,5.78,5.77,5.61,2.61,2.69,2.58,2.34,2.59,2.69,2.42,2.04,2.33,5.19,4.67,4.81,5.11,4.89,4.6,7.27,7.13,6.83,5.92,5.85,5.62,,,
8293471,40:37.2,5.8,5.87,5.6,2.61,2.7,2.58,2.33,2.56,2.69,2.47,2.18,2.35,5.28,4.74,4.8,5.09,4.9,4.59,7.26,7.13,6.86,5.96,5.85,5.62,,,
8293481,40:37.2,5.78,5.86,5.6,2.59,2.68,2.59,2.42,2.56,2.7,2.42,2.13,2.31,5.15,4.63,4.81,5.06,4.9,4.57,7.28,7.14,6.81,5.92,5.87,5.61,,,
8293491,40:37.2,5.78,5.86,5.6,2.57,2.68,2.59,2.39,2.61,2.71,2.4,2.14,2.33,5.15,4.75,4.91,5.07,4.87,4.57,7.28,7.13,6.86,5.93,5.84,5.61,,,
8293501,40:37.2,5.82,5.8,5.63,2.56,2.71,2.58,2.35,2.6,2.71,2.38,2.24,2.36,5.23,4.7,4.82,5.13,4.88,4.57,7.3,7.09,6.84,5.94,5.86,5.61,,,
8293511,40:37.2,5.8,5.78,5.63,2.55,2.7,2.56,2.33,2.59,2.7,2.38,2.05,2.28,5.24,4.62,4.82,5.14,4.88,4.62,7.26,7.13,6.87,5.96,5.88,5.66,,,
8293521,40:37.2,5.78,5.86,5.62,2.55,2.68,2.58,2.33,2.59,2.72,2.43,2.09,2.39,5.11,4.71,4.83,5.11,4.93,4.63,7.27,7.16,6.83,5.98,5.85,5.61,,,
8293531,40:37.2,5.79,5.83,5.62,2.55,2.7,2.6,2.35,2.62,2.73,2.38,2.17,2.32,5.2,4.58,4.84,5.09,4.89,4.58,7.28,7.15,6.84,6.03,5.86,5.6,,,
8293541,40:37.2,5.8,5.85,5.62,2.57,2.7,2.58,2.35,2.59,2.72,2.42,2.17,2.35,5.14,4.74,4.82,5.06,4.87,4.61,7.25,7.1,6.87,6.02,5.85,5.6,,,
8293551,40:37.2,5.78,5.89,5.61,2.59,2.68,2.59,2.4,2.58,2.73,2.39,2.23,2.33,5.18,4.72,4.8,5.05,4.88,4.61,7.27,7.09,6.84,6,5.84,5.63,,,
8293561,40:37.3,5.78,5.88,5.6,2.58,2.67,2.59,2.39,2.56,2.71,2.46,2.05,2.35,5.21,4.7,4.81,5.1,4.85,4.64,7.24,7.15,6.89,6.03,5.86,5.64,,,
8293571,40:37.3,5.8,5.85,5.65,2.6,2.66,2.59,2.34,2.59,2.71,2.38,2.01,2.34,5.24,4.76,4.84,5.09,4.88,4.65,7.25,7.14,6.87,5.96,5.86,5.64,,,
8293581,40:37.3,5.8,5.8,5.59,2.6,2.7,2.59,2.33,2.6,2.72,2.47,2.23,2.3,5.18,4.62,4.83,5.12,4.88,4.59,7.25,7.15,6.88,5.98,5.87,5.62,,,
8293591,40:37.3,5.78,5.78,5.62,2.62,2.7,2.6,2.34,2.6,2.73,2.41,2.2,2.38,5.17,4.71,4.87,5.11,4.84,4.62,7.26,7.08,6.81,5.99,5.88,5.61,,,
8293601,40:37.3,5.79,5.86,5.63,2.59,2.68,2.59,2.37,2.59,2.72,2.47,2.26,2.31,5.13,4.63,4.86,5.04,4.87,4.57,7.26,7.1,6.84,5.97,5.86,5.61,,,
8293611,40:37.3,5.79,5.86,5.62,2.56,2.67,2.57,2.35,2.59,2.72,2.41,2.22,2.36,5.22,4.71,4.84,5.05,4.86,4.6,7.25,7.13,6.86,5.95,5.86,5.6,,,
8293621,40:37.3,5.79,5.87,5.62,2.56,2.7,2.57,2.41,2.61,2.68,2.39,2.04,2.32,5.15,4.7,4.8,5.11,4.89,4.68,7.28,7.14,6.89,5.95,5.86,5.62,,,
8293631,40:37.3,5.8,5.74,5.62,2.55,2.68,2.59,2.37,2.59,2.71,2.42,2.01,2.36,5.16,4.7,4.81,5.13,4.87,4.62,7.25,7.15,6.81,5.94,5.86,5.61,,,
8293641,40:37.3,5.8,5.82,5.63,2.54,2.68,2.58,2.35,2.57,2.71,2.4,2.2,2.33,5.14,4.75,4.82,5.12,4.9,4.6,7.27,7.09,6.85,5.95,5.86,5.62,,,
8293651,40:37.3,5.78,5.85,5.61,2.55,2.7,2.57,2.32,2.56,2.7,2.42,2.19,2.35,5.17,4.63,4.81,5.06,4.89,4.56,7.26,7.12,6.83,5.95,5.87,5.6,,,
8293661,40:37.3,5.77,5.85,5.59,2.56,2.69,2.59,2.35,2.58,2.71,2.38,2.23,2.33,5.19,4.67,4.78,5.05,4.88,4.58,7.22,7.14,6.85,5.99,5.85,5.57,,,
8293671,40:37.3,5.81,5.83,5.66,2.59,2.67,2.58,2.36,2.59,2.68,2.46,2.03,2.34,5.19,4.68,4.82,5.09,4.86,4.61,7.27,7.13,6.83,5.99,5.86,5.6,,,
8293681,40:37.3,5.8,5.75,5.63,2.59,2.71,2.58,2.37,2.6,2.69,2.4,2,2.34,5.17,4.66,4.9,5.12,4.89,4.67,7.26,7.11,6.84,5.99,5.87,5.6,,,
8293691,40:37.3,5.78,5.87,5.63,2.58,2.68,2.59,2.38,2.6,2.7,2.43,2.16,2.31,5.14,4.72,4.84,5.11,4.86,4.61,7.28,7.1,6.89,6.02,5.85,5.59,,,
8293701,40:37.3,5.79,5.87,5.57,2.6,2.68,2.58,2.37,2.6,2.73,2.4,2.07,2.35,5.19,4.67,4.84,5.11,4.87,4.59,7.25,7.14,6.84,6.07,5.88,5.66,,,
8293711,40:37.3,5.8,5.82,5.64,2.59,2.68,2.59,2.34,2.59,2.71,2.44,2.22,2.31,5.18,4.76,4.84,5.06,4.89,4.61,7.26,7.13,6.88,6,5.84,5.63,,,
8293721,40:37.3,5.78,5.8,5.67,2.59,2.68,2.59,2.32,2.59,2.71,2.4,2.04,2.37,5.16,4.69,4.84,5.06,4.89,4.62,7.27,7.12,6.88,6.04,5.87,5.64,,,
8293731,40:37.3,5.78,5.79,5.62,2.55,2.67,2.59,2.34,2.6,2.72,2.4,2.02,2.31,5.16,4.65,4.8,5.1,4.86,4.66,7.27,7.14,6.9,5.93,5.86,5.65,,,
8293741,40:37.3,5.78,5.85,5.61,2.56,2.71,2.59,2.39,2.57,2.73,2.43,2.05,2.35,5.15,4.76,4.82,5.11,4.86,4.62,7.27,7.11,6.83,6.01,5.85,5.64,,,
8293751,40:37.3,5.8,5.81,5.67,2.55,2.67,2.57,2.36,2.57,2.71,2.39,2.09,2.34,5.22,4.61,4.79,5.1,4.88,4.59,7.27,7.12,6.87,5.96,5.85,5.64,,,
8293761,40:37.3,5.77,5.84,5.61,2.56,2.7,2.54,2.35,2.57,2.71,2.47,2.13,2.34,5.14,4.76,4.81,5.06,4.86,4.6,7.27,7.14,6.86,5.94,5.86,5.61,,,
8293771,40:37.3,5.8,5.74,5.63,2.56,2.7,2.58,2.39,2.59,2.71,2.41,2.2,2.33,5.18,4.6,4.82,5.07,4.89,4.52,7.25,7.12,6.85,5.95,5.86,5.61,,,
8293781,40:37.3,5.79,5.88,5.61,2.59,2.69,2.59,2.4,2.59,2.75,2.42,2.07,2.34,5.16,4.72,4.9,5.12,4.88,4.54,7.25,7.16,6.84,5.94,5.86,5.6,,,
8293791,40:37.3,5.79,5.87,5.61,2.59,2.69,2.6,2.38,2.6,2.73,2.38,2.06,2.37,5.23,4.75,4.87,5.13,4.86,4.64,7.25,7.09,6.86,5.95,5.88,5.6,,,
8293801,40:37.3,5.79,5.83,5.63,2.61,2.72,2.59,2.35,2.58,2.71,2.38,2.09,2.34,5.2,4.61,4.84,5.09,4.86,4.62,7.26,7.09,6.86,6,5.83,5.58,,,
8293811,40:37.3,5.79,5.83,5.62,2.58,2.69,2.59,2.33,2.58,2.69,2.42,2.04,2.33,5.18,4.71,4.82,5.06,4.86,4.61,7.24,7.15,6.84,5.97,5.86,5.62,,,
8293821,40:37.3,5.8,5.83,5.63,2.59,2.68,2.58,2.34,2.58,2.72,2.39,2.18,2.33,5.15,4.6,4.81,5.07,4.87,4.61,7.28,7.14,6.87,6,5.86,5.63,,,
8293831,40:37.3,5.76,5.86,5.63,2.57,2.7,2.6,2.35,2.58,2.68,2.44,2.21,2.36,5.16,4.66,4.84,5.11,4.87,4.61,7.29,7.18,6.85,6.05,5.84,5.63,,,
8293841,40:37.3,5.8,5.82,5.6,2.55,2.68,2.59,2.36,2.6,2.68,2.41,2.01,2.3,5.18,4.69,4.8,5.12,4.85,4.63,7.28,7.08,6.87,6,5.88,5.61,,,
8293851,40:37.3,5.79,5.78,5.66,2.56,2.7,2.59,2.39,2.59,2.72,2.45,2.08,2.36,5.16,4.61,4.81,5.1,4.86,4.67,7.3,7.11,6.85,6.01,5.85,5.6,,,
8293861,40:37.3,5.79,5.82,5.65,2.59,2.66,2.58,2.4,2.58,2.7,2.39,2.12,2.32,5.16,4.72,4.8,5.06,4.89,4.63,7.24,7.11,6.89,5.99,5.86,5.61,,,
8293871,40:37.4,5.79,5.85,5.65,2.59,2.68,2.57,2.35,2.6,2.71,2.4,2.09,2.34,5.15,4.56,4.84,5.04,4.87,4.59,7.24,7.14,6.88,5.96,5.87,5.59,,,
8293881,40:37.4,5.79,5.86,5.64,2.57,2.69,2.56,2.34,2.59,2.71,2.44,2.22,2.32,5.2,4.7,4.88,5.05,4.88,4.58,7.26,7.15,6.88,5.98,5.87,5.63,,,
8293891,40:37.4,5.79,5.78,5.61,2.6,2.69,2.59,2.33,2.57,2.7,2.37,2.03,2.33,5.2,4.75,4.84,5.1,4.86,4.54,7.28,7.09,6.85,5.96,5.86,5.63,,,
8293901,40:37.6,5.8,5.84,5.63,2.62,2.67,2.58,2.36,2.56,2.72,2.43,2.03,2.34,5.17,4.68,4.82,5.13,4.89,4.6,7.24,7.11,6.92,5.95,5.85,5.66,,,
8293911,40:37.6,5.79,5.81,5.63,2.62,2.71,2.58,2.35,2.6,2.74,2.44,2.1,2.32,5.16,4.72,4.85,5.11,4.88,4.62,7.27,7.13,6.82,5.92,5.87,5.63,,,
8293921,40:37.6,5.79,5.86,5.63,2.59,2.69,2.58,2.35,2.59,2.76,2.45,2.06,2.37,5.16,4.67,4.82,5.07,4.89,4.61,7.26,7.15,6.85,5.94,5.86,5.64,,,
8293931,40:37.6,5.77,5.81,5.63,2.58,2.7,2.58,2.39,2.59,2.74,2.4,2.19,2.33,5.24,4.73,4.82,5.06,4.87,4.61,7.3,7.14,6.84,5.96,5.88,5.64,,,
8293941,40:37.6,5.78,5.72,5.62,2.58,2.66,2.58,2.38,2.6,2.71,2.38,2.22,2.35,5.19,4.71,4.79,5.09,4.88,4.58,7.26,7.13,6.86,5.95,5.85,5.61,,,
8293951,40:37.6,5.79,5.89,5.61,2.57,2.69,2.58,2.35,2.59,2.73,2.41,2.03,2.31,5.17,4.71,4.81,5.12,4.86,4.61,7.26,7.13,6.84,5.98,5.85,5.62,,,
8293961,40:37.6,5.8,5.86,5.63,2.57,2.69,2.58,2.34,2.57,2.7,2.39,2.04,2.37,5.16,4.72,4.81,5.12,4.86,4.61,7.26,7.12,6.85,6.01,5.87,5.65,,,
8293971,40:37.6,5.79,5.85,5.62,2.57,2.69,2.58,2.33,2.55,2.69,2.42,2.13,2.31,5.18,4.67,4.8,5.1,4.87,4.61,7.23,7.13,6.83,5.98,5.84,5.62,,,
8293981,40:37.6,5.79,5.81,5.6,2.57,2.68,2.59,2.32,2.59,2.71,2.38,2.07,2.36,5.3,4.76,4.86,5.06,4.87,4.67,7.26,7.12,6.86,5.98,5.87,5.61,,,
8293991,40:37.6,5.79,5.78,5.61,2.61,2.67,2.59,2.37,2.57,2.72,2.44,2.19,2.33,5.16,4.66,4.88,5.07,4.89,4.6,7.23,7.15,6.86,6.04,5.84,5.6,,,
8294001,40:37.6,5.78,5.85,5.63,2.61,2.68,2.6,2.37,2.58,2.73,2.4,2.05,2.36,5.16,4.62,4.85,5.11,4.88,4.62,7.26,7.11,6.86,5.9,5.88,5.62,,,
8294011,40:37.6,5.78,5.84,5.6,2.59,2.69,2.57,2.38,2.59,2.72,2.42,2.07,2.34,5.2,4.76,4.82,5.11,4.89,4.59,7.26,7.13,6.88,6,5.87,5.59,,,
8294021,40:37.6,5.8,5.88,5.6,2.58,2.69,2.55,2.38,2.58,2.69,2.43,2.07,2.35,5.15,4.65,4.82,5.12,4.88,4.57,7.28,7.16,6.84,5.96,5.84,5.59,,,
8294031,40:37.6,5.8,5.78,5.61,2.57,2.69,2.58,2.36,2.57,2.7,2.39,2.07,2.32,5.21,4.73,4.81,5.06,4.88,4.56,7.27,7.13,6.88,5.92,5.86,5.62,,,
8294041,40:37.6,5.78,5.89,5.61,2.56,2.67,2.56,2.37,2.57,2.69,2.41,2.13,2.34,5.19,4.65,4.81,5.05,4.88,4.63,7.28,7.18,6.84,5.93,5.86,5.65,,,
8294051,40:37.6,5.78,5.87,5.62,2.57,2.68,2.6,2.34,2.59,2.71,2.39,2.19,2.35,5.17,4.71,4.79,5.09,4.86,4.63,7.29,7.09,6.87,5.95,5.85,5.6,,,
8294061,40:37.6,5.8,5.82,5.59,2.57,2.68,2.59,2.33,2.61,2.7,2.47,2.04,2.34,5.23,4.76,4.81,5.12,4.89,4.6,7.26,7.1,6.84,5.95,5.88,5.57,,,
8294071,40:37.6,5.79,5.78,5.6,2.57,2.7,2.59,2.3,2.59,2.71,2.39,2.05,2.36,5.19,4.64,4.87,5.11,4.89,4.62,7.28,7.13,6.88,6,5.86,5.6,,,
8294081,40:37.6,5.78,5.8,5.57,2.6,2.68,2.59,2.35,2.61,2.73,2.45,2.12,2.32,5.17,4.73,5.02,5.08,4.89,4.57,7.28,7.13,6.83,5.99,5.85,5.62,,,
8294091,40:37.6,5.8,5.84,5.59,2.61,2.7,2.59,2.38,2.6,2.7,2.41,2.12,2.35,5.14,4.68,4.81,5.06,4.93,4.6,7.25,7.16,6.84,6,5.86,5.6,,,
8294101,40:37.7,5.79,5.83,5.63,2.58,2.69,2.6,2.41,2.54,2.71,2.39,2.15,2.3,5.2,4.69,4.85,5.08,4.88,4.64,7.25,7.13,6.86,6.04,5.86,5.63,,,
8294111,40:37.7,5.78,5.83,5.61,2.58,2.7,2.57,2.36,2.59,2.7,2.45,2.19,2.35,5.17,4.72,4.82,5.11,4.85,4.65,7.29,7.14,6.87,5.97,5.85,5.65,,,
8294121,40:37.7,5.78,5.74,5.63,2.56,2.7,2.55,2.34,2.6,2.71,2.37,2.03,2.33,5.16,4.61,4.79,5.11,4.87,4.62,7.28,7.13,6.86,5.98,5.87,5.61,,,
8294131,40:37.7,5.81,5.87,5.6,2.57,2.7,2.59,2.36,2.58,2.74,2.43,2.06,2.34,5.15,4.72,4.81,5.1,4.86,4.58,7.27,7.09,6.84,5.93,5.85,5.59,,,
8294141,40:37.7,5.78,5.85,5.6,2.59,2.68,2.58,2.35,2.59,2.75,2.41,2.11,2.35,5.24,4.62,4.82,5.06,4.86,4.61,7.26,7.15,6.87,5.95,5.87,5.62,,,
8294151,40:37.7,5.79,5.81,5.64,2.59,2.68,2.6,2.34,2.59,2.74,2.49,2.04,2.33,5.14,4.75,4.8,5.05,4.88,4.59,7.25,7.12,6.85,5.93,5.86,5.63,,,
8294161,40:37.7,5.81,5.82,5.62,2.6,2.68,2.58,2.33,2.56,2.71,2.4,2.2,2.33,5.2,4.7,4.8,5.1,4.89,4.7,7.29,7.11,6.86,5.95,5.85,5.6,,,
8294171,40:37.7,5.8,5.81,5.62,2.61,2.71,2.58,2.34,2.54,2.69,2.43,2.22,2.31,5.14,4.7,4.89,5.14,4.89,4.64,7.23,7.09,6.85,5.99,5.87,5.6,,,
8294181,40:37.7,5.79,5.86,5.62,2.57,2.68,2.59,2.37,2.56,2.69,2.39,2.04,2.37,5.22,4.72,4.92,5.1,4.88,4.61,7.23,7.13,6.85,6.04,5.87,5.6,,,
8294191,40:37.7,5.79,5.82,5.6,2.57,2.67,2.57,2.39,2.6,2.67,2.39,2.02,2.33,5.2,4.64,4.82,5.05,4.85,4.6,7.25,7.13,6.85,5.92,5.85,5.62,,,
8294201,40:37.7,5.8,5.74,5.6,2.57,2.71,2.59,2.35,2.58,2.72,2.45,2.1,2.36,5.18,4.68,4.82,5.06,4.9,4.57,7.25,7.15,6.88,6,5.88,5.59,,,
8294211,40:37.7,5.77,5.86,5.6,2.58,2.71,2.57,2.38,2.59,2.71,2.38,2.13,2.33,5.16,4.71,4.83,5.1,4.89,4.58,7.27,7.11,6.86,5.97,5.85,5.62,,,
8294221,40:37.7,5.79,5.87,5.63,2.61,2.7,2.6,2.39,2.6,2.73,2.42,2.22,2.34,5.21,4.62,4.82,5.11,4.88,4.61,7.27,7.12,6.9,5.94,5.86,5.64,,,
8294231,40:37.7,5.81,5.87,5.58,2.62,2.67,2.6,2.36,2.58,2.7,2.39,2.04,2.33,5.18,4.71,4.8,5.11,4.9,4.64,7.26,7.15,6.81,5.94,5.86,5.62,,,
8294241,40:37.7,5.81,5.8,5.58,2.59,2.69,2.59,2.36,2.59,2.71,2.39,2.05,2.33,5.15,4.59,4.79,5.05,4.87,4.61,7.29,7.11,6.86,5.94,5.84,5.6,,,
8294251,40:37.7,5.78,5.79,5.63,2.57,2.7,2.58,2.35,2.57,2.71,2.41,2.1,2.34,5.13,4.76,4.85,5.07,4.86,4.58,7.27,7.15,6.84,5.96,5.85,5.61,,,
