8689049,47:14.2,5.52,5.78,5.88,2.51,2.52,2.84,2.84,2.45,2.53,2.39,2.32,2.1,4.82,4.85,4.66,4.8,4.84,4.77,6.94,7.16,7.04,5.54,5.8,5.81,,,
8689059,47:14.2,5.51,5.68,5.84,2.54,2.48,2.83,2.82,2.45,2.52,2.43,2.33,2.08,4.84,4.9,4.66,4.81,4.85,4.8,6.9,7.15,7.06,5.58,5.79,5.84,,,
8689069,47:14.2,5.51,5.75,5.87,2.55,2.51,2.82,2.89,2.45,2.5,2.42,2.37,2.1,4.87,4.88,4.68,4.82,4.85,4.75,6.99,7.12,7.05,5.51,5.76,5.8,,,
8689079,47:14.2,5.53,5.91,5.9,2.53,2.47,2.81,2.86,2.47,2.5,2.4,2.36,2.12,4.81,4.86,4.66,4.81,4.85,4.76,6.91,7.16,7.04,5.57,5.8,5.84,,,
8689089,47:14.2,5.55,5.76,5.85,2.56,2.5,2.81,2.87,2.43,2.51,2.41,2.36,2.13,4.85,4.88,4.64,4.83,4.84,4.75,6.9,7.14,7.04,5.54,5.78,5.84,,,
8689099,47:14.2,5.55,5.72,5.85,2.53,2.49,2.81,2.87,2.46,2.51,2.42,2.35,2.08,4.82,4.9,4.64,4.81,4.82,4.74,6.94,7.15,7.04,5.54,5.77,5.83,,,
8689109,47:14.2,5.49,5.65,5.89,2.51,2.53,2.83,2.85,2.44,2.53,2.37,2.36,2.15,4.82,4.86,4.66,4.82,4.87,4.76,6.97,7.15,7.04,5.61,5.79,5.84,,,
8689119,47:14.5,5.51,5.72,5.86,2.55,2.48,2.81,2.87,2.42,2.54,2.42,2.34,2.14,4.85,4.87,4.67,4.82,4.81,4.74,6.94,7.15,7.04,5.53,5.78,5.81,,,
8689129,47:14.5,5.52,5.88,5.87,2.56,2.51,2.81,2.83,2.46,2.51,2.42,2.33,2.1,4.82,4.83,4.65,4.81,4.86,4.78,6.9,7.13,7.03,5.57,5.82,5.82,,,
8689139,47:14.5,5.48,5.76,5.89,2.53,2.51,2.82,2.84,2.43,2.51,2.4,2.31,2.05,4.82,4.87,4.71,4.86,4.84,4.77,6.92,7.14,7.07,5.52,5.81,5.77,,,
8689149,47:14.5,5.49,5.88,5.86,2.56,2.5,2.84,2.86,2.45,2.52,2.43,2.33,2.04,4.82,4.86,4.72,4.8,4.85,4.79,6.96,7.17,7.07,5.57,5.78,5.83,,,
8689159,47:14.5,5.49,5.73,5.86,2.54,2.5,2.86,2.84,2.48,2.49,2.45,2.35,2.01,4.87,4.86,4.69,4.82,4.84,4.77,6.91,7.1,7.04,5.52,5.77,5.85,,,
8689169,47:14.5,5.54,5.7,5.84,2.54,2.51,2.86,2.83,2.46,2.51,2.41,2.34,1.97,4.82,4.87,4.66,4.85,4.81,4.75,6.88,7.16,7.03,5.54,5.79,5.84,,,
8689179,47:14.5,5.53,5.76,5.86,2.56,2.52,2.84,2.86,2.46,2.49,2.42,2.34,1.97,4.81,4.87,4.71,4.8,4.85,4.73,6.95,7.14,7.08,5.58,5.81,5.83,,,
8689189,47:14.6,5.49,5.75,5.87,2.54,2.5,2.81,2.89,2.45,2.51,2.43,2.34,2.01,4.79,4.88,4.73,4.87,4.85,4.73,6.95,7.11,7.05,5.5,5.78,5.81,,,
8689199,47:14.6,5.51,5.7,5.88,2.55,2.53,2.81,2.83,2.45,2.51,2.4,2.39,2.06,4.82,4.9,4.69,4.81,4.83,4.71,6.9,7.17,7.03,5.57,5.8,5.83,,,
8689209,47:14.6,5.52,5.75,5.88,2.55,2.49,2.81,2.86,2.42,2.48,2.42,2.33,2.04,4.86,4.87,4.68,4.83,4.86,4.75,6.94,7.12,7.04,5.52,5.81,5.79,,,
8689219,47:14.6,5.5,5.71,5.84,2.52,2.53,2.84,2.83,2.45,2.49,2.44,2.3,2.06,4.9,4.85,4.68,4.86,4.82,4.76,6.95,7.16,7.07,5.57,5.78,5.83,,,
8689229,47:14.6,5.5,5.76,5.86,2.54,2.46,2.84,2.87,2.45,2.49,2.41,2.35,2.02,4.84,4.89,4.69,4.79,4.87,4.76,6.94,7.14,7.07,5.53,5.81,5.83,,,
8689239,47:14.6,5.49,5.72,5.81,2.52,2.53,2.8,2.87,2.43,2.49,2.4,2.36,2.06,4.8,4.87,4.68,4.84,4.82,4.78,6.95,7.13,7.03,5.54,5.78,5.83,,,
8689249,47:14.6,5.52,5.71,5.87,2.51,2.47,2.83,2.85,2.46,2.51,2.44,2.37,2.07,4.82,4.9,4.69,4.83,4.88,4.78,6.89,7.16,7.04,5.51,5.78,5.82,,,
8689259,47:14.6,5.52,5.67,5.86,2.52,2.5,2.83,2.91,2.44,2.49,2.43,2.34,2.12,4.87,4.86,4.67,4.8,4.83,4.76,6.99,7.11,7.08,5.52,5.81,5.83,,,
8689269,47:14.6,5.54,5.73,5.88,2.54,2.5,2.84,2.87,2.39,2.51,2.41,2.34,2.1,4.84,4.87,4.68,4.83,4.82,4.76,6.95,7.15,7.06,5.54,5.78,5.81,,,
8689279,47:14.6,5.57,5.76,5.88,2.52,2.49,2.84,2.88,2.46,2.51,2.42,2.34,2.11,4.85,4.83,4.7,4.84,4.84,4.73,6.91,7.15,7.03,5.5,5.81,5.79,,,
8689289,47:14.6,5.51,5.7,5.89,2.53,2.51,2.84,2.85,2.43,2.54,2.43,2.39,2.12,4.89,4.88,4.68,4.78,4.81,4.74,6.92,7.12,7.04,5.59,5.78,5.82,,,
8689299,47:14.6,5.52,5.87,5.87,2.55,2.5,2.84,2.89,2.44,2.52,2.39,2.33,2.09,4.82,4.87,4.67,4.85,4.84,4.75,6.93,7.17,7.08,5.52,5.77,5.85,,,
8689309,47:14.6,5.5,5.69,5.86,2.53,2.53,2.84,2.85,2.43,2.5,2.42,2.33,2.07,4.82,4.85,4.7,4.81,4.84,4.77,6.95,7.12,7.05,5.56,5.79,5.82,,,
8689319,47:14.7,5.52,5.77,5.91,2.54,2.5,2.83,2.87,2.43,2.5,2.44,2.36,2.11,4.84,4.88,4.72,4.81,4.82,4.77,6.94,7.16,7.03,5.55,5.78,5.83,,,
8689329,47:14.7,5.52,5.74,5.88,2.55,2.53,2.84,2.82,2.44,2.52,2.4,2.34,2.1,4.84,4.91,4.64,4.84,4.88,4.78,6.89,7.15,7.05,5.52,5.8,5.84,,,
8689339,47:14.7,5.51,5.89,5.86,2.52,2.5,2.84,2.86,2.45,2.52,2.4,2.36,2.1,4.85,4.86,4.65,4.8,4.82,4.76,7.01,7.1,7.07,5.62,5.79,5.84,,,
8689349,47:14.7,5.51,5.69,5.84,2.51,2.54,2.81,2.83,2.44,2.5,2.42,2.33,2.03,4.83,4.9,4.73,4.84,4.89,4.74,6.92,7.17,7.06,5.52,5.77,5.85,,,
8689359,47:14.7,5.52,5.83,5.86,2.54,2.48,2.8,2.86,2.44,2.54,2.41,2.32,2.05,4.85,4.86,4.74,4.82,4.82,4.74,6.92,7.12,7.04,5.55,5.78,5.81,,,
8689369,47:14.7,5.6,5.73,5.87,2.55,2.49,2.83,2.86,2.45,2.51,2.4,2.37,2.01,4.85,4.87,4.69,4.81,4.82,4.73,6.93,7.13,7.05,5.53,5.8,5.83,,,
8689379,47:14.7,5.55,5.65,5.88,2.52,2.47,2.84,2.83,2.47,2.49,2.43,2.37,2.03,4.83,4.91,4.67,4.82,4.85,4.77,6.94,7.16,7.08,5.55,5.78,5.84,,,
8689389,47:14.7,5.55,5.63,5.87,2.55,2.47,2.85,2.88,2.44,2.51,2.41,2.38,2.06,4.82,4.87,4.74,4.82,4.86,4.75,6.94,7.1,7.08,5.53,5.78,5.83,,,
8689399,47:14.7,5.52,5.81,5.89,2.54,2.48,2.83,2.85,2.45,2.52,2.41,2.32,2.07,4.85,4.87,4.7,4.8,4.85,4.79,6.93,7.12,7.04,5.53,5.8,5.82,,,
8689409,47:14.7,5.52,5.77,5.85,2.52,2.49,2.84,2.87,2.46,2.52,2.4,2.32,2.1,4.82,4.89,4.69,4.85,4.85,4.77,6.9,7.16,7.05,5.59,5.78,5.85,,,
8689419,47:14.7,5.51,5.78,5.82,2.55,2.5,2.84,2.84,2.44,2.54,2.44,2.34,2.17,4.85,4.88,4.67,4.81,4.85,4.74,6.95,7.12,7.08,5.49,5.79,5.79,,,
8689429,47:14.7,5.51,5.66,5.84,2.53,2.51,2.84,2.87,2.46,2.51,2.42,2.34,2.15,4.83,4.88,4.72,4.82,4.85,4.74,6.97,7.13,7.06,5.58,5.8,5.8,,,
8689439,47:14.7,5.52,5.65,5.86,2.51,2.51,2.84,2.83,2.47,2.54,2.42,2.36,2.1,4.82,4.94,4.68,4.79,4.82,4.74,6.92,7.13,7.03,5.54,5.79,5.83,,,
8689449,47:14.7,5.51,5.73,5.88,2.53,2.49,2.83,2.86,2.47,2.48,2.45,2.33,2.09,4.85,4.87,4.65,4.78,4.85,4.74,6.93,7.16,7.06,5.54,5.79,5.85,,,
8689459,47:14.7,5.5,5.75,5.88,2.54,2.5,2.82,2.83,2.47,2.52,2.43,2.33,2.12,4.83,4.87,4.67,4.87,4.86,4.73,6.91,7.12,7.07,5.62,5.78,5.82,,,
8689469,47:14.7,5.48,5.74,5.84,2.51,2.48,2.81,2.87,2.46,2.49,2.42,2.34,2.1,4.83,4.89,4.7,4.82,4.83,4.75,6.95,7.13,7.04,5.51,5.78,5.81,,,
8689479,47:14.7,5.55,5.84,5.86,2.51,2.54,2.82,2.85,2.47,2.5,2.45,2.34,2.13,4.87,4.85,4.7,4.84,4.85,4.76,6.94,7.16,7.06,5.56,5.8,5.84,,,
8689489,47:14.7,5.57,5.65,5.87,2.51,2.48,2.82,2.88,2.45,2.49,2.45,2.37,2.1,4.83,4.85,4.69,4.84,4.84,4.8,6.95,7.11,7.12,5.52,5.79,5.81,,,
8689499,47:14.7,5.53,5.71,5.83,2.53,2.51,2.84,2.88,2.46,2.51,2.41,2.34,2.16,4.85,4.92,4.67,4.8,4.88,4.76,6.89,7.17,7.08,5.57,5.78,5.83,,,
8689509,47:14.7,5.52,5.76,5.89,2.54,2.48,2.8,2.87,2.47,2.53,2.45,2.35,2.12,4.85,4.85,4.68,4.84,4.82,4.76,6.97,7.15,7.07,5.52,5.77,5.83,,,
8689519,47:14.7,5.51,5.79,5.87,2.54,2.52,2.82,2.88,2.45,2.51,2.42,2.34,2.12,4.81,4.91,4.68,4.86,4.87,4.76,6.98,7.11,7.1,5.54,5.79,5.82,,,
8689529,47:14.7,5.49,5.7,5.85,2.51,2.48,2.83,2.88,2.46,2.53,2.43,2.32,2.05,4.85,4.85,4.67,4.8,4.84,4.74,6.92,7.16,7.1,5.54,5.8,5.81,,,
8689539,47:14.7,5.51,5.74,5.87,2.55,2.51,2.86,2.89,2.45,2.51,2.42,2.31,2.03,4.86,4.87,4.67,4.84,4.84,4.76,6.93,7.1,7.09,5.5,5.78,5.83,,,
8689549,47:14.8,5.51,5.71,5.87,2.53,2.48,2.85,2.85,2.45,2.51,2.48,2.35,2.03,4.86,4.9,4.69,4.81,4.84,4.76,6.92,7.12,7.1,5.62,5.78,5.78,,,
8689559,47:14.8,5.51,5.76,5.87,2.51,2.5,2.85,2.85,2.47,2.5,2.41,2.34,2.05,4.83,4.87,4.68,4.83,4.82,4.79,6.95,7.15,7.1,5.52,5.79,5.83,,,
8689569,47:14.8,5.5,5.76,5.87,2.53,2.5,2.83,2.84,2.47,2.53,2.42,2.33,2.04,4.85,4.9,4.69,4.85,4.84,4.79,6.95,7.13,7.09,5.6,5.79,5.84,,,
8689579,47:14.8,5.49,5.69,5.88,2.52,2.5,2.82,2.86,2.47,2.51,2.44,2.34,2.05,4.83,4.86,4.7,4.8,4.85,4.78,6.95,7.13,7.1,5.54,5.78,5.82,,,
8689589,47:14.8,5.5,5.7,5.84,2.52,2.5,2.83,2.83,2.45,2.51,2.43,2.33,2.07,4.85,4.91,4.7,4.83,4.81,4.75,6.89,7.12,7.08,5.56,5.79,5.8,,,
8689599,47:14.8,5.59,5.85,5.83,2.52,2.51,2.83,2.89,2.47,2.51,2.41,2.35,2.04,4.85,4.88,4.68,4.85,4.88,4.74,6.9,7.15,7.06,5.56,5.81,5.85,,,
8689609,47:14.8,5.56,5.74,5.84,2.54,2.52,2.83,2.83,2.46,2.5,2.41,2.34,2.04,4.82,4.86,4.67,4.8,4.82,4.73,7.01,7.15,7.02,5.55,5.78,5.81,,,
8689619,47:14.8,5.52,5.74,5.86,2.54,2.49,2.8,2.88,2.45,2.51,2.42,2.31,2.1,4.87,4.87,4.71,4.83,4.88,4.74,6.94,7.16,7.15,5.59,5.8,5.82,,,
8689629,47:14.8,5.51,5.72,5.85,2.53,2.52,2.82,2.83,2.47,2.52,2.39,2.32,2.11,4.85,4.86,4.69,4.85,4.83,4.76,6.91,7.16,7.05,5.5,5.8,5.84,,,
8689639,47:14.8,5.52,5.69,5.86,2.55,2.49,2.83,2.85,2.45,2.51,2.43,2.35,2.12,4.88,4.88,4.67,4.79,4.84,4.75,6.92,7.13,7.03,5.59,5.78,5.8,,,
8689649,47:14.8,5.52,5.75,5.87,2.53,2.5,2.84,2.88,2.41,2.52,2.42,2.38,2.12,4.84,4.88,4.67,4.85,4.85,4.77,6.96,7.16,7.03,5.54,5.78,5.81,,,
8689659,47:14.8,5.52,5.73,5.86,2.52,2.49,2.84,2.87,2.47,2.51,2.42,2.32,2.09,4.84,4.85,4.67,4.81,4.82,4.76,6.93,7.13,7.06,5.54,5.81,5.83,,,
8689669,47:14.8,5.52,5.69,5.83,2.54,2.54,2.83,2.88,2.45,2.53,2.42,2.33,2.12,4.86,4.9,4.65,4.82,4.85,4.76,6.95,7.12,7.03,5.57,5.78,5.81,,,
8689679,47:15.0,5.51,5.88,5.86,2.53,2.48,2.83,2.85,2.46,2.51,2.42,2.33,2.1,4.85,4.85,4.64,4.86,4.85,4.76,6.9,7.15,7.04,5.52,5.77,5.8,,,
8689689,47:15.0,5.51,5.83,5.86,2.52,2.51,2.82,2.86,2.46,2.51,2.4,2.34,2.12,4.84,4.87,4.65,4.79,4.83,4.73,6.93,7.11,7.06,5.56,5.78,5.82,,,
8689699,47:15.0,5.5,5.74,5.86,2.53,2.5,2.84,2.84,2.46,2.53,2.43,2.36,2.21,4.83,4.9,4.64,4.83,4.9,4.76,6.98,7.15,7.07,5.52,5.77,5.77,,,
8689709,47:15.0,5.5,5.72,5.89,2.51,2.49,2.85,2.9,2.47,2.52,2.43,2.33,2.19,4.84,4.86,4.65,4.83,4.82,4.76,6.93,7.15,7.06,5.57,5.82,5.82,,,
8689719,47:15.0,5.61,5.7,5.85,2.51,2.5,2.84,2.81,2.44,2.51,2.45,2.34,2.07,4.89,4.86,4.65,4.81,4.88,4.78,6.9,7.12,7.03,5.52,5.78,5.83,,,
8689729,47:15.0,5.57,5.68,5.87,2.54,2.51,2.83,2.87,2.45,2.54,2.41,2.35,2.08,4.89,4.91,4.64,4.8,4.83,4.77,6.91,7.2,7.06,5.55,5.78,5.84,,,
8689739,47:15.0,5.55,5.78,5.83,2.52,2.5,2.81,2.86,2.48,2.53,2.43,2.36,2.07,4.84,4.88,4.63,4.85,4.82,4.8,6.93,7.11,7.07,5.57,5.79,5.8,,,
8689749,47:15.0,5.5,5.73,5.88,2.52,2.49,2.8,2.89,2.44,2.51,2.45,2.33,2.06,4.83,4.9,4.65,4.81,4.83,4.79,6.93,7.13,7.04,5.51,5.77,5.83,,,
8689759,47:15.0,5.52,5.67,5.88,2.52,2.51,2.81,2.89,2.47,2.54,2.4,2.31,2.08,4.84,4.85,4.65,4.82,4.85,4.76,6.96,7.19,7.03,5.57,5.81,5.8,,,
8689769,47:15.0,5.51,5.64,5.89,2.53,2.49,2.82,2.86,2.45,2.53,2.44,2.32,2.08,4.85,4.86,4.64,4.84,4.85,4.73,6.91,7.12,7.07,5.52,5.8,5.81,,,
8689779,47:15.0,5.51,5.66,5.89,2.52,2.5,2.83,2.89,2.45,2.53,2.44,2.35,2.1,4.82,4.88,4.64,4.8,4.84,4.73,6.89,7.16,7.07,5.54,5.8,5.84,,,
8689789,47:15.0,5.52,5.75,5.87,2.56,2.49,2.82,2.85,2.44,2.53,2.42,2.34,2.13,4.84,4.85,4.66,4.85,4.85,4.74,6.98,7.13,7.02,5.54,5.78,5.85,,,
8689799,47:15.0,5.51,5.78,5.86,2.53,2.54,2.83,2.89,2.44,2.54,2.41,2.32,2.12,4.91,4.87,4.65,4.82,4.85,4.73,6.94,7.14,7.04,5.53,5.79,5.81,,,
8689809,47:15.0,5.52,5.66,5.86,2.52,2.49,2.83,2.83,2.47,2.53,2.48,2.34,2.11,4.86,4.87,4.64,4.84,4.86,4.75,6.91,7.13,7.07,5.58,5.79,5.82,,,
8689819,47:15.0,5.53,5.66,5.87,2.52,2.51,2.86,2.87,2.45,2.53,2.41,2.35,2.09,4.83,4.87,4.64,4.82,4.84,4.75,6.9,7.14,7.06,5.53,5.79,5.81,,,
8689829,47:15.0,5.57,5.74,5.89,2.53,2.49,2.86,2.86,2.45,2.51,2.45,2.35,2.13,4.85,4.86,4.66,4.82,4.82,4.76,6.96,7.15,7.03,5.53,5.81,5.8,,,
8689839,47:15.0,5.51,5.74,5.85,2.51,2.51,2.85,2.88,2.46,2.52,2.47,2.36,2.12,4.85,4.9,4.65,4.83,4.83,4.76,6.95,7.11,7.07,5.54,5.78,5.82,,,
8689849,47:15.0,5.5,5.74,5.81,2.54,2.51,2.83,2.88,2.43,2.51,2.45,2.33,2.13,4.84,4.87,4.64,4.82,4.84,4.79,6.92,7.15,7.11,5.53,5.78,5.83,,,
8689859,47:15.1,5.51,5.68,5.84,2.54,2.51,2.84,2.84,2.46,2.5,2.43,2.31,2.11,4.85,4.87,4.64,4.81,4.81,4.77,6.89,7.15,7.08,5.55,5.8,5.81,,,
8689869,47:15.1,5.52,5.67,5.85,2.54,2.52,2.83,2.88,2.45,2.54,2.46,2.36,2.14,4.81,4.88,4.66,4.87,4.88,4.75,6.99,7.12,7.08,5.51,5.78,5.81,,,
8689879,47:15.1,5.5,5.73,5.86,2.55,2.5,2.83,2.85,2.46,2.53,2.45,2.36,2.07,4.86,4.88,4.65,4.82,4.81,4.73,6.93,7.15,7.12,5.55,5.77,5.83,,,
8689889,47:15.1,5.5,5.88,5.88,2.54,2.5,2.82,2.88,2.41,2.5,2.43,2.37,2.14,4.86,4.85,4.64,4.83,4.84,4.75,6.95,7.13,7.12,5.54,5.8,5.81,,,
8689899,47:15.1,5.49,5.76,5.87,2.52,2.49,2.79,2.89,2.46,2.51,2.46,2.33,2.05,4.81,4.9,4.65,4.86,4.83,4.76,6.9,7.11,7.09,5.52,5.78,5.86,,,
8689909,47:15.1,5.54,5.72,5.86,2.55,2.51,2.82,2.88,2.47,2.51,2.45,2.35,2.05,4.83,4.85,4.66,4.81,4.84,4.75,6.93,7.18,7.11,5.57,5.79,5.81,,,
8689919,47:15.1,5.55,5.73,5.83,2.53,2.48,2.83,2.88,2.45,2.54,2.43,2.33,2.04,4.86,4.95,4.66,4.85,4.86,4.75,6.95,7.15,7.11,5.52,5.8,5.81,,,
8689929,47:15.1,5.52,5.7,5.88,2.52,2.53,2.84,2.88,2.45,2.5,2.45,2.32,2.05,4.83,4.87,4.64,4.81,4.83,4.79,6.95,7.12,7.11,5.54,5.78,5.83,,,
8689939,47:15.1,5.51,5.78,5.89,2.54,2.47,2.83,2.89,2.45,2.53,2.46,2.35,2.02,4.85,4.85,4.64,4.81,4.87,4.79,6.92,7.15,7.11,5.52,5.78,5.84,,,
8689949,47:15.1,5.5,5.75,5.93,2.53,2.53,2.81,2.82,2.44,2.53,2.43,2.33,2.05,4.91,4.89,4.66,4.87,4.85,4.76,6.91,7.14,7.11,5.51,5.78,5.81,,,
8689959,47:15.1,5.52,5.72,5.9,2.54,2.48,2.83,2.9,2.45,2.52,2.46,2.36,2.06,4.82,4.91,4.65,4.82,4.86,4.73,6.92,7.14,7.06,5.55,5.79,5.82,,,
8689969,47:15.1,5.5,5.66,5.87,2.52,2.52,2.84,2.85,2.44,2.55,2.45,2.32,2.07,4.82,4.88,4.64,4.82,4.84,4.73,6.92,7.13,7.03,5.52,5.78,5.82,,,
8689979,47:15.1,5.49,5.83,5.87,2.5,2.49,2.85,2.86,2.41,2.54,2.43,2.31,2.08,4.83,4.87,4.64,4.84,4.84,4.74,6.9,7.16,7.07,5.53,5.78,5.79,,,
8689989,47:15.1,5.57,5.82,5.85,2.55,2.53,2.84,2.88,2.48,2.52,2.44,2.35,2.1,4.85,4.87,4.67,4.79,4.83,4.74,6.96,7.11,7.08,5.59,5.79,5.8,,,
8689999,47:15.1,5.52,5.75,5.86,2.52,2.5,2.83,2.83,2.44,2.52,2.45,2.34,2.1,4.85,4.89,4.67,4.85,4.84,4.75,6.92,7.12,7.05,5.53,5.79,5.84,,,
8690009,47:15.1,5.5,5.77,5.87,2.51,2.5,2.81,2.87,2.45,2.53,2.42,2.33,2.06,4.91,4.87,4.66,4.81,4.82,4.77,6.91,7.17,7.04,5.55,5.79,5.83,,,
8690019,47:15.1,5.52,5.65,5.9,2.55,2.51,2.81,2.88,2.48,2.51,2.45,2.29,2.11,4.84,4.85,4.7,4.82,4.87,4.76,6.92,7.12,7.09,5.53,5.8,5.81,,,
8690029,47:15.2,5.52,5.66,5.89,2.53,2.5,2.83,2.91,2.44,2.54,2.45,2.33,2.1,4.83,4.88,4.69,4.82,4.81,4.77,6.95,7.16,7.08,5.53,5.77,5.84,,,
8690039,47:15.2,5.5,5.74,5.84,2.53,2.5,2.83,2.88,2.46,2.53,2.42,2.33,2.13,4.84,4.85,4.68,4.82,4.86,4.75,6.94,7.15,7.04,5.65,5.78,5.8,,,
8690049,47:15.2,5.5,5.77,5.86,2.53,2.47,2.83,2.83,2.46,2.54,2.45,2.33,2.11,4.84,4.87,4.67,4.85,4.81,4.74,6.93,7.13,7.03,5.52,5.79,5.83,,,
8690059,47:15.2,5.5,5.74,5.87,2.5,2.53,2.83,2.88,2.44,2.52,2.45,2.32,2.12,4.85,4.85,4.68,4.82,4.86,4.74,6.91,7.17,7.04,5.59,5.79,5.82,,,
8690069,47:15.2,5.53,5.68,5.86,2.53,2.49,2.85,2.84,2.46,2.52,2.45,2.3,2.12,4.83,4.92,4.67,4.82,4.83,4.76,6.94,7.14,7.04,5.51,5.78,5.81,,,
8690079,47:15.2,5.57,5.66,5.87,2.55,2.53,2.83,2.88,2.45,2.53,2.44,2.34,2.11,4.84,4.85,4.67,4.82,4.83,4.77,6.91,7.13,7.05,5.55,5.79,5.83,,,
8690089,47:15.2,5.54,5.73,5.85,2.51,2.49,2.83,2.87,2.45,2.52,2.45,2.34,2.08,4.86,4.88,4.63,4.82,4.87,4.77,6.91,7.15,7.03,5.55,5.77,5.83,,,
8690099,47:15.2,5.5,5.7,5.85,2.54,2.51,2.83,2.85,2.46,2.54,2.43,2.32,2.17,4.84,4.88,4.67,4.87,4.82,4.8,6.93,7.15,7.06,5.52,5.77,5.77,,,
8690109,47:15.2,5.51,5.75,5.85,2.53,2.49,2.83,2.9,2.45,2.54,2.43,2.3,2.12,4.84,4.86,4.67,4.8,4.86,4.76,6.95,7.13,7.04,5.66,5.81,5.81,,,
8690119,47:15.2,5.51,5.79,5.83,2.54,2.48,2.82,2.83,2.43,2.51,2.46,2.36,2.13,4.83,4.88,4.67,4.83,4.83,4.76,6.94,7.14,7.05,5.52,5.78,5.83,,,
8690129,47:15.2,5.51,5.7,5.84,2.53,2.48,2.83,2.88,2.44,2.51,2.43,2.34,2.04,4.84,4.94,4.64,4.82,4.82,4.73,6.92,7.16,7.06,5.55,5.78,5.83,,,
8690139,47:15.2,5.51,5.9,5.86,2.55,2.51,2.82,2.85,2.43,2.52,2.44,2.37,2.06,4.84,4.84,4.65,4.83,4.84,4.73,6.92,7.14,7.07,5.56,5.78,5.82,,,
8690149,47:15.2,5.52,5.69,5.87,2.55,2.51,2.84,2.85,2.44,2.49,2.44,2.32,2.08,4.81,4.91,4.66,4.86,4.86,4.71,6.93,7.11,7.06,5.53,5.78,5.84,,,
8690159,47:15.7,5.54,5.77,5.87,2.53,2.48,2.83,2.88,2.45,2.54,2.41,2.3,2.06,4.86,4.85,4.67,4.82,4.84,4.75,6.91,7.17,7.04,5.58,5.8,5.81,,,
8690169,47:15.7,5.55,5.73,5.85,2.54,2.49,2.84,2.83,2.44,2.54,2.43,2.36,2.07,4.86,4.86,4.64,4.82,4.81,4.78,6.89,7.11,7.07,5.54,5.79,5.82,,,
8690179,47:15.7,5.51,5.67,5.85,2.54,2.48,2.83,2.88,2.43,2.49,2.47,2.35,2.14,4.84,4.93,4.64,4.84,4.85,4.75,6.94,7.13,7.07,5.56,5.77,5.84,,,
8690189,47:15.7,5.51,5.83,5.84,2.52,2.53,2.83,2.86,2.45,2.53,2.42,2.36,2.13,4.82,4.85,4.66,4.79,4.85,4.78,6.95,7.19,7.04,5.52,5.79,5.83,,,
8690199,47:15.8,5.51,5.66,5.86,2.52,2.5,2.83,2.84,2.46,2.54,2.45,2.29,2.13,4.83,4.89,4.68,4.86,4.82,4.75,6.92,7.11,7.03,5.55,5.79,5.82,,,
8690209,47:15.8,5.52,5.76,5.87,2.53,2.52,2.83,2.86,2.45,2.52,2.48,2.32,2.14,4.85,4.88,4.68,4.82,4.85,4.74,6.91,7.16,7.05,5.63,5.78,5.83,,,
8690219,47:15.8,5.49,5.77,5.9,2.52,2.48,2.8,2.86,2.45,2.56,2.41,2.36,2.13,4.83,4.88,4.71,4.81,4.86,4.75,6.95,7.15,7.06,5.51,5.78,5.8,,,
8690229,47:15.8,5.49,5.69,5.89,2.53,2.52,2.81,2.87,2.44,2.53,2.44,2.35,2.07,4.9,4.87,4.72,4.85,4.83,4.76,6.95,7.13,7.03,5.57,5.79,5.82,,,
8690239,47:15.8,5.54,5.65,5.86,2.54,2.47,2.81,2.82,2.46,2.53,2.47,2.34,2.02,4.82,4.84,4.69,4.81,4.86,4.79,6.92,7.16,7.02,5.6,5.78,5.85,,,
8690249,47:15.8,5.55,5.73,5.87,2.54,2.51,2.84,2.86,2.45,2.52,2.42,2.32,2.04,4.82,4.86,4.69,4.86,4.83,4.79,6.92,7.13,7.03,5.54,5.8,5.78,,,
8690259,47:15.8,5.51,5.75,5.85,2.52,2.47,2.86,2.86,2.44,2.55,2.46,2.34,2.08,4.8,4.88,4.66,4.82,4.87,4.74,6.97,7.14,7.12,5.58,5.8,5.81,,,
8690269,47:15.8,5.51,5.75,5.86,2.56,2.52,2.86,2.86,2.44,2.52,2.43,2.36,2.11,4.86,4.88,4.7,4.85,4.82,4.75,6.91,7.14,7.1,5.55,5.78,5.86,,,
8690279,47:15.8,5.51,5.68,5.82,2.53,2.51,2.85,2.87,2.44,2.54,2.43,2.33,2.12,4.82,4.87,4.71,4.82,4.86,4.75,6.91,7.15,7.07,5.53,5.77,5.83,,,
8690289,47:15.8,5.5,5.65,5.83,2.54,2.49,2.82,2.81,2.44,2.54,2.44,2.36,2.12,4.84,4.86,4.65,4.81,4.84,4.77,6.94,7.13,7.05,5.53,5.79,5.82,,,
8690299,47:15.8,5.5,5.7,5.87,2.54,2.49,2.82,2.86,2.44,2.52,2.43,2.33,2.07,4.84,4.92,4.65,4.85,4.86,4.78,6.95,7.12,7.09,5.54,5.78,5.83,,,
8690309,47:15.8,5.5,5.75,5.88,2.51,2.48,2.84,2.82,2.45,2.52,2.42,2.33,2.09,4.83,4.87,4.7,4.81,4.84,4.79,6.94,7.17,7.08,5.6,5.81,5.84,,,
8690319,47:15.8,5.53,5.78,5.86,2.54,2.52,2.85,2.85,2.45,2.53,2.44,2.33,2.11,4.84,4.89,4.74,4.83,4.86,4.79,6.92,7.12,7.06,5.52,5.79,5.83,,,
