2022-08-14 13:00:20.384,2.59,2.91,2.65,2.42,2.75,2.8,5.73,5.7,5.94,5.68,5.42,5.78,7.09,6.76,7,5.03,4.47,4.65,4.93,4.65,4.39,2.49,2.26,2.09,,,
2022-08-14 13:00:20.387,2.63,2.73,2.65,2.43,2.72,2.76,5.73,5.71,5.93,5.69,5.41,5.8,7.09,6.73,7.08,4.94,4.48,4.64,4.89,4.68,4.42,2.48,2.24,2.02,,,
2022-08-14 13:00:20.388,2.61,2.8,2.64,2.41,2.7,2.77,5.71,5.7,5.96,5.68,5.39,5.83,7.1,6.8,6.92,5.01,4.52,4.61,4.85,4.67,4.44,2.49,2.26,2.07,,,
2022-08-14 13:00:20.921,2.58,2.73,2.64,2.41,2.75,2.78,5.69,5.7,5.94,5.7,5.4,5.85,7.1,6.76,7.06,4.94,4.47,4.65,4.93,4.65,4.45,2.48,2.26,2.08,,,
2022-08-14 13:00:20.923,2.62,2.69,2.63,2.42,2.75,2.78,5.7,5.72,5.95,5.66,5.42,5.79,7.04,6.78,7.09,5.02,4.51,4.66,4.95,4.64,4.46,2.49,2.28,2.06,,,
2022-08-14 13:00:20.926,2.59,2.81,2.61,2.4,2.73,2.76,5.71,5.69,5.96,5.71,5.39,5.81,7.09,6.76,6.93,4.93,4.47,4.64,4.95,4.64,4.4,2.51,2.26,2.03,,,
2022-08-14 13:00:20.929,2.59,2.71,2.6,2.44,2.67,2.73,5.71,5.7,5.95,5.7,5.41,5.81,7.07,6.73,7.16,4.99,4.53,4.64,4.89,4.66,4.39,2.53,2.24,2.08,,,
2022-08-14 13:00:20.935,2.63,2.91,2.59,2.42,2.71,2.74,5.71,5.7,5.97,5.71,5.41,5.82,7.1,6.73,7.01,4.95,4.47,4.62,5.04,4.66,4.39,2.45,2.3,2.04,,,
2022-08-14 13:00:20.939,2.57,2.91,2.61,2.45,2.72,2.76,5.7,5.71,5.95,5.68,5.4,5.81,7.08,6.8,6.99,4.99,4.51,4.64,5.01,4.67,4.41,2.53,2.28,2.05,,,
2022-08-14 13:00:20.941,2.59,2.74,2.61,2.42,2.7,2.79,5.71,5.7,5.96,5.68,5.39,5.77,7.09,6.82,7.04,4.95,4.47,4.67,4.97,4.63,4.49,2.52,2.28,2.08,,,
2022-08-14 13:00:20.946,2.6,2.87,2.62,2.43,2.77,2.77,5.71,5.72,5.94,5.7,5.42,5.76,7.08,6.75,7.01,4.98,4.52,4.63,4.91,4.62,4.46,2.52,2.29,2.08,,,
2022-08-14 13:00:20.947,2.59,2.71,2.64,2.44,2.72,2.75,5.69,5.72,5.94,5.7,5.41,5.8,7.03,6.74,7.08,4.98,4.49,4.62,4.88,4.63,4.4,2.5,2.31,2.07,,,
2022-08-14 13:00:20.975,2.62,2.91,2.64,2.43,2.71,2.73,5.72,5.72,5.93,5.68,5.39,5.83,7.1,6.74,6.94,4.97,4.52,4.63,4.88,4.66,4.37,2.48,2.31,2.05,,,
2022-08-14 13:00:20.978,2.58,2.78,2.6,2.42,2.71,2.75,5.74,5.7,5.97,5.67,5.41,5.81,7.11,6.75,7.05,4.95,4.49,4.66,4.9,4.66,4.41,2.5,2.31,2.01,,,
2022-08-14 13:00:20.984,2.58,2.8,2.62,2.4,2.69,2.75,5.73,5.71,5.95,5.7,5.42,5.82,7.11,6.8,7.06,4.96,4.52,4.67,4.96,4.67,4.42,2.48,2.32,2.07,,,
2022-08-14 13:00:20.987,2.6,2.74,2.64,2.41,2.72,2.76,5.71,5.71,5.98,5.68,5.41,5.78,7.08,6.75,6.99,4.98,4.49,4.65,4.95,4.67,4.51,2.45,2.27,2.1,,,
2022-08-14 13:00:20.990,2.58,2.71,2.63,2.42,2.69,2.77,5.73,5.7,5.94,5.73,5.41,5.81,7.09,6.73,7.03,4.95,4.54,4.61,4.9,4.65,4.5,2.48,2.3,2.05,,,
2022-08-14 13:00:20.992,2.61,2.77,2.6,2.41,2.75,2.76,5.74,5.73,5.95,5.67,5.39,5.84,7.06,6.8,7.02,5,4.5,4.63,5.03,4.65,4.39,2.5,2.28,2.09,,,
2022-08-14 13:00:20.997,2.62,2.72,2.62,2.41,2.73,2.77,5.73,5.72,5.97,5.68,5.42,5.82,7.04,6.8,7.1,4.95,4.49,4.66,5.01,4.66,4.4,2.51,2.27,2.07,,,
2022-08-14 13:00:21.026,2.58,2.88,2.65,2.42,2.71,2.75,5.69,5.68,5.97,5.7,5.42,5.82,7.11,6.77,6.95,5.02,4.5,4.65,4.98,4.66,4.42,2.48,2.29,2.01,,,
2022-08-14 13:00:21.027,2.61,2.91,2.64,2.43,2.71,2.76,5.69,5.7,5.95,5.69,5.44,5.78,7.1,6.75,7.11,4.92,4.5,4.65,4.94,4.67,4.47,2.53,2.3,2.06,,,
2022-08-14 13:00:21.029,2.59,2.71,2.64,2.45,2.68,2.78,5.73,5.72,5.98,5.67,5.42,5.77,7.09,6.76,7.07,5.01,4.49,4.62,4.88,4.67,4.41,2.54,2.26,2.08,,,
2022-08-14 13:00:21.033,2.59,2.84,2.67,2.41,2.73,2.77,5.77,5.72,5.99,5.67,5.42,5.79,7.06,6.78,6.99,4.93,4.49,4.66,4.88,4.67,4.48,2.52,2.29,2.08,,,
2022-08-14 13:00:21.038,2.62,2.74,2.63,2.42,2.74,2.77,5.7,5.68,5.97,5.7,5.39,5.79,7.07,6.78,7.05,5.01,4.54,4.68,4.99,4.64,4.45,2.48,2.29,2.08,,,
2022-08-14 13:00:21.039,2.61,2.91,2.65,2.42,2.73,2.77,5.69,5.7,5.97,5.69,5.44,5.94,7.11,6.77,7,4.94,4.48,4.64,4.97,4.65,4.4,2.5,2.27,2.05,,,
2022-08-14 13:00:21.041,2.6,2.82,2.59,2.44,2.73,2.76,5.74,5.73,5.95,5.72,5.42,5.81,7.09,6.8,7.1,5,4.51,4.63,4.96,4.64,4.39,2.5,2.27,2.02,,,
2022-08-14 13:00:21.043,2.61,2.8,2.59,2.41,2.69,2.75,5.74,5.71,5.92,5.68,5.41,5.79,7.09,6.76,6.95,4.95,4.47,4.64,4.92,4.64,4.41,2.47,2.25,2.05,,,
2022-08-14 13:00:21.044,2.58,2.73,2.6,2.41,2.74,2.76,5.7,5.73,5.93,5.68,5.42,5.8,7.06,6.77,7.09,5,4.51,4.65,4.88,4.68,4.44,2.47,2.25,2.06,,,
2022-08-14 13:00:21.061,2.61,2.7,2.62,2.41,2.69,2.77,5.69,5.72,5.93,5.71,5.43,5.81,7.07,6.74,7.05,4.94,4.48,4.67,5.01,4.66,4.44,2.49,2.28,2.03,,,
2022-08-14 13:00:21.066,2.59,2.78,2.65,2.43,2.71,2.77,5.74,5.73,5.97,5.68,5.43,5.83,7.05,6.78,7.02,5,4.49,4.64,4.95,4.64,4.51,2.49,2.24,2.1,,,
2022-08-14 13:00:21.069,2.61,2.71,2.64,2.4,2.69,2.79,5.75,5.7,5.96,5.68,5.39,5.84,7.06,6.79,6.99,4.95,4.47,4.62,4.92,4.62,4.41,2.46,2.24,2.08,,,
2022-08-14 13:00:21.071,2.64,2.86,2.63,2.42,2.68,2.78,5.69,5.73,5.97,5.67,5.4,5.81,7.14,6.8,7.02,5,4.51,4.61,4.93,4.65,4.38,2.5,2.27,2.02,,,
2022-08-14 13:00:21.073,2.59,2.92,2.63,2.41,2.73,2.78,5.69,5.72,5.94,5.69,5.44,5.79,7.11,6.74,7.11,4.95,4.49,4.65,4.91,4.67,4.44,2.5,2.26,2.07,,,
2022-08-14 13:00:21.074,2.59,2.73,2.64,2.45,2.71,2.78,5.73,5.71,5.95,5.7,5.44,5.78,7.08,6.79,6.97,5,4.49,4.67,5.05,4.64,4.45,2.53,2.25,2.06,,,
2022-08-14 13:00:21.083,2.6,2.86,2.67,2.44,2.73,2.8,5.75,5.7,5.93,5.71,5.39,5.78,7.08,6.74,7.06,4.95,4.48,4.65,4.99,4.69,4.49,2.51,2.25,2.04,,,
2022-08-14 13:00:21.084,2.59,2.86,2.62,2.43,2.72,2.8,5.68,5.72,5.95,5.67,5.42,5.79,7.06,6.74,7.02,4.98,4.52,4.64,4.95,4.64,4.43,2.48,2.24,2.08,,,
2022-08-14 13:00:21.086,2.61,2.9,2.64,2.43,2.7,2.81,5.72,5.7,5.95,5.69,5.42,5.89,7.07,6.76,7.09,4.95,4.49,4.62,4.93,4.64,4.39,2.51,2.28,2.04,,,
2022-08-14 13:00:21.088,2.62,2.86,2.62,2.43,2.74,2.78,5.74,5.71,5.97,5.69,5.41,5.83,7.08,6.81,6.93,4.98,4.52,4.66,4.89,4.64,4.4,2.55,2.26,2.08,,,
2022-08-14 13:00:21.089,2.58,2.75,2.62,2.41,2.71,2.76,5.73,5.7,5.97,5.7,5.45,5.8,7.11,6.75,7.11,4.96,4.49,4.66,4.83,4.69,4.44,2.51,2.23,2.08,,,
2022-08-14 13:00:21.090,2.59,2.91,2.6,2.4,2.72,2.77,5.7,5.72,5.96,5.68,5.42,5.8,7.07,6.76,7.05,4.98,4.51,4.66,4.92,4.67,4.48,2.5,2.28,2.03,,,
2022-08-14 13:00:21.092,2.59,2.85,2.6,2.41,2.79,2.78,5.7,5.69,5.94,5.67,5.41,5.82,7.09,6.79,7.01,5,4.51,4.63,4.95,4.66,4.43,2.5,2.3,2.04,,,
2022-08-14 13:00:21.094,2.59,2.77,2.61,2.42,2.75,2.79,5.74,5.72,5.93,5.7,5.41,5.78,7.07,6.75,7.02,4.97,4.51,4.61,4.95,4.67,4.45,2.5,2.26,2.08,,,
2022-08-14 13:00:21.096,2.63,2.74,2.61,2.41,2.71,2.79,5.74,5.68,5.96,5.71,5.43,5.8,7.06,6.78,7.03,5,4.51,4.63,4.9,4.65,4.39,2.46,2.26,2.01,,,
2022-08-14 13:00:21.097,2.6,2.75,2.62,2.42,2.72,2.8,5.69,5.69,5.96,5.69,5.44,5.78,7.09,6.79,7.08,4.95,4.5,4.68,5.05,4.66,4.41,2.49,2.3,2.07,,,
2022-08-14 13:00:21.099,2.59,2.74,2.66,2.42,2.77,2.78,5.72,5.68,5.97,5.66,5.39,5.76,7.07,6.74,6.93,5.01,4.51,4.64,4.99,4.67,4.4,2.48,2.31,2.08,,,
2022-08-14 13:00:21.100,2.61,2.73,2.63,2.42,2.69,2.78,5.75,5.72,5.95,5.7,5.41,5.81,7.09,6.84,7.12,4.95,4.48,4.63,4.95,4.66,4.48,2.48,2.32,2.05,,,
2022-08-14 13:00:21.102,2.58,2.85,2.65,2.42,2.72,2.79,5.75,5.72,5.94,5.68,5.42,5.82,7.09,6.79,7.03,5.01,4.52,4.62,4.91,4.66,4.47,2.48,2.31,2.05,,,
2022-08-14 13:00:21.103,2.6,2.72,2.64,2.43,2.78,2.79,5.69,5.72,5.96,5.74,5.41,5.85,7.09,6.76,7.03,4.92,4.47,4.69,4.89,4.67,4.43,2.48,2.29,2.07,,,
2022-08-14 13:00:21.104,2.62,2.74,2.61,2.42,2.72,2.81,5.73,5.71,5.94,5.67,5.4,5.81,7.07,6.76,7,5.01,4.51,4.63,4.95,4.65,4.45,2.5,2.3,2.03,,,
2022-08-14 13:00:21.106,2.59,2.85,2.59,2.41,2.73,2.79,5.76,5.73,5.92,5.7,5.4,5.8,7.05,6.82,7.02,4.93,4.47,4.62,4.99,4.65,4.39,2.51,2.29,2.07,,,
2022-08-14 13:00:21.107,2.63,2.69,2.58,2.42,2.69,2.8,5.72,5.72,5.92,5.7,5.42,5.81,7.1,6.73,7.08,5.01,4.51,4.63,4.97,4.67,4.39,2.47,2.26,2.08,,,
2022-08-14 13:00:21.108,2.58,2.9,2.63,2.42,2.76,2.81,5.68,5.72,5.93,5.73,5.41,5.8,7.07,6.74,6.91,4.92,4.48,4.62,4.93,4.67,4.43,2.49,2.29,2.06,,,
2022-08-14 13:00:21.110,2.6,2.88,2.66,2.43,2.7,2.79,5.72,5.68,5.95,5.69,5.41,5.86,7.09,6.78,7.06,5.02,4.5,4.68,4.89,4.64,4.47,2.51,2.3,2.07,,,
2022-08-14 13:00:21.349,2.62,2.74,2.64,2.41,2.7,2.78,5.73,5.73,5.95,5.67,5.41,5.84,7.09,6.76,7.02,4.94,4.48,4.66,4.89,4.66,4.48,2.56,2.27,2.03,,,
2022-08-14 13:00:21.354,2.6,2.89,2.66,2.43,2.72,2.79,5.68,5.7,5.95,5.69,5.41,5.78,7.07,6.75,7.06,5.02,4.49,4.64,4.87,4.66,4.45,2.54,2.28,2.01,,,
2022-08-14 13:00:21.367,2.63,2.82,2.66,2.4,2.72,2.76,5.72,5.73,5.94,5.69,5.42,5.76,7.07,6.78,6.97,4.92,4.48,4.62,4.93,4.64,4.38,2.51,2.28,2.07,,,
2022-08-14 13:00:21.370,2.6,2.74,2.63,2.41,2.74,2.78,5.72,5.72,5.92,5.67,5.41,5.76,7.08,6.76,7.12,4.99,4.48,4.63,4.93,4.64,4.39,2.53,2.28,2.1,,,
2022-08-14 13:00:21.378,2.58,2.75,2.64,2.42,2.68,2.78,5.69,5.72,5.93,5.66,5.43,5.78,7.12,6.73,7.04,4.95,4.48,4.65,4.93,4.67,4.41,2.52,2.28,2.06,,,
2022-08-14 13:00:21.380,2.59,2.67,2.64,2.43,2.71,2.77,5.7,5.7,5.91,5.69,5.41,5.79,7.12,6.76,7.01,5.01,4.49,4.67,4.88,4.67,4.47,2.47,2.28,2.09,,,
2022-08-14 13:00:21.384,2.59,2.73,2.64,2.45,2.68,2.77,5.71,5.72,5.96,5.69,5.4,5.78,7.08,6.79,7.02,4.93,4.48,4.65,4.99,4.67,4.48,2.5,2.24,2.05,,,
2022-08-14 13:00:21.385,2.62,2.75,2.65,2.42,2.7,2.74,5.72,5.71,5.93,5.71,5.42,5.87,7.09,6.77,7.05,5.02,4.47,4.63,4.94,4.68,4.42,2.54,2.29,2.02,,,
2022-08-14 13:00:21.399,2.6,2.84,2.61,2.44,2.77,2.77,5.7,5.68,5.95,5.69,5.43,5.81,7.06,6.8,7.02,4.96,4.48,4.62,4.91,4.67,4.4,2.51,2.26,2.08,,,
2022-08-14 13:00:21.400,2.59,2.72,2.57,2.43,2.69,2.76,5.73,5.72,5.99,5.71,5.4,5.78,7.09,6.75,6.93,5.03,4.5,4.63,4.89,4.66,4.41,2.47,2.25,2.07,,,
2022-08-14 13:00:21.410,2.6,2.75,2.6,2.4,2.72,2.79,5.73,5.68,5.98,5.68,5.41,5.76,7.1,6.75,7.1,4.94,4.49,4.67,4.91,4.64,4.47,2.51,2.27,2.1,,,
2022-08-14 13:00:21.411,2.58,2.82,2.59,2.41,2.71,2.79,5.72,5.71,5.96,5.7,5.41,5.78,7.12,6.78,7.01,5.03,4.51,4.65,5.02,4.67,4.43,2.51,2.27,2.07,,,
2022-08-14 13:00:21.422,2.61,2.88,2.57,2.41,2.72,2.76,5.7,5.71,5.88,5.68,5.41,5.79,7.1,6.75,7.07,4.98,4.5,4.64,4.98,4.67,4.45,2.49,2.27,2.02,,,
2022-08-14 13:00:21.426,2.61,2.87,2.63,2.42,2.72,2.77,5.73,5.69,5.91,5.69,5.43,5.82,7.09,6.73,6.97,5.02,4.51,4.62,4.95,4.64,4.4,2.49,2.28,2.04,,,
2022-08-14 13:00:21.435,2.6,2.78,2.62,2.42,2.71,2.75,5.72,5.71,5.92,5.68,5.41,5.82,7.06,6.81,7.11,4.96,4.48,4.64,4.89,4.68,4.39,2.48,2.25,2.04,,,
2022-08-14 13:00:21.439,2.63,2.73,2.66,2.4,2.75,2.77,5.71,5.72,5.94,5.7,5.39,5.82,7.05,6.77,6.99,5.03,4.52,4.64,4.87,4.65,4.48,2.49,2.28,2.02,,,
2022-08-14 13:00:21.450,2.61,2.9,2.64,2.4,2.7,2.77,5.72,5.7,5.94,5.73,5.41,5.79,7.12,6.73,7.03,4.96,4.48,4.66,4.93,4.65,4.47,2.49,2.27,2.09,,,
2022-08-14 13:00:21.452,2.58,2.88,2.64,2.42,2.72,2.79,5.72,5.72,5.96,5.68,5.44,5.75,7.1,6.79,6.99,5.03,4.54,4.62,4.97,4.65,4.42,2.48,2.25,2.08,,,
2022-08-14 13:00:21.453,2.61,2.74,2.65,2.42,2.78,2.8,5.72,5.7,5.94,5.7,5.43,5.75,7.1,6.81,7.04,4.94,4.48,4.63,4.96,4.66,4.46,2.47,2.26,2.05,,,
2022-08-14 13:00:21.466,2.59,2.88,2.66,2.42,2.72,2.78,5.7,5.72,5.94,5.68,5.42,5.81,7.06,6.73,6.99,5,4.51,4.62,4.92,4.67,4.39,2.49,2.29,2.04,,,
2022-08-14 13:00:21.483,2.59,2.68,2.62,2.43,2.72,2.77,5.73,5.72,5.92,5.69,5.38,5.81,7.07,6.77,6.94,4.94,4.48,4.64,4.89,4.67,4.41,2.49,2.25,2.08,,,
2022-08-14 13:00:21.484,2.64,2.92,2.65,2.44,2.71,2.79,5.73,5.7,5.93,5.67,5.44,5.84,7.09,6.76,7.02,5,4.52,4.68,5.01,4.67,4.38,2.46,2.24,2.04,,,
2022-08-14 13:00:21.485,2.58,2.75,2.65,2.42,2.74,2.77,5.73,5.71,5.95,5.67,5.43,5.84,7.1,6.75,7.03,4.92,4.47,4.65,4.93,4.65,4.48,2.5,2.28,2.05,,,
2022-08-14 13:00:21.488,2.59,2.8,2.65,2.42,2.7,2.78,5.71,5.71,5.94,5.69,5.42,5.82,7.1,6.74,7,5,4.52,4.62,4.92,4.65,4.42,2.49,2.27,2.06,,,
2022-08-14 13:00:21.490,2.59,2.72,2.6,2.41,2.72,2.78,5.73,5.68,5.93,5.7,5.41,5.78,7.06,6.81,6.98,4.93,4.5,4.64,4.91,4.67,4.48,2.5,2.25,2.04,,,
2022-08-14 13:00:21.491,2.6,2.73,2.59,2.42,2.76,2.79,5.74,5.7,5.96,5.73,5.43,5.77,7.07,6.74,6.99,4.99,4.52,4.61,4.91,4.65,4.4,2.5,2.25,2.08,,,
2022-08-14 13:00:21.492,2.63,2.81,2.59,2.43,2.73,2.81,5.7,5.7,5.94,5.68,5.44,5.81,7.05,6.72,7.03,4.93,4.49,4.63,5.05,4.67,4.38,2.49,2.27,2.08,,,
2022-08-14 13:00:21.495,2.58,2.71,2.64,2.4,2.68,2.78,5.73,5.71,5.97,5.67,5.4,5.82,7.09,6.75,7.02,4.97,4.54,4.67,4.99,4.66,4.41,2.51,2.28,2.03,,,
2022-08-14 13:00:21.497,2.59,2.9,2.62,2.42,2.74,2.79,5.73,5.7,5.93,5.69,5.39,5.84,7.13,6.76,6.99,4.97,4.48,4.66,4.97,4.63,4.44,2.53,2.26,2.05,,,
2022-08-14 13:00:21.502,2.59,2.91,2.63,2.42,2.73,2.8,5.75,5.73,5.94,5.69,5.41,5.87,7.08,6.75,6.96,4.94,4.54,4.63,4.93,4.65,4.5,2.45,2.23,2.07,,,
2022-08-14 13:00:21.504,2.57,2.74,2.63,2.42,2.7,2.81,5.7,5.71,5.94,5.69,5.42,5.81,7.09,6.8,7.08,5.01,4.49,4.63,4.89,4.66,4.4,2.51,2.25,2.01,,,
2022-08-14 13:00:21.505,2.62,2.86,2.66,2.43,2.69,2.8,5.74,5.7,5.94,5.67,5.4,5.77,7.06,6.73,7.11,4.93,4.48,4.61,4.84,4.69,4.38,2.54,2.29,2.06,,,
2022-08-14 13:00:21.507,2.6,2.7,2.64,2.44,2.77,2.79,5.74,5.72,5.91,5.72,5.42,5.76,7.08,6.73,7,5.02,4.48,4.62,4.92,4.66,4.43,2.57,2.24,2.07,,,
2022-08-14 13:00:21.509,2.6,2.91,2.64,2.43,2.71,2.78,5.71,5.7,5.96,5.69,5.41,5.8,7.11,6.76,7.06,4.91,4.52,4.66,4.95,4.67,4.46,2.52,2.24,2.05,,,
2022-08-14 13:00:21.511,2.62,2.78,2.61,2.43,2.71,2.76,5.68,5.7,5.95,5.73,5.42,5.81,7.09,6.78,7,5.01,4.48,4.66,4.94,4.65,4.49,2.53,2.26,2.03,,,
2022-08-14 13:00:21.513,2.58,2.81,2.63,2.43,2.73,2.76,5.73,5.7,5.94,5.68,5.41,5.85,7.08,6.76,7.11,4.94,4.48,4.64,4.9,4.65,4.47,2.52,2.26,2.07,,,
2022-08-14 13:00:21.516,2.6,2.73,2.62,2.41,2.72,2.77,5.77,5.72,5.94,5.69,5.43,5.83,7.07,6.78,6.97,5,4.49,4.63,5.05,4.65,4.41,2.52,2.25,2.03,,,
2022-08-14 13:00:21.518,2.59,2.78,2.63,2.41,2.81,2.77,5.7,5.68,5.95,5.68,5.41,5.79,7.06,6.78,7.06,4.95,4.51,4.61,5.01,4.67,4.4,2.49,2.24,2.04,,,
2022-08-14 13:00:21.521,2.61,2.78,2.61,2.39,2.71,2.79,5.71,5.7,5.94,5.69,5.42,5.79,7.12,6.75,6.99,4.99,4.51,4.68,4.96,4.65,4.42,2.51,2.24,2.09,,,
2022-08-14 13:00:21.522,2.63,2.73,2.65,2.43,2.76,2.76,5.73,5.68,5.93,5.69,5.42,5.81,7.1,6.73,7.09,4.95,4.5,4.65,4.93,4.66,4.47,2.51,2.28,2.09,,,
2022-08-14 13:00:21.530,2.58,2.88,2.63,2.42,2.7,2.8,5.7,5.71,5.94,5.68,5.43,5.78,7.08,6.8,6.94,5,4.49,4.65,4.88,4.67,4.44,2.5,2.24,2.06,,,
2022-08-14 13:00:21.531,2.6,2.89,2.62,2.43,2.73,2.76,5.68,5.71,5.94,5.68,5.43,5.8,7.08,6.76,7.13,4.95,4.51,4.63,4.89,4.66,4.44,2.48,2.24,2.05,,,
2022-08-14 13:00:21.534,2.6,2.91,2.59,2.41,2.7,2.77,5.72,5.71,5.98,5.7,5.41,5.79,7.03,6.75,7.01,4.98,4.5,4.61,4.97,4.65,4.39,2.51,2.27,2.04,,,
2022-08-14 13:00:21.536,2.6,2.82,2.61,2.42,2.73,2.76,5.73,5.68,5.97,5.7,5.42,5.76,7.11,6.79,7.04,4.97,4.51,4.65,4.96,4.64,4.4,2.5,2.26,2.03,,,
2022-08-14 13:00:21.539,2.62,2.79,2.6,2.44,2.79,2.77,5.7,5.71,5.96,5.66,5.42,5.78,7.09,6.76,6.95,4.97,4.51,4.69,4.95,4.68,4.41,2.47,2.25,2.1,,,
2022-08-14 13:00:21.540,2.58,2.72,2.61,2.44,2.7,2.77,5.72,5.7,5.92,5.69,5.39,5.83,7.09,6.74,7.11,5.01,4.5,4.65,4.9,4.66,4.45,2.49,2.24,2.07,,,
2022-08-14 13:00:21.542,2.63,2.68,2.61,2.44,2.74,2.76,5.73,5.72,5.93,5.67,5.42,5.83,7.08,6.77,7.08,4.97,4.49,4.63,4.86,4.65,4.46,2.48,2.26,2.07,,,
2022-08-14 13:00:21.543,2.57,2.77,2.59,2.42,2.68,2.75,5.71,5.68,5.94,5.7,5.42,5.85,7.08,6.76,7.01,5.02,4.5,4.64,4.91,4.66,4.44,2.49,2.28,2.09,,,
2022-08-14 13:00:21.545,2.59,2.72,2.62,2.44,2.76,2.76,5.68,5.72,5.94,5.67,5.41,5.8,7.04,6.81,7.04,4.96,4.46,4.61,4.94,4.64,4.38,2.48,2.28,2.04,,,
2022-08-14 13:00:21.547,2.58,2.86,2.62,2.41,2.7,2.76,5.72,5.72,5.96,5.73,5.39,5.79,7.09,6.75,7.04,5.03,4.53,4.64,4.93,4.66,4.41,2.48,2.23,2.02,,,
2022-08-14 13:00:21.548,2.59,2.9,2.62,2.41,2.73,2.75,5.75,5.7,5.99,5.67,5.43,5.8,7.12,6.76,7.07,4.95,4.49,4.69,4.9,4.66,4.41,2.47,2.27,2.11,,,
2022-08-14 13:00:21.549,2.63,2.87,2.62,2.4,2.75,2.76,5.68,5.7,5.99,5.7,5.41,5.83,7.09,6.73,6.94,5.01,4.5,4.66,5.04,4.66,4.45,2.5,2.29,2.06,,,
2022-08-14 13:00:21.551,2.58,2.85,2.62,2.43,2.71,2.76,5.69,5.72,5.94,5.69,5.4,5.81,7.08,6.78,7.05,4.93,4.49,4.64,5.01,4.64,4.49,2.5,2.26,2.07,,,
2022-08-14 13:00:21.906,2.58,2.74,2.61,2.43,2.69,2.78,5.75,5.7,5.96,5.69,5.42,5.87,7.08,6.75,7.11,5.01,4.5,4.63,4.95,4.65,4.51,2.46,2.24,2.06,,,
2022-08-14 13:00:21.911,2.6,2.9,2.62,2.42,2.72,2.78,5.74,5.71,5.94,5.69,5.42,5.81,7.04,6.76,7.03,4.94,4.48,4.62,4.93,4.65,4.39,2.52,2.27,2.03,,,
2022-08-14 13:00:21.946,2.59,2.8,2.59,2.42,2.72,2.78,5.67,5.72,5.93,5.68,5.41,5.76,7.12,6.77,6.92,5,4.51,4.64,4.89,4.67,4.37,2.53,2.28,2.05,,,
2022-08-14 13:00:21.965,2.61,2.78,2.58,2.44,2.7,2.78,5.68,5.72,5.95,5.67,5.39,5.77,7.1,6.73,7.08,4.91,4.48,4.65,4.92,4.64,4.43,2.55,2.26,2.05,,,
2022-08-14 13:00:21.969,2.6,2.74,2.6,2.42,2.73,2.79,5.72,5.73,5.94,5.69,5.43,5.78,7.08,6.78,7.02,5.01,4.5,4.67,5.03,4.68,4.43,2.5,2.28,2.03,,,
2022-08-14 13:00:21.975,2.59,2.73,2.62,2.43,2.77,2.78,5.71,5.73,5.96,5.69,5.42,5.8,7.09,6.78,7.02,4.92,4.49,4.61,5,4.65,4.5,2.52,2.27,2.09,,,
2022-08-14 13:00:21.983,2.61,2.74,2.65,2.41,2.71,2.78,5.67,5.68,5.97,5.67,5.4,5.82,7.02,6.76,6.95,4.99,4.51,4.61,4.94,4.64,4.5,2.52,2.3,2.08,,,
2022-08-14 13:00:21.989,2.57,2.73,2.61,2.41,2.73,2.78,5.7,5.69,5.94,5.68,5.41,5.8,7.13,6.78,7.08,4.92,4.47,4.64,4.9,4.64,4.4,2.5,2.28,2.02,,,
2022-08-14 13:00:21.995,2.6,2.85,2.63,2.41,2.69,2.76,5.72,5.7,5.93,5.68,5.41,5.77,7.08,6.77,7.02,4.99,4.5,4.68,4.89,4.68,4.4,2.47,2.25,2.05,,,
2022-08-14 13:00:22.015,2.62,2.91,2.6,2.42,2.72,2.77,5.68,5.73,5.93,5.74,5.42,5.79,7.1,6.73,7.05,4.95,4.49,4.66,4.86,4.66,4.38,2.51,2.27,2.06,,,
2022-08-14 13:00:22.027,2.59,2.72,2.64,2.42,2.71,2.77,5.68,5.71,5.95,5.67,5.41,5.81,7.09,6.74,6.98,4.95,4.48,4.65,4.94,4.67,4.45,2.5,2.3,2.02,,,
2022-08-14 13:00:22.030,2.62,2.85,2.62,2.43,2.72,2.76,5.7,5.68,5.94,5.68,5.44,5.85,7.04,6.78,7.12,4.96,4.48,4.62,4.94,4.67,4.42,2.46,2.26,2.09,,,
2022-08-14 13:00:22.032,2.62,2.7,2.61,2.43,2.73,2.78,5.72,5.69,5.95,5.68,5.42,5.84,7.1,6.76,6.97,4.97,4.47,4.64,4.92,4.64,4.48,2.47,2.27,2.08,,,
2022-08-14 13:00:22.033,2.58,2.88,2.59,2.42,2.69,2.77,5.7,5.72,5.97,5.72,5.41,5.78,7.07,6.74,7.04,4.98,4.48,4.67,4.88,4.65,4.46,2.48,2.29,2.06,,,
2022-08-14 13:00:22.034,2.62,2.81,2.61,2.42,2.69,2.78,5.72,5.72,5.95,5.68,5.41,5.78,7.09,6.76,6.99,4.92,4.47,4.66,5.06,4.67,4.4,2.49,2.27,2.06,,,
2022-08-14 13:00:22.036,2.59,2.73,2.65,2.42,2.74,2.75,5.73,5.7,5.95,5.67,5.42,5.77,7.09,6.78,7.03,5,4.52,4.64,4.97,4.66,4.39,2.46,2.3,2.07,,,
2022-08-14 13:00:22.037,2.59,2.76,2.64,2.42,2.7,2.76,5.73,5.72,5.93,5.69,5.43,5.82,7.07,6.87,7,4.96,4.46,4.6,4.94,4.64,4.39,2.48,2.27,2.04,,,
