2022-08-14 12:23:45.628,6.69,7.03,6.94,4.44,4.79,4.85,4.66,4.68,4.88,2.34,1.97,2.37,2.83,2.56,2.46,2.86,2.8,2.64,5.93,5.98,5.78,5.62,5.88,5.78,,,
2022-08-14 12:23:45.630,6.71,7.05,6.94,4.45,4.75,4.85,4.61,4.66,4.88,2.33,1.96,2.39,2.87,2.57,2.44,2.85,2.75,2.63,5.89,6.01,5.8,5.63,5.89,5.77,,,
2022-08-14 12:23:45.632,6.71,7,6.97,4.44,4.76,4.86,4.6,4.67,4.89,2.33,1.94,2.37,2.84,2.61,2.42,2.85,2.77,2.59,5.92,5.98,5.79,5.59,5.91,5.78,,,
2022-08-14 12:23:45.635,6.75,7.04,6.92,4.45,4.77,4.85,4.67,4.63,4.88,2.33,1.95,2.35,2.84,2.56,2.43,2.83,2.79,2.66,5.93,5.98,5.78,5.6,5.89,5.75,,,
2022-08-14 12:23:45.638,6.74,7.01,6.91,4.44,4.79,4.87,4.61,4.66,4.88,2.33,1.95,2.37,2.88,2.57,2.44,2.87,2.75,2.62,5.89,5.99,5.78,5.6,5.89,5.73,,,
2022-08-14 12:23:45.657,6.73,6.98,6.92,4.43,4.76,4.83,4.59,4.66,4.93,2.33,1.96,2.38,2.87,2.57,2.42,2.89,2.77,2.59,5.9,5.97,5.82,5.62,5.92,5.78,,,
2022-08-14 12:23:45.690,6.72,7.06,6.92,4.44,4.77,4.86,4.67,4.62,4.89,2.33,1.96,2.35,2.85,2.59,2.42,2.87,2.8,2.66,5.94,5.98,5.79,5.62,5.87,5.78,,,
2022-08-14 12:23:45.693,6.78,7.02,6.92,4.47,4.78,4.86,4.61,4.65,4.88,2.34,1.96,2.36,2.85,2.57,2.43,2.88,2.75,2.62,5.96,5.98,5.82,5.62,5.87,5.79,,,
2022-08-14 12:23:45.695,6.76,7.01,6.94,4.44,4.78,4.87,4.59,4.64,4.85,2.33,1.95,2.37,2.86,2.56,2.44,2.87,2.8,2.61,5.93,5.99,5.79,5.61,5.88,5.77,,,
2022-08-14 12:23:45.698,6.77,7.03,6.95,4.45,4.76,4.84,4.62,4.7,4.88,2.34,1.96,2.38,2.83,2.57,2.42,2.86,2.83,2.65,5.9,5.98,5.82,5.63,5.87,5.78,,,
2022-08-14 12:23:45.700,6.78,7.04,6.94,4.42,4.76,4.85,4.66,4.62,4.9,2.33,1.95,2.38,2.85,2.59,2.42,2.88,2.78,2.6,5.92,5.98,5.79,5.61,5.88,5.79,,,
2022-08-14 12:23:45.704,6.74,7,6.97,4.42,4.77,4.87,4.61,4.67,4.88,2.34,1.94,2.36,2.92,2.62,2.44,2.86,2.77,2.6,5.94,5.99,5.83,5.61,5.86,5.74,,,
2022-08-14 12:23:45.712,6.78,7,6.98,4.45,4.75,4.85,4.63,4.63,4.88,2.34,1.97,2.38,2.85,2.58,2.44,2.89,2.8,2.65,5.92,5.99,5.8,5.6,5.88,5.78,,,
2022-08-14 12:23:45.713,6.74,7.03,6.93,4.42,4.76,4.86,4.68,4.66,4.88,2.33,1.93,2.36,2.85,2.59,2.42,2.9,2.78,2.61,5.89,5.97,5.78,5.61,5.86,5.78,,,
2022-08-14 12:23:45.716,6.73,6.99,6.93,4.47,4.78,4.85,4.68,4.66,4.87,2.33,1.96,2.33,2.88,2.59,2.42,2.86,2.77,2.61,5.95,5.97,5.8,5.63,5.86,5.73,,,
2022-08-14 12:23:45.730,6.71,7,6.96,4.45,4.78,4.86,4.6,4.65,4.86,2.34,1.96,2.37,2.85,2.56,2.43,2.86,2.79,2.64,5.92,5.99,5.78,5.63,5.89,5.73,,,
2022-08-14 12:23:45.735,6.72,7.03,6.93,4.44,4.77,4.86,4.67,4.67,4.89,2.34,1.92,2.38,2.86,2.56,2.44,2.84,2.78,2.59,5.93,5.99,5.78,5.61,5.85,5.77,,,
2022-08-14 12:23:45.738,6.75,7.02,6.94,4.48,4.77,4.86,4.63,4.64,4.88,2.34,1.96,2.37,2.86,2.59,2.42,2.84,2.77,2.62,5.9,6.01,5.81,5.61,5.88,5.76,,,
2022-08-14 12:23:45.742,6.74,7.01,6.94,4.45,4.77,4.87,4.61,4.65,4.87,2.33,1.97,2.36,2.89,2.6,2.43,2.86,2.77,2.61,5.93,5.98,5.81,5.59,5.89,5.81,,,
2022-08-14 12:23:45.745,6.76,7.01,6.93,4.45,4.76,4.83,4.64,4.65,4.89,2.34,1.95,2.38,2.89,2.58,2.44,2.86,2.8,2.59,5.93,5.99,5.81,5.62,5.85,5.84,,,
2022-08-14 12:23:45.748,6.76,7.06,6.94,4.46,4.77,4.82,4.68,4.63,4.87,2.34,1.96,2.36,2.84,2.56,2.43,2.88,2.79,2.62,5.94,5.99,5.87,5.64,5.89,5.84,,,
2022-08-14 12:23:45.751,6.73,7,6.96,4.43,4.78,4.88,4.59,4.63,4.87,2.33,1.93,2.33,2.87,2.57,2.44,2.86,2.77,2.64,5.91,5.99,5.86,5.61,5.88,5.78,,,
2022-08-14 12:23:45.753,6.71,6.98,6.94,4.45,4.78,4.87,4.61,4.65,4.85,2.34,1.96,2.39,2.85,2.58,2.45,2.87,2.78,2.6,5.9,6,5.84,5.62,5.85,5.72,,,
2022-08-14 12:23:45.756,6.75,7.05,6.96,4.47,4.78,4.87,4.64,4.64,4.88,2.33,1.95,2.4,2.84,2.59,2.46,2.89,2.78,2.66,5.91,5.99,5.8,5.6,5.88,5.75,,,
2022-08-14 12:23:45.758,6.73,7.01,7,4.45,4.75,4.87,4.61,4.66,4.87,2.33,1.93,2.37,2.89,2.58,2.46,2.87,2.8,2.6,5.93,5.97,5.85,5.58,5.86,5.78,,,
2022-08-14 12:23:45.760,6.75,7,6.95,4.45,4.76,4.82,4.61,4.62,4.89,2.33,1.97,2.36,2.86,2.58,2.46,2.86,2.76,2.61,5.93,5.98,5.8,5.62,5.9,5.78,,,
2022-08-14 12:23:45.762,6.71,7.03,6.92,4.42,4.75,4.85,4.65,4.68,4.9,2.34,1.94,2.39,2.88,2.61,2.47,2.86,2.77,2.63,5.89,5.99,5.79,5.58,5.9,5.74,,,
2022-08-14 12:23:45.765,6.72,7.03,6.95,4.44,4.79,4.86,4.62,4.62,4.88,2.34,1.92,2.35,2.86,2.6,2.47,2.86,2.76,2.6,5.92,5.99,5.81,5.62,5.91,5.75,,,
2022-08-14 12:23:45.767,6.7,6.98,6.9,4.44,4.78,4.87,4.59,4.67,4.9,2.34,1.96,2.36,2.88,2.59,2.46,2.85,2.8,2.63,5.93,5.98,5.82,5.6,5.9,5.77,,,
2022-08-14 12:23:45.769,6.74,7.02,6.93,4.44,4.76,4.85,4.66,4.64,4.85,2.34,1.96,2.35,2.84,2.57,2.47,2.85,2.77,2.66,5.94,5.98,5.78,5.61,5.92,5.75,,,
2022-08-14 12:23:45.772,6.72,7.02,6.92,4.48,4.76,4.85,4.67,4.63,4.86,2.33,1.96,2.38,2.85,2.62,2.49,2.88,2.76,2.6,5.9,5.99,5.8,5.66,5.89,5.73,,,
2022-08-14 12:23:45.774,6.74,6.98,6.92,4.47,4.77,4.86,4.6,4.67,4.87,2.34,1.96,2.39,2.9,2.6,2.5,2.86,2.8,2.63,5.92,5.98,5.79,5.61,5.89,5.75,,,
2022-08-14 12:23:45.777,6.76,7.05,6.94,4.44,4.77,4.85,4.64,4.63,4.86,2.34,1.95,2.36,2.86,2.59,2.48,2.87,2.76,2.64,5.96,5.97,5.79,5.59,5.88,5.77,,,
2022-08-14 12:23:45.778,6.71,7.01,6.97,4.48,4.79,4.85,4.64,4.71,4.88,2.34,1.95,2.36,2.87,2.57,2.48,2.86,2.76,2.58,5.92,5.98,5.78,5.59,5.88,5.82,,,
2022-08-14 12:23:45.780,6.71,6.98,6.96,4.45,4.78,4.85,4.59,4.64,4.88,2.34,1.94,2.35,2.85,2.6,2.48,2.86,2.8,2.67,5.89,5.98,5.81,5.58,5.88,5.83,,,
2022-08-14 12:23:45.782,6.69,7.05,6.92,4.44,4.75,4.86,4.6,4.67,4.88,2.34,1.96,2.36,2.84,2.6,2.49,2.87,2.8,2.61,5.93,5.97,5.78,5.66,5.87,5.83,,,
2022-08-14 12:23:45.783,6.71,7.01,7,4.48,4.76,4.87,4.65,4.64,4.9,2.34,1.97,2.35,2.85,2.58,2.45,2.89,2.76,2.6,5.96,5.98,5.81,5.63,5.89,5.77,,,
2022-08-14 12:23:45.785,6.72,7,7,4.46,4.77,4.86,4.62,4.64,4.9,2.34,1.96,2.38,2.84,2.58,2.49,2.86,2.83,2.64,5.91,5.98,5.78,5.61,5.89,5.72,,,
2022-08-14 12:23:45.788,6.71,7.02,6.97,4.46,4.79,4.86,4.6,4.64,4.87,2.36,1.92,2.4,2.87,2.59,2.49,2.87,2.77,2.63,5.92,5.99,5.82,5.61,5.86,5.76,,,
2022-08-14 12:23:45.790,6.73,7.03,6.97,4.43,4.76,4.84,4.64,4.63,4.88,2.36,1.99,2.36,2.86,2.61,2.48,2.87,2.76,2.62,5.93,5.99,5.79,5.65,5.89,5.79,,,
2022-08-14 12:23:45.793,6.73,6.97,6.94,4.44,4.78,4.87,4.62,4.67,4.9,2.35,1.95,2.36,2.85,2.6,2.49,2.85,2.8,2.64,5.95,5.98,5.83,5.61,5.87,5.79,,,
2022-08-14 12:23:45.795,6.73,6.99,6.91,4.46,4.78,4.86,4.59,4.63,4.9,2.34,1.96,2.36,2.86,2.57,2.48,2.85,2.77,2.6,5.92,5.97,5.8,5.62,5.87,5.75,,,
2022-08-14 12:23:45.797,6.73,7.05,6.93,4.43,4.78,4.87,4.65,4.69,4.89,2.36,1.95,2.36,2.83,2.6,2.48,2.84,2.77,2.6,5.92,5.99,5.81,5.57,5.9,5.74,,,
2022-08-14 12:23:45.799,6.75,6.99,6.92,4.45,4.74,4.85,4.69,4.63,4.91,2.35,1.94,2.35,2.85,2.65,2.5,2.85,2.78,2.67,5.94,5.99,5.81,5.61,5.85,5.75,,,
2022-08-14 12:23:45.800,6.69,7.02,6.9,4.46,4.77,4.85,4.61,4.66,4.87,2.34,1.95,2.34,2.85,2.61,2.49,2.84,2.8,2.62,5.92,5.99,5.82,5.65,5.9,5.74,,,
2022-08-14 12:23:45.803,6.71,7.03,6.96,4.43,4.78,4.86,4.63,4.62,4.88,2.32,1.98,2.39,2.88,2.57,2.47,2.86,2.77,2.63,5.91,6,5.81,5.64,5.9,5.77,,,
2022-08-14 12:23:45.805,6.71,7.02,6.94,4.46,4.74,4.86,4.69,4.62,4.85,2.3,1.98,2.37,2.84,2.58,2.46,2.85,2.78,2.65,5.91,6,5.82,5.61,5.88,5.83,,,
2022-08-14 12:23:45.816,6.71,7.01,7,4.45,4.74,4.87,4.61,4.67,4.88,2.3,1.95,2.37,2.87,2.63,2.46,2.87,2.79,2.6,5.94,5.99,5.8,5.61,5.94,5.83,,,
2022-08-14 12:23:45.824,6.73,7.02,6.94,4.43,4.76,4.83,4.59,4.62,4.9,2.31,1.95,2.33,2.85,2.6,2.45,2.87,2.77,2.61,5.9,6,5.78,5.63,5.9,5.75,,,
2022-08-14 12:23:45.834,6.73,7.02,6.94,4.46,4.79,4.87,4.63,4.7,4.89,2.31,1.93,2.36,2.85,2.61,2.47,2.89,2.77,2.64,5.91,5.99,5.78,5.64,5.89,5.75,,,
2022-08-14 12:23:45.844,6.75,6.98,6.96,4.46,4.81,4.85,4.62,4.63,4.9,2.32,2,2.36,2.86,2.58,2.46,2.87,2.79,2.6,5.92,6.01,5.8,5.6,5.93,5.77,,,
2022-08-14 12:23:45.869,6.74,7.01,6.93,4.44,4.75,4.86,4.59,4.67,4.87,2.34,1.94,2.36,2.85,2.59,2.46,2.87,2.77,2.64,5.94,5.99,5.98,5.6,5.92,5.76,,,
2022-08-14 12:23:45.871,6.73,7.01,6.93,4.43,4.76,4.84,4.62,4.62,4.88,2.33,1.96,2.38,2.92,2.59,2.45,2.89,2.77,2.62,5.91,5.98,5.88,5.61,5.88,5.75,,,
2022-08-14 12:23:46.015,6.73,7,6.96,4.42,4.78,4.86,4.65,4.63,4.87,2.33,1.96,2.36,2.85,2.57,2.44,2.86,2.79,2.6,5.93,5.98,5.83,5.65,5.91,5.73,,,
2022-08-14 12:23:46.039,6.73,7.02,6.93,4.47,4.79,4.85,4.61,4.67,4.85,2.33,1.98,2.38,2.87,2.61,2.44,2.87,2.77,2.65,5.94,6,5.82,5.64,5.88,5.74,,,
2022-08-14 12:23:46.040,6.71,7.03,6.91,4.45,4.79,4.87,4.58,4.64,4.87,2.32,1.92,2.32,2.87,2.6,2.43,2.88,2.78,2.61,5.89,5.99,5.81,5.61,5.88,5.74,,,
2022-08-14 12:23:46.052,6.74,7.03,6.92,4.44,4.76,4.83,4.63,4.7,4.89,2.33,1.96,2.36,2.84,2.62,2.44,2.89,2.79,2.62,5.91,5.98,5.87,5.65,5.89,5.74,,,
2022-08-14 12:23:46.071,6.75,7.01,6.95,4.46,4.76,4.85,4.67,4.62,4.9,2.33,1.94,2.37,2.82,2.58,2.41,2.91,2.77,2.66,5.93,5.99,5.85,5.66,5.87,5.78,,,
2022-08-14 12:23:46.078,6.75,7.03,6.92,4.45,4.77,4.86,4.62,4.68,4.88,2.33,1.96,2.35,2.84,2.63,2.42,2.89,2.76,2.58,5.93,5.99,5.8,5.63,5.88,5.81,,,
2022-08-14 12:23:46.091,6.74,7.02,7,4.46,4.77,4.86,4.62,4.61,4.87,2.33,1.97,2.33,2.89,2.6,2.44,2.87,2.78,2.66,5.88,5.99,5.85,5.6,5.88,5.82,,,
2022-08-14 12:23:46.103,6.75,6.99,6.95,4.45,4.79,4.87,4.67,4.67,4.88,2.33,1.94,2.36,2.88,2.6,2.43,2.83,2.77,2.62,5.93,6.01,5.81,5.6,5.88,5.82,,,
2022-08-14 12:23:46.107,6.74,7.05,6.94,4.44,4.79,4.85,4.63,4.62,4.91,2.33,1.95,2.38,2.85,2.57,2.43,2.85,2.75,2.59,5.92,6.01,5.8,5.65,5.88,5.79,,,
2022-08-14 12:23:46.109,6.74,7.03,6.97,4.46,4.75,4.86,4.59,4.66,4.87,2.33,1.95,2.35,2.83,2.61,2.43,2.86,2.77,2.62,5.92,6.01,5.79,5.64,5.86,5.77,,,
2022-08-14 12:23:46.111,6.73,7.02,6.92,4.41,4.79,4.85,4.64,4.65,4.91,2.33,1.98,2.37,2.85,2.59,2.46,2.83,2.76,2.63,5.9,5.99,5.82,5.61,5.89,5.77,,,
2022-08-14 12:23:46.114,6.71,7.01,6.91,4.43,4.78,4.86,4.7,4.61,4.88,2.33,1.94,2.36,2.86,2.59,2.47,2.86,2.76,2.62,5.92,6,5.78,5.61,5.87,5.78,,,
2022-08-14 12:23:46.122,6.71,7.04,6.93,4.43,4.81,4.83,4.6,4.7,4.87,2.36,1.94,2.35,2.83,2.58,2.46,2.86,2.79,2.65,5.95,6.01,5.8,5.65,5.86,5.78,,,
2022-08-14 12:23:46.140,6.7,7.01,6.9,4.43,4.76,4.85,4.63,4.63,4.87,2.33,1.92,2.33,2.85,2.59,2.46,2.88,2.77,2.61,5.89,6,5.79,5.64,5.9,5.78,,,
2022-08-14 12:23:46.141,6.73,6.99,6.9,4.48,4.76,4.87,4.68,4.67,4.85,2.32,1.99,2.36,2.86,2.59,2.47,2.86,2.76,2.61,5.89,5.99,5.81,5.64,5.86,5.73,,,
2022-08-14 12:23:46.143,6.73,7.03,6.92,4.44,4.76,4.87,4.6,4.63,4.87,2.34,1.95,2.38,2.87,2.57,2.45,2.88,2.78,2.66,5.92,5.98,5.78,5.61,5.89,5.73,,,
2022-08-14 12:23:46.146,6.74,7,6.95,4.47,4.78,4.84,4.6,4.64,4.88,2.35,1.94,2.36,2.84,2.57,2.46,2.87,2.77,2.61,5.93,5.99,5.82,5.6,5.91,5.74,,,
2022-08-14 12:23:46.148,6.74,6.99,6.91,4.48,4.76,4.82,4.62,4.66,4.9,2.36,1.94,2.37,2.87,2.57,2.43,2.87,2.77,2.65,5.9,5.99,5.8,5.65,5.9,5.76,,,
2022-08-14 12:23:46.150,6.73,7.02,6.96,4.45,4.77,4.86,4.62,4.61,4.88,2.35,1.93,2.36,2.85,2.58,2.45,2.88,2.79,2.61,5.92,5.98,5.82,5.61,5.91,5.79,,,
2022-08-14 12:23:46.152,6.73,7.01,6.95,4.45,4.76,4.86,4.6,4.67,4.88,2.35,1.96,2.34,2.85,2.58,2.45,2.87,2.78,2.59,5.92,5.98,5.8,5.62,5.92,5.82,,,
2022-08-14 12:23:46.154,6.72,7.02,6.97,4.45,4.76,4.87,4.63,4.63,4.86,2.36,1.95,2.33,2.85,2.58,2.43,2.88,2.76,2.62,5.96,5.99,5.81,5.62,5.9,5.88,,,
2022-08-14 12:23:46.156,6.68,7.03,6.95,4.44,4.77,4.83,4.64,4.7,4.89,2.34,1.99,2.36,2.84,2.59,2.44,2.87,2.81,2.64,5.9,5.99,5.79,5.63,5.92,5.77,,,
2022-08-14 12:23:46.157,6.68,7.04,6.94,4.47,4.77,4.86,4.61,4.65,4.9,2.34,1.96,2.38,2.9,2.61,2.43,2.88,2.77,2.59,5.91,5.99,5.81,5.63,5.89,5.76,,,
2022-08-14 12:23:46.173,6.69,6.99,6.94,4.45,4.78,4.88,4.6,4.64,4.86,2.35,1.96,2.36,2.87,2.59,2.45,2.85,2.75,2.66,5.92,5.99,5.79,5.64,5.87,5.76,,,
2022-08-14 12:23:46.177,6.73,7.03,6.91,4.42,4.75,4.86,4.65,4.64,4.88,2.35,1.93,2.36,2.88,2.61,2.42,2.86,2.82,2.61,5.94,5.98,5.96,5.6,5.9,5.78,,,
2022-08-14 12:23:46.178,6.73,7.02,6.92,4.45,4.76,4.83,4.66,4.62,4.86,2.33,1.98,2.38,2.85,2.59,2.45,2.86,2.77,2.61,5.89,5.99,5.85,5.61,5.87,5.77,,,
2022-08-14 12:23:46.180,6.75,6.99,6.92,4.41,4.77,4.82,4.62,4.67,4.88,2.34,1.94,2.34,2.86,2.62,2.45,2.85,2.76,2.68,5.91,5.99,5.87,5.62,5.88,5.76,,,
2022-08-14 12:23:46.181,6.75,7.02,6.92,4.48,4.79,4.85,4.64,4.63,4.87,2.35,1.95,2.34,2.84,2.6,2.51,2.84,2.8,2.62,5.94,5.98,5.82,5.61,5.86,5.77,,,
2022-08-14 12:23:46.183,6.75,7.02,6.96,4.43,4.76,4.86,4.68,4.67,4.87,2.34,1.95,2.37,2.84,2.57,2.42,2.83,2.79,2.62,5.93,5.98,5.82,5.61,5.86,5.78,,,
2022-08-14 12:23:46.184,6.75,7.02,6.93,4.46,4.78,4.86,4.59,4.62,4.88,2.33,1.96,2.38,2.86,2.57,2.47,2.88,2.75,2.65,5.93,5.98,5.86,5.61,5.89,5.74,,,
2022-08-14 12:23:46.186,6.73,7,6.94,4.45,4.76,4.81,4.61,4.68,4.9,2.32,1.96,2.34,2.89,2.58,2.51,2.86,2.81,2.59,5.91,5.98,5.82,5.64,5.86,5.75,,,
2022-08-14 12:23:46.192,6.73,7.02,6.97,4.45,4.79,4.84,4.66,4.62,4.88,2.33,1.96,2.37,2.89,2.59,2.52,2.87,2.8,2.63,5.93,5.98,5.81,5.63,5.87,5.8,,,
2022-08-14 12:23:46.195,6.73,7.02,6.95,4.43,4.77,4.87,4.61,4.64,4.91,2.31,1.94,2.37,2.85,2.58,2.51,2.87,2.79,2.63,5.93,5.98,5.8,5.61,5.89,5.8,,,
2022-08-14 12:23:46.204,6.73,6.98,6.93,4.45,4.79,4.87,4.62,4.64,4.9,2.31,1.99,2.33,2.85,2.62,2.51,2.88,2.77,2.6,5.89,5.98,5.8,5.6,5.84,5.77,,,
2022-08-14 12:23:46.217,6.72,7.02,6.93,4.46,4.78,4.84,4.64,4.64,4.88,2.32,1.95,2.36,2.88,2.58,2.53,2.88,2.78,2.63,5.94,5.98,5.78,5.59,5.89,5.76,,,
2022-08-14 12:23:46.232,6.75,7.03,6.92,4.44,4.74,4.84,4.63,4.64,4.89,2.31,1.95,2.36,2.84,2.59,2.48,2.87,2.76,2.63,5.91,5.98,5.81,5.63,5.89,5.79,,,
2022-08-14 12:23:46.239,6.74,7.02,6.91,4.42,4.74,4.88,4.59,4.64,4.88,2.31,1.95,2.38,2.85,2.58,2.49,2.86,2.77,2.59,5.92,5.98,5.79,5.61,5.85,5.76,,,
2022-08-14 12:23:46.253,6.74,7,6.92,4.42,4.75,4.87,4.62,4.68,4.88,2.31,1.99,2.32,2.85,2.57,2.47,2.87,2.8,2.69,5.9,5.98,5.81,5.62,5.9,5.75,,,
2022-08-14 12:23:46.257,6.73,6.99,6.91,4.47,4.78,4.86,4.65,4.62,4.87,2.31,1.93,2.36,2.87,2.59,2.46,2.88,2.74,2.62,5.91,5.99,5.78,5.62,5.87,5.76,,,
2022-08-14 12:23:46.271,6.76,7.03,6.92,4.42,4.79,4.81,4.63,4.66,4.87,2.32,1.97,2.36,2.85,2.58,2.43,2.87,2.79,2.61,5.89,5.99,5.83,5.63,5.89,5.75,,,
2022-08-14 12:23:46.274,6.74,6.99,6.91,4.48,4.76,4.87,4.62,4.6,4.9,2.31,1.96,2.35,2.85,2.58,2.44,2.88,2.8,2.64,5.88,5.96,5.78,5.59,5.93,5.75,,,
2022-08-14 12:23:46.284,6.73,7.02,6.89,4.46,4.76,4.88,4.67,4.65,4.88,2.31,1.96,2.38,2.85,2.62,2.42,2.89,2.76,2.62,5.9,5.99,5.82,5.62,5.9,5.82,,,
2022-08-14 12:23:46.296,6.74,7.02,6.94,4.46,4.78,4.86,4.61,4.65,4.89,2.31,1.95,2.36,2.86,2.61,2.43,2.84,2.77,2.62,5.94,5.99,5.8,5.58,5.91,5.87,,,
2022-08-14 12:23:46.304,6.77,7,6.97,4.48,4.79,4.82,4.6,4.64,4.86,2.31,1.95,2.39,2.85,2.6,2.43,2.87,2.8,2.61,5.93,5.98,5.81,5.59,5.96,5.86,,,
2022-08-14 12:23:46.325,6.76,7.02,6.99,4.44,4.76,4.85,4.62,4.69,4.88,2.31,1.95,2.34,2.84,2.6,2.42,2.85,2.78,2.59,5.91,5.99,5.78,5.62,5.88,5.74,,,
2022-08-14 12:23:46.330,6.75,7.02,6.94,4.43,4.77,4.87,4.67,4.6,4.9,2.33,1.98,2.35,2.86,2.61,2.41,2.85,2.77,2.61,5.93,5.98,5.81,5.6,5.87,5.78,,,
2022-08-14 12:23:46.337,6.75,7.03,6.94,4.47,4.76,4.85,4.6,4.67,4.87,2.31,1.94,2.36,2.86,2.6,2.42,2.84,2.78,2.63,5.92,5.97,5.78,5.62,5.89,5.76,,,
2022-08-14 12:23:46.354,6.71,7.03,6.91,4.45,4.77,4.83,4.61,4.61,4.88,2.31,1.96,2.35,2.87,2.58,2.46,2.86,2.76,2.64,5.92,5.99,5.77,5.61,5.87,5.75,,,
2022-08-14 12:23:46.367,6.7,7.04,6.92,4.45,4.77,4.85,4.67,4.65,4.89,2.31,1.99,2.39,2.86,2.57,2.45,2.84,2.77,2.63,5.89,5.98,5.91,5.6,5.88,5.73,,,
2022-08-14 12:23:46.375,6.69,6.99,6.94,4.44,4.79,4.87,4.61,4.65,4.88,2.32,1.94,2.36,2.84,2.59,2.45,2.86,2.81,2.58,5.92,5.98,5.83,5.65,5.87,5.74,,,
2022-08-14 12:23:46.377,6.7,6.99,6.91,4.42,4.76,4.87,4.59,4.61,4.9,2.32,1.97,2.34,2.84,2.58,2.47,2.86,2.75,2.61,5.92,5.98,5.83,5.6,5.89,5.8,,,
2022-08-14 12:23:46.386,6.73,7.05,6.92,4.42,4.74,4.84,4.62,4.68,4.87,2.33,1.95,2.34,2.84,2.57,2.47,2.89,2.77,2.63,5.91,5.98,5.79,5.6,5.89,5.8,,,
2022-08-14 12:23:46.395,6.72,6.98,6.94,4.43,4.78,4.87,4.65,4.63,4.89,2.33,1.95,2.36,2.86,2.59,2.47,2.85,2.8,2.6,5.91,6,5.83,5.59,5.86,5.83,,,
2022-08-14 12:23:46.405,6.75,7.04,6.93,4.45,4.8,4.89,4.6,4.64,4.92,2.33,1.96,2.35,2.87,2.58,2.45,2.87,2.75,2.66,5.93,5.99,5.77,5.6,5.92,5.81,,,
2022-08-14 12:23:46.414,6.72,6.99,6.98,4.44,4.81,4.87,4.64,4.62,4.89,2.33,1.98,2.39,2.89,2.62,2.46,2.88,2.78,2.61,5.94,5.97,5.79,5.66,5.88,5.81,,,
2022-08-14 12:23:46.427,6.78,6.99,6.97,4.45,4.75,4.84,4.68,4.62,4.94,2.33,1.93,2.38,2.86,2.56,2.46,2.86,2.81,2.59,5.94,5.96,5.78,5.63,5.89,5.75,,,
2022-08-14 12:23:46.435,6.8,7.06,6.96,4.45,4.76,4.8,4.61,4.66,4.87,2.33,1.96,2.36,2.84,2.57,2.46,2.88,2.77,2.65,5.91,5.96,5.81,5.6,5.94,5.82,,,
2022-08-14 12:23:46.445,6.76,6.98,6.98,4.44,4.79,4.88,4.6,4.61,4.88,2.33,1.92,2.35,2.85,2.59,2.44,2.87,2.77,2.63,5.92,5.98,5.78,5.61,5.9,5.79,,,
2022-08-14 12:23:46.460,6.79,7.03,6.91,4.46,4.8,4.85,4.65,4.68,4.85,2.34,1.95,2.36,2.83,2.58,2.44,2.88,2.78,2.61,5.91,6,5.82,5.64,5.89,5.78,,,
2022-08-14 12:23:46.469,6.75,7.02,6.92,4.45,4.77,4.85,4.62,4.63,4.86,2.34,1.94,2.37,2.84,2.56,2.45,2.89,2.78,2.65,5.89,5.97,5.8,5.65,5.9,5.74,,,
2022-08-14 12:23:46.481,6.73,6.99,6.95,4.45,4.76,4.82,4.6,4.63,4.9,2.34,1.94,2.36,2.86,2.57,2.43,2.9,2.8,2.62,5.9,5.98,5.82,5.62,5.88,5.73,,,
2022-08-14 12:23:46.485,6.72,7.03,6.93,4.44,4.79,4.87,4.64,4.64,4.88,2.34,1.97,2.35,2.86,2.57,2.44,2.85,2.81,2.59,5.92,5.96,5.79,5.58,5.89,5.74,,,
2022-08-14 12:23:46.493,6.7,7.01,6.92,4.47,4.79,4.88,4.63,4.61,4.9,2.34,1.95,2.4,2.92,2.6,2.44,2.84,2.76,2.65,5.95,5.99,5.82,5.61,5.89,5.74,,,
2022-08-14 12:23:46.506,6.7,7,6.96,4.44,4.76,4.87,4.58,4.68,4.88,2.34,1.96,2.36,2.87,2.57,2.48,2.85,2.77,2.62,5.9,5.99,5.79,5.64,5.86,5.75,,,
2022-08-14 12:23:46.514,6.7,7.01,6.95,4.46,4.77,4.84,4.6,4.62,4.9,2.33,1.95,2.39,2.84,2.57,2.45,2.86,2.82,2.62,5.9,6,5.79,5.62,5.88,5.81,,,
2022-08-14 12:23:46.524,6.71,7.04,6.97,4.43,4.79,4.85,4.65,4.68,4.93,2.33,1.96,2.36,2.87,2.58,2.45,2.84,2.75,2.62,5.91,5.99,5.78,5.62,5.86,5.9,,,
2022-08-14 12:23:46.535,6.72,7.04,6.97,4.42,4.75,4.88,4.62,4.64,4.86,2.33,1.94,2.36,2.84,2.58,2.45,2.85,2.78,2.61,5.93,5.99,5.78,5.59,5.86,5.8,,,
2022-08-14 12:23:46.544,6.72,7.01,6.96,4.46,4.78,4.88,4.61,4.66,4.89,2.33,1.95,2.37,2.84,2.54,2.48,2.87,2.78,2.59,5.93,5.99,5.8,5.65,5.89,5.75,,,
2022-08-14 12:23:46.554,6.75,7.05,6.95,4.43,4.79,4.85,4.65,4.61,4.87,2.33,1.98,2.35,2.85,2.56,2.47,2.87,2.76,2.64,5.88,5.98,5.84,5.66,5.86,5.78,,,
2022-08-14 12:23:46.564,6.74,6.97,6.93,4.46,4.78,4.83,4.63,4.64,4.88,2.33,1.94,2.37,2.85,2.57,2.5,2.87,2.77,2.61,5.92,5.98,5.81,5.63,5.89,5.79,,,
