2022-08-14 12:53:22.023,2.74,2.46,2.25,2.74,2.71,2.61,5.87,5.95,5.77,5.61,5.84,5.72,6.83,7.19,7.19,4.55,4.81,4.95,4.65,4.59,4.92,2.4,2.07,2.44,,,,,,
2022-08-14 12:53:22.026,2.75,2.45,2.24,2.74,2.76,2.54,5.86,5.94,5.75,5.6,5.83,5.74,6.87,7.17,7.14,4.55,4.84,4.95,4.66,4.54,4.96,2.42,2.1,2.44,,,,,,
2022-08-14 12:53:22.039,2.71,2.47,2.24,2.74,2.71,2.57,5.84,5.92,5.78,5.63,5.84,5.75,6.9,7.16,7.15,4.52,4.75,4.94,4.67,4.57,4.95,2.45,2.1,2.44,,,,,,
2022-08-14 12:53:22.040,2.71,2.46,2.24,2.77,2.74,2.58,5.88,5.94,5.78,5.59,5.86,5.74,6.82,7.16,7.16,4.53,4.8,4.98,4.63,4.58,4.94,2.45,2.06,2.45,,,,,,
2022-08-14 12:53:22.041,2.75,2.46,2.21,2.74,2.77,2.61,5.89,5.95,5.79,5.61,5.82,5.76,6.87,7.17,7.16,4.53,4.84,4.92,4.65,4.59,4.95,2.39,2.19,2.44,,,,,,
2022-08-14 12:53:22.042,2.74,2.48,2.24,2.75,2.75,2.59,5.88,5.96,5.78,5.61,5.83,5.78,6.83,7.18,7.19,4.55,4.79,4.94,4.65,4.56,4.95,2.41,2.12,2.42,,,,,,
2022-08-14 12:53:22.044,2.74,2.48,2.25,2.74,2.77,2.57,5.91,5.94,5.8,5.61,5.86,5.78,6.87,7.17,7.22,4.51,4.83,4.94,4.67,4.58,4.94,2.42,2.07,2.45,,,,,,
2022-08-14 12:53:22.057,2.75,2.49,2.27,2.74,2.77,2.59,5.89,5.93,5.78,5.58,5.86,5.76,6.96,7.18,7.1,4.51,4.82,4.95,4.65,4.56,4.93,2.43,2.11,2.49,,,,,,
2022-08-14 12:53:22.059,2.75,2.47,2.26,2.73,2.75,2.61,5.89,5.95,5.76,5.62,5.85,5.75,6.83,7.17,7.06,4.54,4.77,4.96,4.64,4.56,4.95,2.44,2.1,2.46,,,,,,
2022-08-14 12:53:22.060,2.71,2.51,2.25,2.74,2.72,2.6,5.85,5.93,5.79,5.6,5.82,5.76,6.92,7.17,7.24,4.56,4.82,4.94,4.65,4.58,4.95,2.38,2.08,2.45,,,,,,
2022-08-14 12:53:22.061,2.73,2.5,2.24,2.74,2.73,2.59,5.86,5.95,5.82,5.56,5.86,5.74,6.84,7.16,7.21,4.53,4.83,4.95,4.67,4.57,4.92,2.4,2.12,2.44,,,,,,
2022-08-14 12:53:22.063,2.72,2.47,2.25,2.75,2.74,2.6,5.88,5.94,5.78,5.62,5.86,5.74,6.88,7.17,7.12,4.52,4.76,4.94,4.66,4.6,4.96,2.43,2.07,2.45,,,,,,
2022-08-14 12:53:22.064,2.75,2.48,2.27,2.75,2.75,2.57,5.87,5.94,5.78,5.59,5.86,5.74,6.84,7.16,7.09,4.54,4.84,4.97,4.65,4.56,4.94,2.42,2.13,2.46,,,,,,
2022-08-14 12:53:22.072,2.76,2.47,2.27,2.75,2.74,2.59,5.86,5.93,5.8,5.6,5.85,5.76,6.87,7.22,7.13,4.55,4.82,4.94,4.65,4.56,4.9,2.41,2.11,2.45,,,,,,
2022-08-14 12:53:22.074,2.78,2.46,2.26,2.75,2.72,2.59,5.88,5.94,5.78,5.62,5.85,5.79,6.89,7.2,7.11,4.55,4.79,4.93,4.64,4.58,4.94,2.39,2.04,2.44,,,,,,
2022-08-14 12:53:22.076,2.7,2.46,2.23,2.75,2.76,2.6,5.87,5.94,5.81,5.6,5.85,5.77,6.86,7.2,7.12,4.51,4.83,4.95,4.64,4.55,4.95,2.41,2.09,2.41,,,,,,
2022-08-14 12:53:22.078,2.73,2.45,2.23,2.74,2.75,2.58,5.85,5.93,5.81,5.6,5.85,5.75,6.89,7.2,7.2,4.53,4.8,4.92,4.64,4.56,4.93,2.43,2.13,2.44,,,,,,
2022-08-14 12:53:22.079,2.72,2.49,2.21,2.74,2.75,2.59,5.85,5.96,5.81,5.58,5.83,5.77,6.82,7.19,7.2,4.55,4.81,4.96,4.65,4.6,4.95,2.43,2.07,2.47,,,,,,
2022-08-14 12:53:22.086,2.74,2.48,2.24,2.74,2.77,2.6,5.88,5.93,5.8,5.6,5.82,5.74,6.86,7.15,7.19,4.55,4.84,4.95,4.64,4.59,4.96,2.41,2.12,2.46,,,,,,
2022-08-14 12:53:22.088,2.76,2.47,2.27,2.72,2.74,2.56,5.89,5.94,5.78,5.62,5.84,5.77,6.78,7.17,7.15,4.53,4.77,4.95,4.66,4.58,4.92,2.39,2.13,2.45,,,,,,
2022-08-14 12:53:22.090,2.77,2.48,2.25,2.75,2.76,2.58,5.88,5.94,5.77,5.57,5.82,5.73,6.86,7.17,7.11,4.5,4.82,4.96,4.66,4.56,4.93,2.41,2.1,2.45,,,,,,
2022-08-14 12:53:22.094,2.71,2.49,2.27,2.73,2.75,2.57,5.9,5.96,5.79,5.59,5.86,5.74,6.9,7.19,7.31,4.52,4.83,4.93,4.64,4.59,4.95,2.42,2.07,2.43,,,,,,
2022-08-14 12:53:22.101,2.72,2.51,2.25,2.74,2.75,2.57,5.9,5.96,5.79,5.61,5.84,5.74,6.87,7.19,7.2,4.54,4.77,4.95,4.64,4.54,4.96,2.45,2.07,2.47,,,,,,
2022-08-14 12:53:22.102,2.72,2.46,2.24,2.75,2.76,2.59,5.86,5.99,5.77,5.6,5.83,5.75,6.88,7.19,7.11,4.56,4.83,4.96,4.64,4.54,4.93,2.41,2.11,2.46,,,,,,
2022-08-14 12:53:22.106,2.75,2.48,2.23,2.76,2.75,2.6,5.84,5.98,5.81,5.6,5.84,5.77,6.81,7.17,7.09,4.52,4.81,4.92,4.67,4.56,4.93,2.39,2.13,2.4,,,,,,
2022-08-14 12:53:22.110,2.75,2.46,2.26,2.73,2.75,2.6,5.86,5.97,5.81,5.62,5.86,5.74,6.84,7.18,7.08,4.51,4.8,4.95,4.65,4.58,4.95,2.42,2.06,2.43,,,,,,
2022-08-14 12:53:22.112,2.75,2.45,2.25,2.73,2.72,2.57,5.88,5.95,5.76,5.61,5.83,5.77,6.86,7.16,7.13,4.52,4.84,4.95,4.64,4.58,4.93,2.42,2.21,2.47,,,,,,
2022-08-14 12:53:22.114,2.73,2.46,2.24,2.74,2.74,2.59,5.86,5.97,5.78,5.59,5.82,5.76,6.9,7.17,7.16,4.55,4.8,4.96,4.67,4.54,4.93,2.42,2.11,2.45,,,,,,
2022-08-14 12:53:22.115,2.74,2.49,2.23,2.71,2.76,2.59,5.87,5.97,5.75,5.63,5.86,5.76,6.91,7.17,7.18,4.53,4.82,4.96,4.63,4.55,4.96,2.42,2.1,2.45,,,,,,
2022-08-14 12:53:22.117,2.71,2.48,2.23,2.73,2.73,2.59,5.92,5.96,5.78,5.61,5.84,5.75,6.85,7.17,7.18,4.51,4.82,4.93,4.66,4.57,4.94,2.4,2.21,2.44,,,,,,
2022-08-14 12:53:22.120,2.73,2.47,2.24,2.75,2.73,2.6,5.9,5.96,5.79,5.6,5.82,5.74,6.86,7.18,7.18,4.53,4.78,4.93,4.67,4.58,4.9,2.42,2.07,2.44,,,,,,
2022-08-14 12:53:22.124,2.74,2.5,2.22,2.74,2.77,2.58,5.85,5.97,5.79,5.63,5.82,5.77,6.86,7.18,7.2,4.53,4.83,4.91,4.66,4.54,4.94,2.43,2.14,2.48,,,,,,
2022-08-14 12:53:22.127,2.8,2.49,2.23,2.75,2.76,2.63,5.86,5.97,5.78,5.62,5.84,5.75,6.83,7.17,7.11,4.52,4.82,4.94,4.64,4.56,4.95,2.41,2.04,2.45,,,,,,
2022-08-14 12:53:22.130,2.77,2.48,2.23,2.78,2.73,2.6,5.89,5.98,5.79,5.61,5.83,5.77,6.87,7.18,7.12,4.48,4.79,4.96,4.68,4.61,4.92,2.4,2.06,2.43,,,,,,
2022-08-14 12:53:22.138,2.79,2.49,2.26,2.75,2.74,2.59,5.88,6,5.8,5.63,5.82,5.75,6.84,7.17,7.26,4.48,4.84,4.95,4.66,4.57,4.91,2.4,2.18,2.42,,,,,,
2022-08-14 12:53:22.143,2.74,2.47,2.25,2.73,2.74,2.57,5.87,5.99,5.79,5.62,5.83,5.77,6.86,7.22,7.27,4.52,4.82,4.94,4.64,4.58,4.96,2.41,2.08,2.46,,,,,,
2022-08-14 12:53:22.146,2.75,2.46,2.26,2.75,2.77,2.56,5.88,6.01,5.8,5.63,5.84,5.73,6.94,7.19,7.04,4.53,4.78,4.96,4.64,4.57,4.93,2.43,2.09,2.46,,,,,,
2022-08-14 12:53:22.148,2.74,2.47,2.26,2.74,2.75,2.6,5.88,5.97,5.78,5.61,5.83,5.71,6.84,7.2,7.12,4.53,4.85,4.95,4.65,4.56,4.94,2.43,2.18,2.45,,,,,,
2022-08-14 12:53:22.150,2.82,2.44,2.25,2.72,2.73,2.63,5.84,5.97,5.83,5.61,5.83,5.73,6.87,7.19,7.11,4.49,4.82,4.95,4.66,4.54,4.94,2.4,2.07,2.45,,,,,,
2022-08-14 12:53:22.384,2.77,2.47,2.22,2.75,2.76,2.57,5.85,5.96,5.76,5.62,5.84,5.76,6.8,7.2,7.2,4.51,4.81,4.94,4.65,4.59,4.94,2.39,2.12,2.42,,,,,,
2022-08-14 12:53:22.387,2.89,2.47,2.25,2.76,2.74,2.58,5.88,5.96,5.78,5.62,5.83,5.79,6.87,7.18,7.14,4.53,4.82,4.95,4.67,4.58,4.93,2.43,2.04,2.44,,,,,,
2022-08-14 12:53:22.388,2.72,2.47,2.27,2.75,2.75,2.56,5.88,5.99,5.77,5.61,5.82,5.78,6.97,7.18,7.11,4.53,4.78,4.95,4.67,4.58,4.93,2.42,2.05,2.46,,,,,,
2022-08-14 12:53:22.389,2.74,2.49,2.25,2.75,2.73,2.59,5.87,5.95,5.77,5.62,5.81,5.78,6.84,7.2,7.1,4.52,4.8,4.95,4.62,4.57,4.95,2.44,2.12,2.41,,,,,,
2022-08-14 12:53:22.391,2.75,2.48,2.23,2.76,2.75,2.56,5.87,5.96,5.79,5.6,5.88,5.77,6.9,7.19,7.16,4.5,4.81,4.94,4.67,4.59,4.94,2.41,2.05,2.44,,,,,,
2022-08-14 12:53:22.392,2.79,2.51,2.24,2.73,2.76,2.57,5.88,5.94,5.81,5.62,5.84,5.76,6.81,7.18,7.17,4.51,4.79,4.92,4.66,4.54,4.91,2.38,2.11,2.48,,,,,,
2022-08-14 12:53:22.407,2.77,2.47,2.22,2.73,2.73,2.57,5.87,5.96,5.78,5.62,5.83,5.74,6.86,7.19,7.25,4.53,4.84,4.94,4.66,4.54,4.96,2.42,2.15,2.45,,,,,,
2022-08-14 12:53:22.427,2.83,2.48,2.2,2.75,2.74,2.59,5.86,5.94,5.79,5.61,5.82,5.74,6.97,7.18,7.23,4.52,4.79,4.93,4.65,4.58,4.94,2.42,2.06,2.45,,,,,,
2022-08-14 12:53:22.429,2.83,2.46,2.23,2.72,2.77,2.6,5.85,5.93,5.78,5.59,5.85,5.77,6.88,7.18,7.18,4.54,4.79,4.98,4.65,4.58,4.9,2.4,2.09,2.42,,,,,,
2022-08-14 12:53:22.441,2.74,2.45,2.23,2.74,2.75,2.59,5.87,5.94,5.82,5.62,5.84,5.75,6.94,7.18,7.13,4.51,4.83,4.96,4.64,4.53,4.94,2.41,2.12,2.45,,,,,,
2022-08-14 12:53:22.448,2.74,2.45,2.26,2.75,2.74,2.58,5.88,5.95,5.77,5.61,5.81,5.76,6.86,7.2,7.15,4.52,4.78,4.94,4.64,4.59,4.95,2.39,2.09,2.46,,,,,,
2022-08-14 12:53:22.459,2.74,2.46,2.26,2.75,2.76,2.58,5.89,5.96,5.78,5.59,5.85,5.74,6.91,7.21,7.12,4.53,4.8,4.95,4.67,4.55,4.94,2.41,2.1,2.46,,,,,,
2022-08-14 12:53:22.464,2.75,2.48,2.27,2.74,2.73,2.59,5.89,5.96,5.79,5.64,5.85,5.75,6.84,7.19,7.19,4.51,4.81,4.96,4.65,4.54,4.94,2.41,2.07,2.43,,,,,,
2022-08-14 12:53:22.466,2.79,2.48,2.25,2.76,2.73,2.59,5.87,5.94,5.77,5.6,5.84,5.74,6.88,7.19,7.18,4.52,4.76,4.95,4.66,4.55,4.96,2.41,2.11,2.43,,,,,,
2022-08-14 12:53:22.473,2.72,2.48,2.26,2.76,2.75,2.61,5.86,5.95,5.81,5.61,5.82,5.76,6.78,7.19,7.13,4.48,4.83,4.95,4.64,4.58,4.91,2.41,2.11,2.44,,,,,,
2022-08-14 12:53:22.476,2.71,2.49,2.26,2.73,2.75,2.58,5.84,5.96,5.81,5.62,5.88,5.73,6.87,7.19,7.1,4.52,4.8,4.91,4.65,4.57,4.92,2.39,2.06,2.44,,,,,,
2022-08-14 12:53:22.501,2.72,2.48,2.25,2.74,2.75,2.59,5.89,5.96,5.79,5.62,5.84,5.7,6.89,7.2,7.13,4.55,4.8,4.97,4.67,4.57,4.96,2.41,2.12,2.46,,,,,,
2022-08-14 12:53:22.513,2.73,2.49,2.23,2.74,2.74,2.59,5.9,5.95,5.78,5.61,5.84,5.73,6.85,7.21,7.16,4.54,4.82,4.95,4.63,4.56,4.96,2.42,2.12,2.44,,,,,,
2022-08-14 12:53:22.528,2.73,2.48,2.23,2.73,2.72,2.57,5.87,5.99,5.79,5.61,5.84,5.75,6.84,7.19,7.12,4.54,4.79,4.92,4.65,4.55,4.95,2.44,2.09,2.45,,,,,,
2022-08-14 12:53:22.532,2.76,2.46,2.21,2.74,2.74,2.59,5.87,5.97,5.8,5.6,5.87,5.76,6.84,7.21,7.16,4.54,4.83,4.95,4.67,4.58,4.94,2.42,2.06,2.46,,,,,,
2022-08-14 12:53:22.541,2.75,2.46,2.21,2.75,2.76,2.62,5.88,5.96,5.78,5.62,5.82,5.74,6.89,7.2,7.22,4.51,4.8,4.93,4.67,4.55,4.95,2.4,2.09,2.45,,,,,,
2022-08-14 12:53:22.545,2.73,2.45,2.23,2.75,2.75,2.61,5.86,5.98,5.77,5.57,5.81,5.77,6.89,7.2,7.21,4.54,4.8,4.93,4.64,4.61,4.93,2.41,2.16,2.44,,,,,,
2022-08-14 12:53:22.561,2.76,2.48,2.23,2.76,2.75,2.56,5.84,5.97,5.8,5.62,5.83,5.75,6.9,7.22,7.1,4.54,4.85,4.98,4.65,4.6,4.94,2.43,2.09,2.44,,,,,,
2022-08-14 12:53:22.577,2.74,2.47,2.23,2.76,2.77,2.61,5.87,5.96,5.8,5.61,5.86,5.75,6.84,7.2,7.08,4.51,4.8,4.91,4.64,4.56,4.97,2.45,2.04,2.43,,,,,,
2022-08-14 12:53:22.578,2.77,2.48,2.23,2.73,2.75,2.61,5.89,5.98,5.79,5.61,5.83,5.73,6.86,7.2,7.11,4.54,4.83,4.95,4.67,4.54,4.93,2.42,2.14,2.47,,,,,,
2022-08-14 12:53:22.580,2.77,2.49,2.26,2.73,2.74,2.59,5.89,5.97,5.78,5.61,5.83,5.69,6.81,7.18,7.14,4.48,4.83,4.96,4.66,4.58,4.92,2.39,2.12,2.45,,,,,,
2022-08-14 12:53:22.587,2.8,2.49,2.25,2.76,2.74,2.6,5.91,6,5.78,5.62,5.85,5.71,6.86,7.19,7.12,4.48,4.76,4.95,4.66,4.55,4.95,2.42,2.04,2.44,,,,,,
2022-08-14 12:53:22.588,2.72,2.51,2.25,2.72,2.76,2.58,5.89,5.96,5.79,5.61,5.86,5.72,6.87,7.24,7.15,4.53,4.82,4.95,4.67,4.55,4.95,2.43,2.22,2.43,,,,,,
2022-08-14 12:53:22.589,2.74,2.46,2.25,2.73,2.73,2.56,5.86,5.96,5.78,5.64,5.84,5.76,6.86,7.22,7.12,4.53,4.76,4.93,4.64,4.6,4.91,2.43,2.12,2.45,,,,,,
2022-08-14 12:53:22.595,2.72,2.48,2.25,2.73,2.74,2.58,5.86,5.97,5.79,5.62,5.83,5.75,6.88,7.19,7.12,4.55,4.79,4.93,4.66,4.59,4.95,2.43,2.14,2.47,,,,,,
2022-08-14 12:53:22.600,2.73,2.46,2.26,2.76,2.72,2.58,5.88,5.98,5.78,5.59,5.84,5.75,6.85,7.21,7.17,4.54,4.82,4.96,4.67,4.58,4.96,2.38,2.07,2.45,,,,,,
2022-08-14 12:53:22.601,2.74,2.46,2.24,2.76,2.75,2.59,5.87,5.95,5.78,5.61,5.87,5.75,6.84,7.18,7.22,4.51,4.79,4.97,4.63,4.54,4.93,2.4,1.99,2.44,,,,,,
2022-08-14 12:53:22.605,2.76,2.47,2.21,2.75,2.72,2.6,5.86,6.01,5.76,5.61,5.85,5.71,6.79,7.2,7.23,4.54,4.8,4.95,4.65,4.57,4.93,2.41,2.16,2.44,,,,,,
2022-08-14 12:53:22.608,2.72,2.48,2.21,2.77,2.74,2.59,5.86,5.96,5.77,5.6,5.83,5.74,6.85,7.2,7.26,4.55,4.78,4.94,4.67,4.55,4.95,2.42,2.08,2.43,,,,,,
2022-08-14 12:53:22.610,2.72,2.48,2.18,2.74,2.74,2.58,5.86,5.95,5.78,5.57,5.86,5.69,6.92,7.19,7.12,4.53,4.83,4.94,4.64,4.56,4.93,2.43,2.01,2.45,,,,,,
2022-08-14 12:53:22.611,2.73,2.48,2.19,2.73,2.76,2.58,5.85,5.95,5.8,5.63,5.85,5.7,6.85,7.19,7.11,4.53,4.81,4.94,4.66,4.57,4.92,2.39,2.18,2.46,,,,,,
2022-08-14 12:53:22.616,2.74,2.51,2.2,2.75,2.72,2.6,5.89,5.95,5.78,5.6,5.85,5.71,6.92,7.2,7.1,4.54,4.78,4.94,4.67,4.58,4.95,2.39,2.1,2.45,,,,,,
2022-08-14 12:53:22.624,2.78,2.49,2.24,2.75,2.73,2.59,5.88,5.95,5.77,5.6,5.82,5.75,6.85,7.17,7.12,4.49,4.84,4.95,4.63,4.57,4.96,2.43,2.05,2.43,,,,,,
2022-08-14 12:53:22.625,2.77,2.47,2.24,2.74,2.73,2.57,5.89,5.96,5.83,5.6,5.86,5.75,6.87,7.21,7.17,4.52,4.81,4.95,4.65,4.58,4.95,2.43,2.22,2.44,,,,,,
2022-08-14 12:53:22.627,2.84,2.46,2.23,2.75,2.74,2.6,5.9,5.94,5.75,5.6,5.83,5.75,6.86,7.19,7.14,4.55,4.77,4.96,4.67,4.56,4.94,2.44,2.09,2.47,,,,,,
2022-08-14 12:53:22.629,2.72,2.47,2.25,2.76,2.74,2.6,5.91,5.98,5.78,5.6,5.83,5.75,6.86,7.19,7.12,4.54,4.83,4.96,4.64,4.53,4.97,2.4,2.1,2.47,,,,,,
2022-08-14 12:53:22.633,2.72,2.46,2.24,2.75,2.74,2.61,5.87,5.95,5.77,5.59,5.87,5.73,6.84,7.18,7.12,4.55,4.78,4.93,4.67,4.59,4.92,2.4,2.05,2.45,,,,,,
2022-08-14 12:53:22.638,2.73,2.47,2.23,2.76,2.74,2.57,5.86,5.95,5.78,5.6,5.86,5.77,6.84,7.19,7.18,4.54,4.8,4.94,4.67,4.56,4.93,2.43,2.03,2.43,,,,,,
2022-08-14 12:53:22.641,2.74,2.48,2.27,2.74,2.74,2.59,5.87,5.95,5.79,5.61,5.83,5.74,7.09,7.16,7.17,4.52,4.81,4.93,4.64,4.54,4.96,2.45,2.14,2.45,,,,,,
2022-08-14 12:53:22.644,2.75,2.49,2.23,2.73,2.72,2.59,5.87,5.96,5.8,5.6,5.8,5.74,6.83,7.17,7.19,4.53,4.78,4.95,4.64,4.57,4.94,2.43,2.1,2.45,,,,,,
2022-08-14 12:53:22.648,2.78,2.48,2.22,2.72,2.76,2.57,5.89,5.94,5.75,5.55,5.87,5.76,6.81,7.17,7.22,4.54,4.84,4.96,4.68,4.57,4.92,2.39,2.02,2.47,,,,,,
2022-08-14 12:53:22.660,2.75,2.48,2.21,2.72,2.74,2.6,5.9,5.98,5.78,5.61,5.87,5.77,6.84,7.18,7.21,4.54,4.78,4.94,4.65,4.57,4.96,2.41,2.17,2.45,,,,,,
2022-08-14 12:53:22.662,2.71,2.49,2.21,2.74,2.74,2.6,5.89,5.97,5.79,5.6,5.82,5.76,6.95,7.17,7.07,4.54,4.82,4.95,4.64,4.56,4.93,2.42,2.11,2.45,,,,,,
2022-08-14 12:53:22.663,2.72,2.51,2.23,2.72,2.75,2.6,5.86,5.96,5.78,5.59,5.83,5.74,6.88,7.18,7.1,4.5,4.81,4.94,4.67,4.58,4.94,2.44,2.04,2.43,,,,,,
2022-08-14 12:53:22.671,2.72,2.51,2.24,2.75,2.73,2.58,5.86,5.94,5.78,5.61,5.87,5.74,6.92,7.18,7.09,4.51,4.78,4.95,4.67,4.57,4.94,2.43,2.12,2.44,,,,,,
2022-08-14 12:53:22.673,2.74,2.47,2.25,2.76,2.74,2.57,5.89,6,5.79,5.6,5.86,5.76,6.8,7.19,7.19,4.54,4.85,4.94,4.64,4.58,4.95,2.39,2.13,2.46,,,,,,
2022-08-14 12:53:22.675,2.76,2.47,2.26,2.75,2.73,2.6,5.88,5.94,5.77,5.59,5.83,5.78,6.89,7.18,7.16,4.54,4.81,4.93,4.65,4.56,4.94,2.41,2.07,2.45,,,,,,
2022-08-14 12:53:22.685,2.75,2.46,2.26,2.74,2.76,2.61,5.87,5.97,5.78,5.63,5.84,5.73,6.82,7.18,7.18,4.55,4.78,4.96,4.66,4.56,4.92,2.42,2.13,2.45,,,,,,
2022-08-14 12:53:22.709,2.7,2.46,2.27,2.75,2.74,2.61,5.91,5.97,5.78,5.59,5.85,5.74,6.9,7.17,7.2,4.53,4.83,4.96,4.64,4.57,4.96,2.41,2.12,2.42,,,,,,
2022-08-14 12:53:22.715,2.74,2.46,2.25,2.73,2.76,2.6,5.88,5.95,5.79,5.6,5.84,5.72,6.8,7.19,7.14,4.49,4.77,4.95,4.68,4.56,4.93,2.41,2.08,2.42,,,,,,
2022-08-14 12:53:22.716,2.71,2.46,2.24,2.73,2.75,2.57,5.86,5.93,5.79,5.57,5.83,5.75,6.85,7.19,7.13,4.54,4.82,4.95,4.65,4.56,4.94,2.39,2.12,2.47,,,,,,
2022-08-14 12:53:22.734,2.73,2.46,2.23,2.76,2.74,2.62,5.86,5.98,5.81,5.62,5.87,5.76,6.92,7.19,7.16,4.54,4.83,4.91,4.66,4.58,4.96,2.41,2.07,2.49,,,,,,
2022-08-14 12:53:22.736,2.75,2.47,2.23,2.74,2.74,2.59,5.88,5.94,5.82,5.61,5.86,5.72,6.84,7.19,7.29,4.56,4.79,4.93,4.62,4.55,4.95,2.42,2.13,2.45,,,,,,
2022-08-14 12:53:22.740,2.75,2.48,2.23,2.73,2.75,2.6,5.89,5.96,5.78,5.59,5.82,5.74,6.83,7.19,7.22,4.55,4.82,4.94,4.64,4.53,4.95,2.43,2.13,2.44,,,,,,
2022-08-14 12:53:22.753,2.75,2.48,2.22,2.77,2.74,2.6,5.89,5.98,5.78,5.6,5.83,5.77,6.83,7.17,7.19,4.52,4.82,4.96,4.68,4.54,4.94,2.4,2.06,2.45,,,,,,
2022-08-14 12:53:22.761,2.73,2.5,2.24,2.76,2.74,2.59,5.9,5.96,5.81,5.63,5.88,5.78,6.87,7.2,7.05,4.55,4.77,4.97,4.63,4.6,4.94,2.43,2.08,2.45,,,,,,
2022-08-14 12:53:22.770,2.71,2.48,2.23,2.75,2.74,2.59,5.91,5.93,5.78,5.6,5.84,5.76,6.84,7.17,7.09,4.55,4.84,4.94,4.64,4.6,4.93,2.42,2.14,2.44,,,,,,
2022-08-14 12:53:22.779,2.74,2.52,2.2,2.75,2.77,2.59,5.88,5.95,5.78,5.64,5.8,5.77,6.86,7.2,7.11,4.56,4.81,4.94,4.68,4.57,4.92,2.42,2.14,2.47,,,,,,
2022-08-14 12:53:22.790,2.74,2.48,2.23,2.73,2.72,2.6,5.85,5.95,5.76,5.61,5.86,5.76,6.84,7.18,7.15,4.53,4.82,4.95,4.64,4.55,4.96,2.42,2.1,2.45,,,,,,
2022-08-14 12:53:22.799,2.74,2.51,2.23,2.73,2.74,2.6,5.85,5.95,5.76,5.6,5.88,5.75,6.83,7.19,7.16,4.51,4.83,4.94,4.67,4.56,4.94,2.41,2.12,2.43,,,,,,
2022-08-14 12:53:22.817,2.74,2.45,2.22,2.74,2.74,2.58,5.89,5.96,5.76,5.58,5.82,5.77,6.9,7.19,7.18,4.52,4.75,4.95,4.66,4.56,4.93,2.4,2.09,2.42,,,,,,
2022-08-14 12:53:22.820,2.73,2.46,2.21,2.75,2.75,2.59,5.89,5.97,5.8,5.62,5.86,5.76,6.85,7.18,7.14,4.55,4.8,4.93,4.65,4.56,4.94,2.43,2.12,2.45,,,,,,
2022-08-14 12:53:22.832,2.73,2.47,2.22,2.74,2.72,2.59,5.88,5.96,5.77,5.61,5.85,5.75,6.9,7.18,7.13,4.54,4.82,4.94,4.66,4.55,4.95,2.42,2.04,2.45,,,,,,
2022-08-14 12:53:22.848,2.76,2.48,2.23,2.75,2.73,2.6,5.88,5.94,5.78,5.61,5.85,5.76,6.84,7.19,7.17,4.52,4.79,4.94,4.65,4.54,4.95,2.41,2.11,2.46,,,,,,
2022-08-14 12:53:22.852,2.74,2.48,2.25,2.77,2.75,2.58,5.88,5.95,5.79,5.58,5.83,5.75,6.86,7.17,7.23,4.5,4.82,4.95,4.64,4.58,4.93,2.41,2.13,2.44,,,,,,
2022-08-14 12:53:22.860,2.8,2.48,2.25,2.74,2.76,2.63,5.86,5.94,5.78,5.6,5.88,5.74,6.9,7.2,7.2,4.54,4.82,4.98,4.65,4.58,4.95,2.41,2.05,2.45,,,,,,
2022-08-14 12:53:22.871,2.76,2.48,2.28,2.74,2.74,2.59,5.86,5.97,5.82,5.62,5.88,5.76,6.84,7.18,7.12,4.55,4.77,4.93,4.65,4.58,4.93,2.42,2.15,2.45,,,,,,
2022-08-14 12:53:22.887,2.78,2.48,2.27,2.76,2.74,2.57,5.89,5.97,5.77,5.6,5.83,5.75,6.86,7.18,7.17,4.53,4.83,4.95,4.63,4.58,4.93,2.42,2.15,2.47,,,,,,
2022-08-14 12:53:22.892,2.73,2.51,2.26,2.76,2.76,2.6,5.9,5.96,5.8,5.6,5.84,5.75,6.79,7.16,7.16,4.51,4.8,4.93,4.66,4.55,4.97,2.4,2.08,2.45,,,,,,
2022-08-14 12:53:22.900,2.76,2.51,2.25,2.72,2.72,2.59,5.87,5.96,5.77,5.61,5.9,5.75,6.84,7.18,7.19,4.51,4.8,4.94,4.66,4.53,4.93,2.41,2.09,2.44,,,,,,
2022-08-14 12:53:22.910,2.74,2.48,2.23,2.75,2.72,2.56,5.86,5.95,5.84,5.6,5.87,5.75,6.92,7.17,7.2,4.52,4.83,4.96,4.67,4.6,4.92,2.44,2,2.43,,,,,,
2022-08-14 12:53:22.920,2.77,2.46,2.26,2.75,2.76,2.59,5.89,5.96,5.77,5.6,5.8,5.74,6.87,7.19,7.17,4.53,4.77,4.93,4.66,4.6,4.95,2.42,2.09,2.45,,,,,,
2022-08-14 12:53:23.154,2.77,2.48,2.24,2.75,2.74,2.59,5.87,5.95,5.79,5.62,5.83,5.75,6.89,7.18,7.1,4.51,4.82,4.95,4.64,4.56,4.94,2.42,2.1,2.46,,,,,,
2022-08-14 12:53:23.163,2.86,2.46,2.24,2.77,2.78,2.61,5.85,5.96,5.8,5.6,5.87,5.77,6.84,7.19,7.1,4.49,4.84,4.95,4.66,4.56,4.94,2.4,2.01,2.45,,,,,,
2022-08-14 12:53:23.165,2.74,2.47,2.23,2.74,2.76,2.6,5.85,5.94,5.8,5.56,5.85,5.75,6.87,7.18,7.12,4.52,4.81,4.95,4.67,4.57,4.93,2.39,2.13,2.43,,,,,,
