2022-08-14 12:22:03.789,7.01,7.14,6.88,4.73,4.88,4.73,4.45,4.72,4.79,2.04,2.22,2.43,2.8,2.34,2.6,2.98,2.74,2.55,6.13,5.93,5.67,6.04,5.85,5.61,,,,,,
2022-08-14 12:22:03.792,7,7.14,6.89,4.78,4.88,4.76,4.46,4.73,4.78,2.06,2.26,2.4,2.79,2.36,3.06,3.06,2.73,2.51,6.06,5.91,5.79,5.97,5.85,5.69,,,,,,
2022-08-14 12:22:03.795,6.98,7.08,6.89,4.76,4.88,4.78,4.47,4.69,4.78,2.04,2.22,2.43,2.79,2.36,3.11,3.12,2.74,2.5,6.12,5.99,5.72,5.97,5.86,5.61,,,,,,
2022-08-14 12:22:03.797,7.01,7.05,6.86,4.79,4.89,4.76,4.45,4.71,4.77,2.04,2.22,2.41,2.81,2.37,2.95,3.03,2.77,2.51,6.08,5.99,5.67,6.03,5.88,5.64,,,,,,
2022-08-14 12:22:03.799,6.97,7.15,6.88,4.78,4.9,4.76,4.45,4.73,4.76,2.03,2.22,2.44,2.9,2.37,2.92,2.97,2.74,2.52,6.14,5.9,5.78,5.97,5.85,5.7,,,,,,
2022-08-14 12:22:03.801,6.98,7.11,6.88,4.74,4.87,4.74,4.44,4.74,4.78,2.03,2.22,2.45,2.8,2.37,2.64,2.94,2.74,2.51,6.1,5.94,5.7,5.97,5.86,5.63,,,,,,
2022-08-14 12:22:03.802,7.01,7.1,6.86,4.78,4.84,4.76,4.47,4.73,4.78,2.03,2.23,2.44,2.81,2.36,2.66,2.93,2.75,2.49,6.19,5.94,5.67,6.01,5.84,5.68,,,,,,
2022-08-14 12:22:03.816,6.99,7.15,6.84,4.76,4.89,4.76,4.47,4.73,4.76,2.05,2.24,2.42,2.78,2.35,2.67,3.01,2.72,2.53,6.13,5.93,5.75,6,5.83,5.59,,,,,,
2022-08-14 12:22:03.817,7,7.1,6.84,4.75,4.88,4.78,4.44,4.76,4.77,2.06,2.23,2.4,2.77,2.32,2.67,3.06,2.71,2.48,6.09,6,5.68,5.97,5.86,5.64,,,,,,
2022-08-14 12:22:03.828,7.01,7.16,6.85,4.79,4.88,4.76,4.47,4.73,4.8,2.05,2.22,2.39,2.8,2.37,3.04,3.12,2.74,2.48,6.16,5.9,5.7,5.96,5.84,5.7,,,,,,
2022-08-14 12:22:03.829,7.02,7.11,6.83,4.76,4.86,4.78,4.46,4.73,4.81,2.03,2.25,2.43,2.79,2.4,3.01,3,2.76,2.5,6.08,5.92,5.72,5.99,5.92,5.58,,,,,,
2022-08-14 12:22:03.831,7.02,7.07,6.86,4.78,4.86,4.79,4.45,4.73,4.79,2.03,2.22,2.45,2.78,2.37,3.16,2.97,2.75,2.49,6.14,5.98,5.68,5.96,5.84,5.65,,,,,,
2022-08-14 12:22:03.834,7.01,7.13,6.83,4.78,4.9,4.75,4.47,4.69,4.78,2.04,2.24,2.45,2.8,2.34,2.66,2.96,2.76,2.51,6.08,5.98,5.76,5.95,5.84,5.64,,,,,,
2022-08-14 12:22:03.838,6.99,7.13,6.89,4.77,4.87,4.74,4.45,4.73,4.77,2.03,2.22,2.41,2.83,2.34,2.61,2.92,2.74,2.55,6.07,5.98,5.71,6.02,5.88,5.66,,,,,,
2022-08-14 12:22:03.843,7,7.1,6.89,4.79,4.89,4.76,4.47,4.72,4.77,2.03,2.24,2.42,2.77,2.37,2.6,3,2.72,2.5,6.1,5.91,5.68,5.98,5.84,5.67,,,,,,
2022-08-14 12:22:03.846,7.01,7.12,6.86,4.75,4.88,4.75,4.47,4.73,4.8,2.04,2.23,2.39,2.78,2.35,2.86,3.05,2.73,2.47,6.08,5.92,5.77,5.97,5.91,5.65,,,,,,
2022-08-14 12:22:03.853,7,7.14,6.87,4.79,4.87,4.75,4.46,4.74,4.76,2.04,2.25,2.44,2.77,2.42,3.15,3.07,2.74,2.5,6.12,5.99,5.69,6,5.85,5.69,,,,,,
2022-08-14 12:22:03.855,7.02,7.12,6.87,4.8,4.87,4.76,4.46,4.74,4.79,2.04,2.22,2.41,2.82,2.35,2.79,3,2.75,2.53,6.09,5.95,5.71,5.98,5.86,5.62,,,,,,
2022-08-14 12:22:03.856,7.02,7.18,6.83,4.75,4.91,4.75,4.46,4.73,4.78,2.03,2.2,2.45,2.8,2.37,2.65,2.96,2.75,2.51,6.16,5.91,5.72,5.96,5.84,5.63,,,,,,
2022-08-14 12:22:03.858,7.02,7.11,6.86,4.78,4.9,4.76,4.46,4.75,4.75,2.02,2.24,2.45,2.77,2.35,2.65,2.93,2.74,2.56,6.11,5.92,5.66,5.97,5.85,5.66,,,,,,
2022-08-14 12:22:03.859,7,7.1,6.84,4.78,4.87,4.76,4.47,4.74,4.76,2.02,2.25,2.42,2.77,2.34,2.64,2.96,2.74,2.51,6.18,5.94,5.74,5.97,5.9,5.63,,,,,,
2022-08-14 12:22:03.861,7.01,7.12,6.83,4.73,4.88,4.77,4.45,4.72,4.76,2.01,2.23,2.4,2.79,2.35,2.86,3,2.73,2.49,6.12,5.97,5.7,5.97,5.84,5.66,,,,,,
2022-08-14 12:22:03.864,7.01,7.07,6.87,4.78,4.91,4.75,4.48,4.72,4.78,2.03,2.23,2.39,2.83,2.38,3.11,3.08,2.75,2.51,6.07,5.98,5.69,5.99,5.9,5.62,,,,,,
2022-08-14 12:22:03.873,7,7.11,6.85,4.76,4.9,4.76,4.48,4.71,4.78,2.06,2.23,2.42,2.8,2.38,3.14,2.99,2.71,2.52,6.12,5.88,5.75,5.97,5.85,5.68,,,,,,
2022-08-14 12:22:03.875,7,7.12,6.85,4.79,4.89,4.76,4.46,4.7,4.78,2.04,2.22,2.43,2.8,2.34,3.12,2.99,2.75,2.52,6.08,5.92,5.68,5.99,5.84,5.68,,,,,,
2022-08-14 12:22:03.877,7,7.05,6.89,4.78,4.85,4.77,4.48,4.73,4.8,2.04,2.22,2.43,2.79,2.33,2.77,2.94,2.76,2.51,6.13,5.96,5.8,5.96,5.85,5.64,,,,,,
2022-08-14 12:22:03.879,6.99,7.13,6.89,4.77,4.87,4.75,4.47,4.72,4.79,2.03,2.24,2.42,2.84,2.37,2.63,2.95,2.72,2.53,6.08,5.97,5.72,5.98,5.85,5.68,,,,,,
2022-08-14 12:22:03.884,7,7.09,6.87,4.79,4.9,4.77,4.46,4.75,4.77,2.02,2.23,2.42,2.8,2.36,2.64,3,2.73,2.47,6.1,6.01,5.67,5.99,5.89,5.61,,,,,,
2022-08-14 12:22:03.890,6.99,7.12,6.87,4.78,4.89,4.76,4.46,4.7,4.78,2.01,2.21,2.46,2.8,2.36,2.6,3.06,2.72,2.5,6.09,5.93,5.74,5.98,5.84,5.64,,,,,,
2022-08-14 12:22:03.892,6.99,7.13,6.86,4.74,4.87,4.77,4.46,4.75,4.77,2.03,2.23,2.44,2.78,2.39,3.11,3.06,2.72,2.5,6.07,5.92,5.7,6,5.86,5.68,,,,,,
2022-08-14 12:22:03.894,7.02,7.12,6.86,4.79,4.86,4.76,4.46,4.7,4.79,2.03,2.23,2.43,2.78,2.38,3.17,3,2.75,2.51,6.14,5.95,5.69,5.99,5.84,5.64,,,,,,
2022-08-14 12:22:03.899,7.03,7.1,6.85,4.75,4.88,4.74,4.47,4.74,4.79,2.05,2.22,2.44,2.79,2.36,2.91,2.97,2.76,2.52,6.09,5.96,5.72,5.99,5.84,5.69,,,,,,
2022-08-14 12:22:03.901,7.02,7.1,6.82,4.78,4.9,4.75,4.46,4.74,4.79,2.03,2.25,2.39,2.78,2.34,2.64,2.96,2.75,2.51,6.17,5.99,5.67,5.99,5.91,5.6,,,,,,
2022-08-14 12:22:03.902,7.02,7.09,6.83,4.79,4.91,4.77,4.46,4.76,4.77,2.03,2.22,2.4,2.78,2.34,2.64,2.95,2.72,2.54,6.09,5.91,5.78,6,5.83,5.64,,,,,,
2022-08-14 12:22:03.907,7.02,7.1,6.85,4.74,4.9,4.75,4.45,4.72,4.74,2.02,2.23,2.42,2.79,2.33,2.65,3.03,2.74,2.52,6.16,5.92,5.7,5.98,5.88,5.68,,,,,,
2022-08-14 12:22:03.910,7.03,7.1,6.85,4.78,4.87,4.77,4.47,4.7,4.76,2.02,2.24,2.45,2.83,2.37,2.79,3.07,2.71,2.49,6.09,5.99,5.7,5.98,5.85,5.66,,,,,,
2022-08-14 12:22:03.911,6.97,7.12,6.87,4.77,4.88,4.76,4.49,4.7,4.76,2.02,2.23,2.41,2.77,2.36,3.06,3.15,2.71,2.52,6.06,5.93,5.74,5.98,5.83,5.68,,,,,,
2022-08-14 12:22:03.912,6.98,7.13,6.89,4.78,4.88,4.76,4.43,4.71,4.76,2.04,2.24,2.42,2.8,2.35,2.85,2.99,2.73,2.52,6.1,5.98,5.67,6,5.85,5.62,,,,,,
2022-08-14 12:22:03.919,6.98,7.12,6.84,4.79,4.91,4.72,4.48,4.73,4.77,2.05,2.26,2.41,2.77,2.34,2.65,2.96,2.74,2.5,6.06,5.88,5.75,5.97,5.85,5.68,,,,,,
2022-08-14 12:22:03.920,6.97,7.12,6.87,4.78,4.88,4.76,4.45,4.71,4.79,2.07,2.22,2.45,2.78,2.36,2.64,2.94,2.75,2.49,6.11,5.95,5.71,5.98,5.89,5.62,,,,,,
2022-08-14 12:22:03.922,6.99,7.15,6.87,4.79,4.86,4.78,4.44,4.74,4.81,2.05,2.23,2.42,2.81,2.36,2.62,2.97,2.75,2.54,6.06,6,5.69,6.01,5.85,5.65,,,,,,
2022-08-14 12:22:03.923,7,7.07,6.82,4.78,4.87,4.76,4.47,4.74,4.78,2.05,2.23,2.45,2.81,2.36,2.58,3.04,2.72,2.5,6.17,5.96,5.73,6.01,5.85,5.68,,,,,,
2022-08-14 12:22:03.924,7.06,7.08,6.86,4.73,4.9,4.74,4.44,4.74,4.77,2.04,2.22,2.46,2.79,2.37,2.61,3.04,2.71,2.49,6.1,5.92,5.68,5.98,5.85,5.65,,,,,,
2022-08-14 12:22:03.931,7.09,7.15,6.82,4.79,4.89,4.77,4.46,4.74,4.76,2.03,2.22,2.41,2.77,2.36,3.14,3.01,2.74,2.48,6.18,5.89,5.77,6,5.85,5.69,,,,,,
2022-08-14 12:22:03.957,7,7.05,6.81,4.76,4.85,4.77,4.48,4.73,4.79,2.01,2.24,2.41,2.8,2.36,3.1,3,2.71,2.5,6.11,5.95,5.73,5.97,5.88,5.6,,,,,,
2022-08-14 12:22:03.961,7.02,7.13,6.84,4.78,4.85,4.75,4.46,4.73,4.78,2.03,2.25,2.39,2.8,2.33,2.9,2.95,2.74,2.51,6.07,6,5.68,5.96,5.84,5.67,,,,,,
2022-08-14 12:22:03.964,7.02,7.12,6.8,4.78,4.91,4.77,4.46,4.69,4.77,2.04,2.23,2.43,2.8,2.37,2.66,2.97,2.75,2.49,6.12,5.99,5.76,5.96,5.87,5.68,,,,,,
2022-08-14 12:22:03.965,7.06,7.09,6.84,4.76,4.89,4.76,4.45,4.69,4.78,2.04,2.22,2.44,2.77,2.35,2.64,2.98,2.75,2.58,6.07,5.89,5.69,6.02,5.86,5.6,,,,,,
2022-08-14 12:22:04.327,7.05,7.14,6.84,4.8,4.88,4.77,4.47,4.72,4.77,2.04,2.22,2.42,2.79,2.37,2.66,3.06,2.76,2.5,6.06,5.92,5.73,5.98,5.84,5.67,,,,,,
2022-08-14 12:22:04.328,7.04,7.12,6.85,4.78,4.87,4.77,4.48,4.71,4.76,2.04,2.24,2.42,2.84,2.37,2.66,3.14,2.73,2.48,6.08,5.94,5.71,5.96,5.88,5.62,,,,,,
2022-08-14 12:22:04.330,7.04,7.15,6.91,4.78,4.89,4.77,4.45,4.73,4.77,2.02,2.27,2.39,2.82,2.37,2.66,3,2.74,2.5,6.11,5.98,5.7,6.01,5.84,5.66,,,,,,
2022-08-14 12:22:04.331,7.03,7.11,6.84,4.79,4.86,4.76,4.47,4.73,4.76,2.02,2.24,2.47,2.8,2.36,3.15,2.94,2.7,2.52,6.13,5.92,5.73,5.98,5.94,5.66,,,,,,
2022-08-14 12:22:04.332,7.03,7.11,6.83,4.76,4.88,4.75,4.47,4.74,4.77,2,2.23,2.43,2.78,2.35,3.11,2.95,2.73,2.54,6.07,5.92,5.67,5.97,5.85,5.64,,,,,,
2022-08-14 12:22:04.334,7.03,7.12,6.88,4.81,4.91,4.76,4.46,4.72,4.77,2.03,2.23,2.43,2.79,2.34,2.67,2.99,2.78,2.52,6.14,5.92,5.81,6.03,5.85,5.69,,,,,,
2022-08-14 12:22:04.335,7.03,7.07,6.85,4.78,4.89,4.77,4.48,4.73,4.82,2.05,2.22,2.44,2.85,2.33,2.64,3.06,2.75,2.55,6.07,5.92,5.71,6,5.91,5.6,,,,,,
2022-08-14 12:22:04.340,7.02,7.18,6.86,4.73,4.85,4.76,4.5,4.74,4.8,2.05,2.24,2.41,2.83,2.36,2.62,3.18,2.74,2.51,6.11,5.97,5.71,5.96,5.84,5.65,,,,,,
2022-08-14 12:22:04.344,7.02,7.14,6.85,4.78,4.87,4.76,4.43,4.74,4.77,2.06,2.24,2.39,2.8,2.34,2.59,3.04,2.74,2.52,6.1,5.89,5.75,5.99,5.85,5.69,,,,,,
2022-08-14 12:22:04.356,7.02,7.11,6.83,4.77,4.9,4.75,4.49,4.73,4.77,2.04,2.24,2.41,2.78,2.38,2.64,2.98,2.71,2.52,6.07,5.91,5.67,6.02,5.83,5.64,,,,,,
2022-08-14 12:22:04.364,7.02,7.14,6.85,4.76,4.87,4.76,4.46,4.71,4.75,2.03,2.23,2.45,2.8,2.34,2.87,2.95,2.72,2.54,6.09,5.96,5.72,5.94,5.84,5.66,,,,,,
2022-08-14 12:22:04.368,7.02,7.12,6.84,4.81,4.87,4.76,4.44,4.72,4.78,2.03,2.23,2.42,2.79,2.4,3.15,2.96,2.78,2.52,6.08,5.95,5.71,5.98,5.91,5.62,,,,,,
2022-08-14 12:22:04.369,7.01,7.09,6.86,4.76,4.86,4.76,4.47,4.7,4.77,2.02,2.22,2.4,2.8,2.34,2.91,2.99,2.74,2.51,6.15,6.02,5.7,6.02,5.84,5.68,,,,,,
2022-08-14 12:22:04.370,7.01,7.14,6.84,4.8,4.91,4.77,4.45,4.7,4.79,2.02,2.21,2.44,2.78,2.35,2.65,3.05,2.75,2.53,6.09,5.9,5.76,5.99,5.85,5.65,,,,,,
2022-08-14 12:22:04.371,7.01,7.1,6.87,4.78,4.91,4.76,4.47,4.72,4.77,2.05,2.23,2.4,2.78,2.32,2.63,3.1,2.74,2.52,6.17,5.91,5.68,5.97,5.87,5.63,,,,,,
2022-08-14 12:22:04.388,7,7.04,6.89,4.75,4.85,4.75,4.47,4.72,4.76,2.06,2.22,2.43,2.82,2.34,2.66,3.03,2.72,2.5,6.09,5.94,5.71,6.01,5.85,5.69,,,,,,
2022-08-14 12:22:04.389,7.01,7.18,6.86,4.8,4.86,4.77,4.44,4.72,4.76,2.04,2.23,2.42,2.85,2.38,2.65,2.97,2.71,2.49,6.15,5.96,5.75,5.99,5.87,5.62,,,,,,
2022-08-14 12:22:04.398,7.01,7.1,6.88,4.76,4.9,4.76,4.47,4.72,4.78,2.04,2.24,2.45,2.8,2.39,3.16,2.94,2.73,2.5,6.12,5.97,5.67,5.97,5.86,5.63,,,,,,
2022-08-14 12:22:04.400,7,7.16,6.85,4.76,4.9,4.76,4.43,4.76,4.79,2.03,2.21,2.45,2.77,2.34,3.14,2.97,2.75,2.5,6.09,5.91,5.77,6,5.83,5.7,,,,,,
2022-08-14 12:22:04.401,7,7.12,6.81,4.79,4.89,4.77,4.48,4.74,4.79,2.03,2.24,2.41,2.8,2.36,3.12,3.03,2.75,2.48,6.12,5.92,5.7,6,5.86,5.62,,,,,,
2022-08-14 12:22:04.424,7,7.08,6.84,4.76,4.85,4.78,4.47,4.76,4.8,2.07,2.25,2.39,2.84,2.38,3,3.13,2.76,2.54,6.07,5.97,5.7,5.97,5.86,5.65,,,,,,
2022-08-14 12:22:04.426,6.98,7.12,6.82,4.78,4.88,4.76,4.43,4.72,4.8,2.06,2.26,2.42,2.78,2.34,2.61,3,2.75,2.51,6.05,5.99,5.72,5.96,5.91,5.65,,,,,,
2022-08-14 12:22:04.435,7,7.07,6.83,4.8,4.88,4.75,4.46,4.71,4.76,2.06,2.23,2.44,2.77,2.35,2.65,2.98,2.76,2.51,6.09,5.97,5.69,5.99,5.84,5.61,,,,,,
2022-08-14 12:22:04.454,7.01,7.1,6.84,4.75,4.9,4.74,4.45,4.71,4.75,2.07,2.23,2.45,2.77,2.36,2.6,2.96,2.72,2.52,6.08,5.91,5.75,5.95,5.84,5.68,,,,,,
2022-08-14 12:22:04.467,7,7.07,6.84,4.8,4.89,4.77,4.47,4.69,4.76,2.04,2.22,2.43,2.8,2.41,2.6,2.94,2.75,2.5,6.12,5.93,5.69,5.96,5.86,5.65,,,,,,
2022-08-14 12:22:04.487,6.99,7.04,6.84,4.8,4.87,4.76,4.46,4.74,4.75,2.04,2.22,2.4,2.83,2.38,2.62,2.96,2.75,2.52,6.12,5.99,5.73,5.99,5.84,5.63,,,,,,
2022-08-14 12:22:04.489,7,7.04,6.88,4.81,4.86,4.76,4.47,4.73,4.76,2.04,2.25,2.44,2.79,2.35,2.78,3.04,2.73,2.51,6.13,5.96,5.72,5.96,5.88,5.66,,,,,,
2022-08-14 12:22:04.491,7,7.11,6.87,4.78,4.87,4.76,4.44,4.75,4.76,2.03,2.25,2.44,2.78,2.34,3.05,3.07,2.74,2.51,6.07,6.07,5.67,6,5.83,5.62,,,,,,
2022-08-14 12:22:04.494,7,7.14,6.84,4.78,4.89,4.75,4.49,4.73,4.78,2.03,2.22,2.41,2.76,2.36,2.96,3.03,2.74,2.49,6.09,5.89,5.73,5.99,5.85,5.65,,,,,,
2022-08-14 12:22:04.497,6.99,7.12,6.88,4.8,4.88,4.75,4.47,4.73,4.75,2.05,2.21,2.45,2.79,2.35,2.65,2.99,2.72,2.49,6.08,5.95,5.73,5.96,5.91,5.65,,,,,,
2022-08-14 12:22:04.521,6.99,7.1,6.86,4.76,4.85,4.75,4.46,4.74,4.76,2.05,2.21,2.43,2.79,2.38,2.61,3,2.74,2.51,6.04,6,5.77,5.99,5.83,5.64,,,,,,
2022-08-14 12:22:04.523,6.98,7.09,6.84,4.76,4.87,4.76,4.45,4.76,4.75,2.06,2.25,2.39,2.78,2.34,2.63,2.95,2.75,2.48,6.11,5.96,5.69,5.97,5.85,5.7,,,,,,
2022-08-14 12:22:04.527,7.01,7.12,6.84,4.81,4.9,4.76,4.45,4.75,4.78,2.05,2.24,2.4,2.77,2.38,2.65,2.95,2.74,2.53,6.07,5.92,5.69,5.99,5.88,5.6,,,,,,
2022-08-14 12:22:04.529,6.99,7.08,6.87,4.76,4.89,4.77,4.51,4.72,4.79,2.03,2.22,2.45,2.77,2.37,2.65,3,2.77,2.49,6.15,5.93,5.73,5.99,5.83,5.64,,,,,,
2022-08-14 12:22:04.532,7.01,7.06,6.82,4.78,4.85,4.76,4.47,4.75,4.76,2.04,2.23,2.43,2.8,2.35,2.57,3.06,2.74,2.49,6.08,5.96,5.66,5.99,5.87,5.68,,,,,,
2022-08-14 12:22:04.539,6.99,7.11,6.84,4.78,4.88,4.76,4.46,4.71,4.77,2.04,2.22,2.43,2.78,2.35,3.03,3.16,2.72,2.5,6.13,5.98,5.75,5.99,5.87,5.63,,,,,,
2022-08-14 12:22:04.541,7.01,7.09,6.86,4.74,4.9,4.73,4.49,4.69,4.8,2.06,2.22,2.41,2.8,2.36,3.15,2.99,2.73,2.5,6.09,5.93,5.69,5.98,5.83,5.65,,,,,,
2022-08-14 12:22:04.544,6.97,7.04,6.86,4.81,4.9,4.76,4.46,4.69,4.76,2.06,2.25,2.4,2.77,2.37,2.61,2.96,2.74,2.52,6.16,5.93,5.71,5.99,5.86,5.64,,,,,,
2022-08-14 12:22:04.545,6.97,7.16,6.88,4.76,4.86,4.77,4.5,4.7,4.75,2.06,2.25,2.43,2.77,2.34,2.8,2.94,2.74,2.55,6.11,5.91,5.72,6,5.87,5.65,,,,,,
2022-08-14 12:22:04.550,6.99,7.1,6.88,4.77,4.88,4.74,4.49,4.75,4.77,2.07,2.23,2.45,2.8,2.36,2.63,2.98,2.75,2.52,6.06,5.95,5.67,5.95,5.91,5.7,,,,,,
2022-08-14 12:22:04.555,7,7.11,6.89,4.79,4.91,4.75,4.45,4.74,4.78,2.04,2.23,2.43,2.82,2.37,2.66,3.06,2.73,2.47,6.12,5.99,5.78,6,5.86,5.61,,,,,,
2022-08-14 12:22:04.559,6.98,7.13,6.86,4.76,4.9,4.75,4.46,4.74,4.79,2.04,2.22,2.43,2.82,2.35,2.65,3.16,2.73,2.51,6.05,5.88,5.7,6.01,5.87,5.65,,,,,,
2022-08-14 12:22:04.571,6.98,7.16,6.85,4.81,4.9,4.76,4.47,4.73,4.76,2.03,2.24,2.4,2.78,2.42,2.81,3,2.76,2.52,6.16,5.91,5.71,5.96,5.9,5.7,,,,,,
2022-08-14 12:22:04.575,7.06,7.12,6.84,4.77,4.88,4.76,4.48,4.74,4.76,2.03,2.24,2.41,2.79,2.39,2.54,2.97,2.74,2.51,6.07,5.95,5.72,6.01,5.85,5.61,,,,,,
2022-08-14 12:22:04.577,7.09,7.09,6.83,4.74,4.88,4.76,4.45,4.74,4.79,2.05,2.24,2.42,2.81,2.34,2.86,2.96,2.75,2.56,6.17,5.94,5.66,6.02,5.86,5.69,,,,,,
2022-08-14 12:22:04.586,7.04,7.13,6.84,4.8,4.92,4.76,4.47,4.75,4.79,2.06,2.24,2.45,2.79,2.36,3.12,2.95,2.75,2.5,6.1,6.01,5.74,5.98,5.88,5.65,,,,,,
2022-08-14 12:22:04.588,6.99,7.11,6.84,4.76,4.9,4.77,4.48,4.75,4.77,2.05,2.24,2.44,2.78,2.35,2.98,3.01,2.73,2.48,6.19,5.89,5.7,5.99,5.85,5.64,,,,,,
2022-08-14 12:22:04.589,7.03,7.09,6.85,4.78,4.89,4.76,4.45,4.71,4.75,2.04,2.23,2.41,2.81,2.33,2.63,3.05,2.74,2.5,6.12,5.93,5.69,6.01,5.88,5.7,,,,,,
2022-08-14 12:22:04.591,7.01,7.12,6.84,4.8,4.88,4.76,4.49,4.73,4.76,2.04,2.24,2.42,2.81,2.32,2.66,3.13,2.73,2.51,6.09,5.96,5.74,5.96,5.85,5.6,,,,,,
2022-08-14 12:22:04.827,7.01,7.14,6.89,4.76,4.91,4.75,4.48,4.69,4.77,2.04,2.25,2.42,2.8,2.37,2.63,2.99,2.74,2.53,6.12,5.96,5.68,5.97,5.84,5.67,,,,,,
2022-08-14 12:22:04.830,6.99,7.09,6.89,4.82,4.9,4.76,4.44,4.72,4.78,2.04,2.23,2.45,2.8,2.35,2.64,2.95,2.76,2.51,6.08,6,5.79,6.02,5.89,5.69,,,,,,
2022-08-14 12:22:04.831,6.99,7.09,6.86,4.78,4.89,4.77,4.48,4.72,4.81,2.04,2.23,2.46,2.78,2.37,2.65,2.96,2.76,2.51,6.08,5.91,5.71,5.99,5.84,5.61,,,,,,
2022-08-14 12:22:04.833,7,7.16,6.86,4.78,4.86,4.75,4.46,4.73,4.79,2.05,2.23,2.45,2.79,2.37,2.66,2.94,2.73,2.48,6.09,5.92,5.68,5.97,5.84,5.64,,,,,,
2022-08-14 12:22:04.840,7,7.12,6.89,4.79,4.86,4.77,4.46,4.73,4.76,2.07,2.22,2.41,2.83,2.36,2.85,3.02,2.75,2.51,6.08,5.98,5.74,6.02,5.92,5.67,,,,,,
2022-08-14 12:22:04.841,6.99,7.18,6.82,4.75,4.89,4.76,4.46,4.73,4.77,2.05,2.23,2.39,2.81,2.36,3.15,3.12,2.75,2.53,6.09,5.98,5.69,5.96,5.85,5.6,,,,,,
2022-08-14 12:22:04.844,7,7.11,6.84,4.8,4.89,4.77,4.46,4.77,4.76,2.04,2.24,2.45,2.79,2.35,2.92,3.02,2.71,2.52,6.08,6.01,5.71,5.97,5.85,5.68,,,,,,
2022-08-14 12:22:04.847,7,7.1,6.82,4.78,4.88,4.75,4.49,4.72,4.78,2.04,2.24,2.41,2.79,2.37,2.66,3,2.76,2.53,6.15,5.92,5.72,6.03,5.87,5.65,,,,,,
2022-08-14 12:22:04.851,6.99,7.09,6.85,4.73,4.83,4.75,4.46,4.7,4.79,2.04,2.22,2.44,2.8,2.36,2.65,2.95,2.75,2.5,6.09,5.91,5.68,5.99,5.83,5.66,,,,,,
2022-08-14 12:22:04.853,6.99,7.05,6.86,4.8,4.89,4.75,4.48,4.72,4.78,2.05,2.23,2.43,2.83,2.37,2.65,2.95,2.75,2.51,6.16,6,5.77,5.96,5.86,5.7,,,,,,
2022-08-14 12:22:04.903,6.99,7.16,6.83,4.78,4.9,4.78,4.46,4.71,4.76,2.04,2.21,2.42,2.8,2.36,2.62,3.03,2.75,2.51,6.11,5.99,5.7,6.01,5.84,5.58,,,,,,
2022-08-14 12:22:04.905,6.98,7.09,6.87,4.76,4.92,4.77,4.47,4.75,4.76,2.07,2.24,2.41,2.78,2.36,2.64,3.15,2.74,2.52,6.17,5.91,5.7,5.99,5.84,5.65,,,,,,
2022-08-14 12:22:04.906,7.01,7.17,6.87,4.79,4.89,4.74,4.45,4.73,4.75,2.04,2.23,2.45,2.8,2.36,2.88,3.03,2.74,2.51,6.12,5.9,5.76,5.95,5.85,5.69,,,,,,
2022-08-14 12:22:04.927,6.99,7.13,6.87,4.74,4.88,4.74,4.48,4.75,4.76,2.03,2.28,2.47,2.82,2.36,2.79,2.95,2.73,2.51,6.04,5.92,5.67,5.97,5.86,5.6,,,,,,
2022-08-14 12:22:04.928,7,7.07,6.89,4.79,4.88,4.78,4.47,4.73,4.76,2.03,2.21,2.42,2.78,2.32,3.15,2.94,2.72,2.54,6.15,5.96,5.75,5.98,5.92,5.67,,,,,,
2022-08-14 12:22:04.958,7.06,7.13,6.89,4.78,4.9,4.78,4.45,4.74,4.76,2.05,2.24,2.42,2.79,2.35,3.16,3.03,2.79,2.5,6.08,6,5.72,6.02,5.86,5.65,,,,,,
2022-08-14 12:22:04.982,7.06,7.08,6.86,4.75,4.91,4.76,4.46,4.71,4.79,2.05,2.22,2.4,2.77,2.4,2.77,3.15,2.74,2.5,6.16,5.88,5.68,5.96,5.87,5.64,,,,,,
2022-08-14 12:22:04.993,7.05,7.1,6.85,4.79,4.91,4.76,4.47,4.7,4.78,2.06,2.23,2.43,2.8,2.39,2.59,2.99,2.73,2.5,6.09,5.93,5.72,5.94,5.86,5.69,,,,,,
2022-08-14 12:22:05.013,7.04,7.1,6.84,4.77,4.89,4.75,4.47,4.71,4.81,2.04,2.26,2.44,2.82,2.38,2.68,2.95,2.75,2.53,6.16,5.96,5.68,6.03,5.85,5.63,,,,,,
2022-08-14 12:22:05.019,7,7.07,6.8,4.81,4.87,4.76,4.42,4.71,4.79,2.03,2.22,2.44,2.77,2.37,2.68,2.96,2.74,2.51,6.12,5.98,5.74,5.97,5.91,5.66,,,,,,
2022-08-14 12:22:05.020,6.98,7.16,6.84,4.79,4.9,4.77,4.47,4.73,4.76,2.03,2.23,2.42,2.78,2.37,2.67,3.05,2.71,2.49,6.14,5.99,5.73,5.98,5.85,5.69,,,,,,
2022-08-14 12:22:05.021,6.98,7.11,6.83,4.75,4.9,4.76,4.45,4.72,4.75,2.04,2.24,2.41,2.78,2.35,2.9,3.11,2.72,2.53,6.1,5.88,5.67,6.01,5.85,5.58,,,,,,
2022-08-14 12:22:05.039,7,7.14,6.86,4.78,4.88,4.75,4.46,4.75,4.76,2.05,2.23,2.48,2.8,2.36,3.17,3.01,2.74,2.49,6.08,5.92,5.81,5.99,5.92,5.64,,,,,,
